Epoch: 0 (Saved at 0), Train Loss: 810.902, Validation Loss: 874.273 (42.060), Epoch time: 29.161 s, LR = 0.00200000
Epoch: 1575 (Saved at 1555), Train Loss: 45.078, Validation Loss: 44.512 (7.884), Epoch time: 31.495 s, LR = 0.00200000
Epoch: 1576 (Saved at 1555), Train Loss: 46.443, Validation Loss: 40.123 (7.397), Epoch time: 31.502 s, LR = 0.00200000
Epoch: 1577 (Saved at 1555), Train Loss: 47.976, Validation Loss: 40.886 (7.801), Epoch time: 31.288 s, LR = 0.00200000
Epoch: 1578 (Saved at 1555), Train Loss: 48.609, Validation Loss: 39.810 (7.636), Epoch time: 30.250 s, LR = 0.00200000
Epoch: 1579 (Saved at 1555), Train Loss: 45.940, Validation Loss: 49.225 (7.978), Epoch time: 31.065 s, LR = 0.00200000
Epoch: 1580 (Saved at 1555), Train Loss: 47.802, Validation Loss: 44.230 (8.211), Epoch time: 30.834 s, LR = 0.00200000
Epoch: 1581 (Saved at 1555), Train Loss: 46.169, Validation Loss: 40.759 (7.763), Epoch time: 31.499 s, LR = 0.00200000
Epoch: 1582 (Saved at 1555), Train Loss: 47.604, Validation Loss: 43.720 (8.521), Epoch time: 31.355 s, LR = 0.00200000
Epoch: 1583 (Saved at 1555), Train Loss: 48.442, Validation Loss: 44.979 (7.942), Epoch time: 30.948 s, LR = 0.00200000
Epoch: 1584 (Saved at 1555), Train Loss: 49.613, Validation Loss: 42.075 (8.008), Epoch time: 31.134 s, LR = 0.00200000
Epoch: 1585 (Saved at 1555), Train Loss: 47.173, Validation Loss: 46.107 (8.514), Epoch time: 30.311 s, LR = 0.00200000
Epoch: 1586 (Saved at 1555), Train Loss: 51.906, Validation Loss: 40.860 (8.557), Epoch time: 31.726 s, LR = 0.00200000
Epoch: 1587 (Saved at 1555), Train Loss: 50.942, Validation Loss: 42.456 (8.577), Epoch time: 31.853 s, LR = 0.00200000
Epoch: 1588 (Saved at 1555), Train Loss: 48.990, Validation Loss: 40.398 (8.341), Epoch time: 31.271 s, LR = 0.00200000
Epoch: 1589 (Saved at 1555), Train Loss: 47.048, Validation Loss: 40.478 (8.443), Epoch time: 30.058 s, LR = 0.00200000
Epoch: 1590 (Saved at 1555), Train Loss: 45.971, Validation Loss: 40.824 (8.011), Epoch time: 30.390 s, LR = 0.00200000
Epoch: 1591 (Saved at 1555), Train Loss: 52.290, Validation Loss: 43.178 (8.334), Epoch time: 30.072 s, LR = 0.00200000
Epoch: 1592 (Saved at 1555), Train Loss: 45.801, Validation Loss: 46.523 (8.472), Epoch time: 29.811 s, LR = 0.00200000
Epoch: 1593 (Saved at 1555), Train Loss: 44.584, Validation Loss: 51.741 (9.825), Epoch time: 30.425 s, LR = 0.00200000
Epoch: 1594 (Saved at 1555), Train Loss: 49.771, Validation Loss: 42.105 (8.946), Epoch time: 31.534 s, LR = 0.00200000
Epoch: 1595 (Saved at 1555), Train Loss: 49.433, Validation Loss: 41.513 (8.167), Epoch time: 30.430 s, LR = 0.00200000
Epoch: 1596 (Saved at 1555), Train Loss: 48.675, Validation Loss: 44.113 (8.808), Epoch time: 30.684 s, LR = 0.00200000
Epoch: 1597 (Saved at 1555), Train Loss: 49.209, Validation Loss: 45.943 (8.476), Epoch time: 31.229 s, LR = 0.00200000
Epoch: 1598 (Saved at 1555), Train Loss: 45.193, Validation Loss: 39.996 (8.172), Epoch time: 31.422 s, LR = 0.00200000
Epoch: 1599 (Saved at 1555), Train Loss: 45.548, Validation Loss: 41.443 (7.910), Epoch time: 30.701 s, LR = 0.00200000
Epoch: 1600 (Saved at 1555), Train Loss: 49.157, Validation Loss: 41.913 (9.191), Epoch time: 30.806 s, LR = 0.00200000
Epoch: 1601 (Saved at 1555), Train Loss: 50.888, Validation Loss: 42.725 (9.761), Epoch time: 30.821 s, LR = 0.00200000
Epoch: 1602 (Saved at 1555), Train Loss: 53.231, Validation Loss: 38.155 (8.686), Epoch time: 30.800 s, LR = 0.00200000
Epoch: 1603 (Saved at 1555), Train Loss: 49.146, Validation Loss: 42.849 (8.996), Epoch time: 29.944 s, LR = 0.00200000
Epoch: 1604 (Saved at 1555), Train Loss: 48.366, Validation Loss: 41.950 (8.596), Epoch time: 29.515 s, LR = 0.00200000
Epoch: 1605 (Saved at 1555), Train Loss: 57.309, Validation Loss: 42.547 (9.142), Epoch time: 30.720 s, LR = 0.00200000
Epoch: 1606 (Saved at 1555), Train Loss: 48.985, Validation Loss: 48.605 (9.170), Epoch time: 30.639 s, LR = 0.00200000
Epoch: 1607 (Saved at 1555), Train Loss: 45.583, Validation Loss: 41.513 (7.989), Epoch time: 31.509 s, LR = 0.00200000
Epoch: 1608 (Saved at 1555), Train Loss: 44.975, Validation Loss: 37.517 (8.091), Epoch time: 31.445 s, LR = 0.00200000
Epoch: 1609 (Saved at 1555), Train Loss: 46.751, Validation Loss: 46.188 (8.779), Epoch time: 30.755 s, LR = 0.00200000
Epoch: 1610 (Saved at 1555), Train Loss: 47.938, Validation Loss: 43.754 (8.361), Epoch time: 30.889 s, LR = 0.00200000
Epoch: 1611 (Saved at 1555), Train Loss: 49.429, Validation Loss: 38.769 (8.619), Epoch time: 30.905 s, LR = 0.00200000
Epoch: 1612 (Saved at 1555), Train Loss: 51.950, Validation Loss: 48.148 (9.147), Epoch time: 31.197 s, LR = 0.00200000
Epoch: 1613 (Saved at 1555), Train Loss: 49.529, Validation Loss: 44.029 (8.864), Epoch time: 30.158 s, LR = 0.00200000
Epoch: 1614 (Saved at 1555), Train Loss: 47.411, Validation Loss: 40.153 (7.764), Epoch time: 30.244 s, LR = 0.00200000
Epoch: 1615 (Saved at 1555), Train Loss: 49.256, Validation Loss: 40.573 (8.733), Epoch time: 31.311 s, LR = 0.00200000
Epoch: 1616 (Saved at 1555), Train Loss: 51.224, Validation Loss: 41.091 (9.428), Epoch time: 31.373 s, LR = 0.00200000
Epoch: 1617 (Saved at 1555), Train Loss: 45.763, Validation Loss: 40.067 (8.668), Epoch time: 31.750 s, LR = 0.00200000
Epoch: 1618 (Saved at 1555), Train Loss: 49.460, Validation Loss: 37.176 (8.002), Epoch time: 30.785 s, LR = 0.00200000
Epoch: 1619 (Saved at 1555), Train Loss: 46.492, Validation Loss: 43.462 (8.889), Epoch time: 30.362 s, LR = 0.00200000
Epoch: 1620 (Saved at 1555), Train Loss: 46.005, Validation Loss: 50.481 (9.960), Epoch time: 31.143 s, LR = 0.00200000
Epoch: 1621 (Saved at 1555), Train Loss: 44.964, Validation Loss: 45.077 (8.630), Epoch time: 30.891 s, LR = 0.00200000
Epoch: 1622 (Saved at 1555), Train Loss: 44.894, Validation Loss: 39.676 (8.479), Epoch time: 30.397 s, LR = 0.00200000
Epoch: 1623 (Saved at 1555), Train Loss: 46.160, Validation Loss: 60.764 (9.785), Epoch time: 30.691 s, LR = 0.00200000
Epoch: 1624 (Saved at 1555), Train Loss: 45.313, Validation Loss: 41.909 (8.538), Epoch time: 31.239 s, LR = 0.00200000
Epoch: 1625 (Saved at 1555), Train Loss: 47.113, Validation Loss: 44.824 (8.401), Epoch time: 30.890 s, LR = 0.00200000
Epoch: 1626 (Saved at 1555), Train Loss: 45.558, Validation Loss: 42.896 (7.975), Epoch time: 30.237 s, LR = 0.00200000
Epoch: 1627 (Saved at 1555), Train Loss: 45.837, Validation Loss: 45.583 (8.960), Epoch time: 29.638 s, LR = 0.00200000
Epoch: 1628 (Saved at 1555), Train Loss: 48.514, Validation Loss: 39.032 (8.567), Epoch time: 29.798 s, LR = 0.00200000
Epoch: 1629 (Saved at 1555), Train Loss: 52.277, Validation Loss: 36.802 (7.863), Epoch time: 30.732 s, LR = 0.00200000
Epoch: 1630 (Saved at 1555), Train Loss: 46.537, Validation Loss: 38.291 (8.420), Epoch time: 31.790 s, LR = 0.00200000
Epoch: 1631 (Saved at 1555), Train Loss: 50.090, Validation Loss: 44.297 (9.275), Epoch time: 31.213 s, LR = 0.00200000
Epoch: 1632 (Saved at 1555), Train Loss: 48.189, Validation Loss: 51.589 (8.899), Epoch time: 29.910 s, LR = 0.00200000
Epoch: 1633 (Saved at 1555), Train Loss: 51.422, Validation Loss: 41.720 (8.570), Epoch time: 31.082 s, LR = 0.00200000
Epoch: 1634 (Saved at 1555), Train Loss: 54.018, Validation Loss: 43.263 (9.155), Epoch time: 30.945 s, LR = 0.00200000
Epoch: 1635 (Saved at 1555), Train Loss: 46.421, Validation Loss: 39.130 (8.007), Epoch time: 29.938 s, LR = 0.00200000
Epoch: 1636 (Saved at 1555), Train Loss: 49.249, Validation Loss: 42.797 (8.743), Epoch time: 30.354 s, LR = 0.00200000
Epoch: 1637 (Saved at 1555), Train Loss: 55.926, Validation Loss: 46.205 (9.479), Epoch time: 29.955 s, LR = 0.00200000
Epoch: 1638 (Saved at 1555), Train Loss: 51.230, Validation Loss: 44.908 (8.626), Epoch time: 31.113 s, LR = 0.00200000
Epoch: 1639 (Saved at 1555), Train Loss: 48.950, Validation Loss: 39.076 (8.209), Epoch time: 30.431 s, LR = 0.00200000
Epoch: 1640 (Saved at 1555), Train Loss: 47.115, Validation Loss: 44.820 (9.260), Epoch time: 30.477 s, LR = 0.00200000
Epoch: 1641 (Saved at 1555), Train Loss: 48.454, Validation Loss: 45.832 (9.019), Epoch time: 30.489 s, LR = 0.00200000
Epoch: 1642 (Saved at 1555), Train Loss: 47.110, Validation Loss: 43.872 (9.144), Epoch time: 30.866 s, LR = 0.00200000
Epoch: 1643 (Saved at 1555), Train Loss: 49.601, Validation Loss: 43.930 (9.007), Epoch time: 31.734 s, LR = 0.00200000
Epoch: 1644 (Saved at 1555), Train Loss: 53.622, Validation Loss: 40.288 (8.240), Epoch time: 30.368 s, LR = 0.00200000
Epoch: 1645 (Saved at 1555), Train Loss: 47.933, Validation Loss: 43.640 (8.330), Epoch time: 30.404 s, LR = 0.00200000
Epoch: 1646 (Saved at 1555), Train Loss: 51.172, Validation Loss: 43.667 (8.698), Epoch time: 30.977 s, LR = 0.00200000
Epoch: 1647 (Saved at 1555), Train Loss: 50.444, Validation Loss: 39.875 (8.025), Epoch time: 30.664 s, LR = 0.00200000
Epoch: 1648 (Saved at 1555), Train Loss: 49.543, Validation Loss: 40.850 (8.071), Epoch time: 30.533 s, LR = 0.00200000
Epoch: 1649 (Saved at 1555), Train Loss: 48.733, Validation Loss: 39.227 (8.659), Epoch time: 30.723 s, LR = 0.00200000
Epoch: 1650 (Saved at 1555), Train Loss: 53.426, Validation Loss: 39.612 (8.003), Epoch time: 31.249 s, LR = 0.00200000
Epoch: 1651 (Saved at 1555), Train Loss: 53.621, Validation Loss: 43.701 (8.691), Epoch time: 31.256 s, LR = 0.00200000
Epoch: 1652 (Saved at 1555), Train Loss: 51.568, Validation Loss: 45.740 (9.741), Epoch time: 31.057 s, LR = 0.00200000
Epoch: 1653 (Saved at 1555), Train Loss: 44.855, Validation Loss: 38.824 (7.925), Epoch time: 31.202 s, LR = 0.00200000
Epoch: 1654 (Saved at 1555), Train Loss: 45.764, Validation Loss: 43.283 (8.590), Epoch time: 30.920 s, LR = 0.00200000
Epoch: 1655 (Saved at 1555), Train Loss: 46.929, Validation Loss: 37.598 (8.006), Epoch time: 31.130 s, LR = 0.00200000
Epoch: 1656 (Saved at 1555), Train Loss: 49.937, Validation Loss: 40.763 (8.992), Epoch time: 31.081 s, LR = 0.00200000
Epoch: 1657 (Saved at 1555), Train Loss: 49.107, Validation Loss: 43.128 (8.015), Epoch time: 30.667 s, LR = 0.00200000
Epoch: 1658 (Saved at 1555), Train Loss: 48.638, Validation Loss: 40.235 (8.159), Epoch time: 30.443 s, LR = 0.00200000
Epoch: 1659 (Saved at 1659), Train Loss: 46.506, Validation Loss: 35.689 (8.271), Epoch time: 30.826 s, LR = 0.00200000
Epoch: 1660 (Saved at 1659), Train Loss: 49.606, Validation Loss: 41.393 (9.470), Epoch time: 30.992 s, LR = 0.00200000
Epoch: 1661 (Saved at 1659), Train Loss: 47.076, Validation Loss: 38.457 (7.911), Epoch time: 30.596 s, LR = 0.00200000
Epoch: 1662 (Saved at 1659), Train Loss: 47.536, Validation Loss: 43.685 (8.771), Epoch time: 31.304 s, LR = 0.00200000
Epoch: 1663 (Saved at 1659), Train Loss: 45.296, Validation Loss: 42.639 (8.918), Epoch time: 31.377 s, LR = 0.00200000
Epoch: 1664 (Saved at 1659), Train Loss: 43.882, Validation Loss: 40.979 (8.151), Epoch time: 31.022 s, LR = 0.00200000
Epoch: 1665 (Saved at 1659), Train Loss: 49.988, Validation Loss: 43.706 (7.890), Epoch time: 30.392 s, LR = 0.00200000
Epoch: 1666 (Saved at 1659), Train Loss: 46.079, Validation Loss: 44.990 (8.621), Epoch time: 31.183 s, LR = 0.00200000
Epoch: 1667 (Saved at 1659), Train Loss: 46.869, Validation Loss: 51.614 (9.521), Epoch time: 30.876 s, LR = 0.00200000
Epoch: 1668 (Saved at 1659), Train Loss: 43.084, Validation Loss: 69.516 (9.444), Epoch time: 31.014 s, LR = 0.00200000
Epoch: 1669 (Saved at 1659), Train Loss: 51.437, Validation Loss: 55.953 (9.548), Epoch time: 30.252 s, LR = 0.00200000
Epoch: 1670 (Saved at 1659), Train Loss: 50.845, Validation Loss: 44.156 (8.861), Epoch time: 30.447 s, LR = 0.00200000
Epoch: 1671 (Saved at 1659), Train Loss: 46.981, Validation Loss: 45.117 (9.552), Epoch time: 31.172 s, LR = 0.00200000
Epoch: 1672 (Saved at 1659), Train Loss: 51.088, Validation Loss: 44.792 (8.132), Epoch time: 30.561 s, LR = 0.00200000
Epoch: 1673 (Saved at 1659), Train Loss: 49.744, Validation Loss: 47.592 (9.000), Epoch time: 31.358 s, LR = 0.00200000
Epoch: 1674 (Saved at 1659), Train Loss: 50.830, Validation Loss: 40.688 (9.122), Epoch time: 31.969 s, LR = 0.00200000
Epoch: 1675 (Saved at 1659), Train Loss: 47.884, Validation Loss: 41.670 (9.208), Epoch time: 30.155 s, LR = 0.00200000
Epoch: 1676 (Saved at 1659), Train Loss: 50.862, Validation Loss: 45.248 (9.426), Epoch time: 29.137 s, LR = 0.00200000
Epoch: 1677 (Saved at 1659), Train Loss: 55.288, Validation Loss: 42.476 (9.212), Epoch time: 29.668 s, LR = 0.00200000
Epoch: 1678 (Saved at 1659), Train Loss: 47.813, Validation Loss: 41.136 (8.770), Epoch time: 30.141 s, LR = 0.00200000
Epoch: 1679 (Saved at 1659), Train Loss: 48.413, Validation Loss: 43.119 (9.186), Epoch time: 30.540 s, LR = 0.00200000
Epoch: 1680 (Saved at 1659), Train Loss: 53.615, Validation Loss: 43.396 (8.922), Epoch time: 31.333 s, LR = 0.00200000
Epoch: 1681 (Saved at 1659), Train Loss: 47.898, Validation Loss: 38.663 (8.304), Epoch time: 30.039 s, LR = 0.00200000
Epoch: 1682 (Saved at 1659), Train Loss: 48.215, Validation Loss: 41.204 (8.773), Epoch time: 31.556 s, LR = 0.00200000
Epoch: 1683 (Saved at 1659), Train Loss: 48.673, Validation Loss: 43.846 (8.716), Epoch time: 29.738 s, LR = 0.00200000
Epoch: 1684 (Saved at 1659), Train Loss: 50.262, Validation Loss: 41.852 (8.911), Epoch time: 29.941 s, LR = 0.00200000
Epoch: 1685 (Saved at 1659), Train Loss: 48.681, Validation Loss: 41.382 (7.680), Epoch time: 29.898 s, LR = 0.00200000
Epoch: 1686 (Saved at 1659), Train Loss: 46.489, Validation Loss: 46.945 (9.258), Epoch time: 29.818 s, LR = 0.00200000
Epoch: 1687 (Saved at 1659), Train Loss: 50.132, Validation Loss: 43.021 (9.881), Epoch time: 29.265 s, LR = 0.00200000
Epoch: 1688 (Saved at 1659), Train Loss: 50.870, Validation Loss: 41.924 (9.177), Epoch time: 29.634 s, LR = 0.00200000
Epoch: 1689 (Saved at 1659), Train Loss: 52.752, Validation Loss: 44.723 (8.918), Epoch time: 29.804 s, LR = 0.00200000
Epoch: 1690 (Saved at 1659), Train Loss: 47.985, Validation Loss: 40.816 (8.476), Epoch time: 30.987 s, LR = 0.00200000
Epoch: 1691 (Saved at 1659), Train Loss: 44.750, Validation Loss: 41.570 (8.351), Epoch time: 32.138 s, LR = 0.00200000
Epoch: 1692 (Saved at 1659), Train Loss: 47.892, Validation Loss: 59.039 (10.204), Epoch time: 31.355 s, LR = 0.00200000
Epoch: 1693 (Saved at 1659), Train Loss: 51.958, Validation Loss: 42.555 (8.479), Epoch time: 30.159 s, LR = 0.00200000
Epoch: 1694 (Saved at 1659), Train Loss: 47.246, Validation Loss: 44.911 (8.826), Epoch time: 29.568 s, LR = 0.00200000
Epoch: 1695 (Saved at 1659), Train Loss: 48.680, Validation Loss: 41.653 (7.937), Epoch time: 29.755 s, LR = 0.00200000
Epoch: 1696 (Saved at 1659), Train Loss: 52.915, Validation Loss: 38.261 (7.928), Epoch time: 30.789 s, LR = 0.00200000
Epoch: 1697 (Saved at 1659), Train Loss: 51.129, Validation Loss: 44.104 (8.192), Epoch time: 30.777 s, LR = 0.00200000
Epoch: 1698 (Saved at 1659), Train Loss: 50.075, Validation Loss: 41.537 (8.135), Epoch time: 30.829 s, LR = 0.00200000
Epoch: 1699 (Saved at 1659), Train Loss: 47.336, Validation Loss: 40.975 (8.584), Epoch time: 30.774 s, LR = 0.00200000
Epoch: 1700 (Saved at 1659), Train Loss: 49.470, Validation Loss: 44.323 (7.880), Epoch time: 31.806 s, LR = 0.00200000
Epoch: 1701 (Saved at 1659), Train Loss: 51.661, Validation Loss: 40.367 (8.239), Epoch time: 31.531 s, LR = 0.00200000
Epoch: 1702 (Saved at 1659), Train Loss: 50.429, Validation Loss: 40.843 (8.580), Epoch time: 31.512 s, LR = 0.00200000
Epoch: 1703 (Saved at 1659), Train Loss: 49.347, Validation Loss: 39.346 (7.631), Epoch time: 31.302 s, LR = 0.00200000
Epoch: 1704 (Saved at 1659), Train Loss: 48.445, Validation Loss: 40.691 (8.052), Epoch time: 31.772 s, LR = 0.00200000
Epoch: 1705 (Saved at 1659), Train Loss: 45.011, Validation Loss: 40.038 (7.887), Epoch time: 32.184 s, LR = 0.00200000
Epoch: 1706 (Saved at 1659), Train Loss: 48.105, Validation Loss: 42.240 (8.489), Epoch time: 30.731 s, LR = 0.00200000
Epoch: 1707 (Saved at 1659), Train Loss: 45.947, Validation Loss: 41.314 (8.689), Epoch time: 32.058 s, LR = 0.00200000
Epoch: 1708 (Saved at 1659), Train Loss: 52.615, Validation Loss: 45.287 (9.142), Epoch time: 31.928 s, LR = 0.00200000
Epoch: 1709 (Saved at 1659), Train Loss: 49.610, Validation Loss: 45.614 (9.215), Epoch time: 31.662 s, LR = 0.00200000
Epoch: 1710 (Saved at 1659), Train Loss: 44.222, Validation Loss: 47.205 (8.414), Epoch time: 31.605 s, LR = 0.00200000
Epoch: 1711 (Saved at 1659), Train Loss: 47.073, Validation Loss: 41.671 (8.513), Epoch time: 31.066 s, LR = 0.00200000
Epoch: 1712 (Saved at 1659), Train Loss: 46.905, Validation Loss: 39.500 (7.657), Epoch time: 31.420 s, LR = 0.00200000
Epoch: 1713 (Saved at 1659), Train Loss: 52.228, Validation Loss: 40.330 (8.566), Epoch time: 30.493 s, LR = 0.00200000
Epoch: 1714 (Saved at 1659), Train Loss: 52.010, Validation Loss: 41.740 (8.684), Epoch time: 30.607 s, LR = 0.00200000
Epoch: 1715 (Saved at 1659), Train Loss: 52.193, Validation Loss: 49.358 (8.852), Epoch time: 30.764 s, LR = 0.00200000
Epoch: 1716 (Saved at 1659), Train Loss: 50.891, Validation Loss: 44.602 (9.195), Epoch time: 30.377 s, LR = 0.00200000
Epoch: 1717 (Saved at 1659), Train Loss: 50.483, Validation Loss: 42.623 (8.467), Epoch time: 30.215 s, LR = 0.00200000
Epoch: 1718 (Saved at 1659), Train Loss: 49.605, Validation Loss: 43.090 (9.127), Epoch time: 30.096 s, LR = 0.00200000
Epoch: 1719 (Saved at 1659), Train Loss: 50.085, Validation Loss: 43.992 (8.631), Epoch time: 31.306 s, LR = 0.00200000
Epoch: 1720 (Saved at 1659), Train Loss: 46.753, Validation Loss: 44.354 (8.341), Epoch time: 31.639 s, LR = 0.00200000
Epoch: 1721 (Saved at 1659), Train Loss: 46.231, Validation Loss: 45.601 (8.087), Epoch time: 30.785 s, LR = 0.00200000
Epoch: 1722 (Saved at 1659), Train Loss: 45.898, Validation Loss: 43.703 (8.518), Epoch time: 30.582 s, LR = 0.00200000
Epoch: 1723 (Saved at 1659), Train Loss: 56.146, Validation Loss: 39.232 (9.323), Epoch time: 30.432 s, LR = 0.00200000
Epoch: 1724 (Saved at 1659), Train Loss: 49.794, Validation Loss: 42.020 (9.400), Epoch time: 30.973 s, LR = 0.00200000
Epoch: 1725 (Saved at 1725), Train Loss: 47.916, Validation Loss: 35.522 (8.681), Epoch time: 31.401 s, LR = 0.00200000
Epoch: 1726 (Saved at 1725), Train Loss: 51.247, Validation Loss: 41.033 (8.693), Epoch time: 30.101 s, LR = 0.00200000
Epoch: 1727 (Saved at 1725), Train Loss: 48.259, Validation Loss: 37.753 (8.165), Epoch time: 30.203 s, LR = 0.00200000
Epoch: 1728 (Saved at 1725), Train Loss: 44.813, Validation Loss: 35.566 (8.327), Epoch time: 30.596 s, LR = 0.00200000
Epoch: 1729 (Saved at 1729), Train Loss: 48.655, Validation Loss: 34.611 (7.770), Epoch time: 30.480 s, LR = 0.00200000
Epoch: 1730 (Saved at 1729), Train Loss: 46.992, Validation Loss: 39.466 (8.763), Epoch time: 30.496 s, LR = 0.00200000
Epoch: 1731 (Saved at 1729), Train Loss: 46.731, Validation Loss: 37.845 (7.996), Epoch time: 30.212 s, LR = 0.00200000
Epoch: 1732 (Saved at 1729), Train Loss: 49.898, Validation Loss: 43.775 (8.778), Epoch time: 30.716 s, LR = 0.00200000
Epoch: 1733 (Saved at 1729), Train Loss: 50.637, Validation Loss: 35.605 (7.602), Epoch time: 29.936 s, LR = 0.00200000
Epoch: 1734 (Saved at 1729), Train Loss: 49.375, Validation Loss: 36.882 (7.624), Epoch time: 30.874 s, LR = 0.00200000
Epoch: 1735 (Saved at 1729), Train Loss: 47.794, Validation Loss: 36.096 (7.762), Epoch time: 31.366 s, LR = 0.00200000
Epoch: 1736 (Saved at 1729), Train Loss: 47.899, Validation Loss: 38.717 (7.957), Epoch time: 31.055 s, LR = 0.00200000
Epoch: 1737 (Saved at 1729), Train Loss: 46.106, Validation Loss: 40.330 (7.970), Epoch time: 30.709 s, LR = 0.00200000
Epoch: 1738 (Saved at 1729), Train Loss: 48.535, Validation Loss: 39.352 (7.578), Epoch time: 30.897 s, LR = 0.00200000
Epoch: 1739 (Saved at 1729), Train Loss: 46.875, Validation Loss: 43.749 (8.950), Epoch time: 30.660 s, LR = 0.00200000
Epoch: 1740 (Saved at 1729), Train Loss: 49.266, Validation Loss: 40.162 (7.960), Epoch time: 31.764 s, LR = 0.00200000
Epoch: 1741 (Saved at 1729), Train Loss: 47.427, Validation Loss: 43.205 (8.284), Epoch time: 31.343 s, LR = 0.00200000
Epoch: 1742 (Saved at 1729), Train Loss: 53.614, Validation Loss: 36.113 (7.621), Epoch time: 31.848 s, LR = 0.00200000
Epoch: 1743 (Saved at 1729), Train Loss: 48.535, Validation Loss: 37.255 (8.160), Epoch time: 31.745 s, LR = 0.00200000
Epoch: 1744 (Saved at 1729), Train Loss: 48.904, Validation Loss: 41.075 (8.497), Epoch time: 30.449 s, LR = 0.00200000
Epoch: 1745 (Saved at 1729), Train Loss: 49.104, Validation Loss: 39.062 (8.030), Epoch time: 30.493 s, LR = 0.00200000
Epoch: 1746 (Saved at 1729), Train Loss: 50.255, Validation Loss: 40.352 (8.579), Epoch time: 31.496 s, LR = 0.00200000
Epoch: 1747 (Saved at 1729), Train Loss: 51.410, Validation Loss: 44.118 (9.575), Epoch time: 31.562 s, LR = 0.00200000
Epoch: 1748 (Saved at 1729), Train Loss: 45.991, Validation Loss: 40.841 (8.246), Epoch time: 30.136 s, LR = 0.00200000
Epoch: 1749 (Saved at 1729), Train Loss: 44.857, Validation Loss: 41.330 (8.370), Epoch time: 30.290 s, LR = 0.00200000
Epoch: 1750 (Saved at 1729), Train Loss: 48.560, Validation Loss: 39.956 (8.322), Epoch time: 30.619 s, LR = 0.00200000
Epoch: 1751 (Saved at 1729), Train Loss: 48.466, Validation Loss: 42.551 (8.820), Epoch time: 30.995 s, LR = 0.00200000
Epoch: 1752 (Saved at 1729), Train Loss: 48.124, Validation Loss: 50.554 (9.507), Epoch time: 29.810 s, LR = 0.00200000
Epoch: 1753 (Saved at 1729), Train Loss: 48.699, Validation Loss: 43.157 (9.432), Epoch time: 29.974 s, LR = 0.00200000
Epoch: 1754 (Saved at 1729), Train Loss: 49.468, Validation Loss: 57.117 (9.864), Epoch time: 30.057 s, LR = 0.00200000
Epoch: 1755 (Saved at 1729), Train Loss: 53.722, Validation Loss: 41.376 (8.176), Epoch time: 30.940 s, LR = 0.00200000
Epoch: 1756 (Saved at 1729), Train Loss: 47.641, Validation Loss: 40.939 (8.228), Epoch time: 31.240 s, LR = 0.00200000
Epoch: 1757 (Saved at 1729), Train Loss: 52.557, Validation Loss: 43.972 (8.421), Epoch time: 31.058 s, LR = 0.00200000
Epoch: 1758 (Saved at 1729), Train Loss: 47.713, Validation Loss: 42.960 (8.571), Epoch time: 31.029 s, LR = 0.00200000
Epoch: 1759 (Saved at 1729), Train Loss: 48.296, Validation Loss: 46.005 (8.751), Epoch time: 31.724 s, LR = 0.00200000
Epoch: 1760 (Saved at 1729), Train Loss: 48.174, Validation Loss: 42.722 (9.232), Epoch time: 31.683 s, LR = 0.00200000
Epoch: 1761 (Saved at 1729), Train Loss: 41.177, Validation Loss: 41.857 (8.299), Epoch time: 30.851 s, LR = 0.00200000
Epoch: 1762 (Saved at 1729), Train Loss: 48.985, Validation Loss: 46.767 (9.545), Epoch time: 30.011 s, LR = 0.00200000
Epoch: 1763 (Saved at 1729), Train Loss: 52.482, Validation Loss: 40.315 (9.036), Epoch time: 30.839 s, LR = 0.00200000
Epoch: 1764 (Saved at 1729), Train Loss: 52.304, Validation Loss: 41.009 (9.037), Epoch time: 31.188 s, LR = 0.00200000
Epoch: 1765 (Saved at 1729), Train Loss: 47.856, Validation Loss: 49.121 (8.947), Epoch time: 30.842 s, LR = 0.00200000
Epoch: 1766 (Saved at 1729), Train Loss: 51.435, Validation Loss: 36.678 (8.361), Epoch time: 30.994 s, LR = 0.00200000
Epoch: 1767 (Saved at 1729), Train Loss: 50.024, Validation Loss: 36.776 (7.940), Epoch time: 31.173 s, LR = 0.00200000
Epoch: 1768 (Saved at 1729), Train Loss: 42.436, Validation Loss: 35.871 (7.680), Epoch time: 31.065 s, LR = 0.00200000
Epoch: 1769 (Saved at 1729), Train Loss: 47.838, Validation Loss: 49.044 (7.944), Epoch time: 31.813 s, LR = 0.00200000
Epoch: 1770 (Saved at 1729), Train Loss: 50.402, Validation Loss: 37.645 (7.269), Epoch time: 30.603 s, LR = 0.00200000
Epoch: 1771 (Saved at 1729), Train Loss: 47.871, Validation Loss: 38.013 (7.514), Epoch time: 31.091 s, LR = 0.00200000
Epoch: 1772 (Saved at 1729), Train Loss: 49.591, Validation Loss: 41.372 (8.926), Epoch time: 30.316 s, LR = 0.00200000
Epoch: 1773 (Saved at 1729), Train Loss: 50.072, Validation Loss: 38.818 (8.708), Epoch time: 31.350 s, LR = 0.00200000
Epoch: 1774 (Saved at 1729), Train Loss: 50.135, Validation Loss: 40.713 (7.615), Epoch time: 29.737 s, LR = 0.00200000
Epoch: 1775 (Saved at 1729), Train Loss: 43.740, Validation Loss: 39.481 (7.958), Epoch time: 30.050 s, LR = 0.00200000
