Epoch: 0 (Saved at 0), Train Loss: 69.281, Validation Loss: 103.135 (6.937), Epoch time: 24.393 s, LR = 0.00200000
Epoch: 1484 (Saved at 1418), Train Loss: 12.453, Validation Loss: 10.812 (2.447), Epoch time: 24.009 s, LR = 0.00200000
Epoch: 1485 (Saved at 1418), Train Loss: 4.426, Validation Loss: 6.508 (2.525), Epoch time: 23.994 s, LR = 0.00200000
Epoch: 1486 (Saved at 1418), Train Loss: 3.261, Validation Loss: 6.003 (2.447), Epoch time: 24.085 s, LR = 0.00200000
Epoch: 1487 (Saved at 1418), Train Loss: 4.841, Validation Loss: 7.308 (2.727), Epoch time: 24.106 s, LR = 0.00200000
Epoch: 1488 (Saved at 1418), Train Loss: 6.279, Validation Loss: 6.740 (2.206), Epoch time: 24.071 s, LR = 0.00200000
Epoch: 1489 (Saved at 1418), Train Loss: 6.633, Validation Loss: 6.987 (2.337), Epoch time: 24.086 s, LR = 0.00200000
Epoch: 1490 (Saved at 1418), Train Loss: 4.721, Validation Loss: 5.462 (2.453), Epoch time: 24.084 s, LR = 0.00200000
Epoch: 1491 (Saved at 1418), Train Loss: 7.532, Validation Loss: 7.346 (3.020), Epoch time: 23.986 s, LR = 0.00200000
Epoch: 1492 (Saved at 1418), Train Loss: 3.640, Validation Loss: 6.143 (2.446), Epoch time: 24.133 s, LR = 0.00200000
Epoch: 1493 (Saved at 1418), Train Loss: 4.780, Validation Loss: 5.460 (2.385), Epoch time: 24.060 s, LR = 0.00200000
Epoch: 1494 (Saved at 1418), Train Loss: 6.033, Validation Loss: 9.898 (2.686), Epoch time: 24.194 s, LR = 0.00200000
Epoch: 1495 (Saved at 1418), Train Loss: 6.082, Validation Loss: 6.618 (2.420), Epoch time: 24.071 s, LR = 0.00200000
Epoch: 1496 (Saved at 1418), Train Loss: 3.920, Validation Loss: 4.913 (2.393), Epoch time: 24.138 s, LR = 0.00200000
Epoch: 1497 (Saved at 1418), Train Loss: 4.308, Validation Loss: 6.094 (2.408), Epoch time: 24.129 s, LR = 0.00200000
Epoch: 1498 (Saved at 1418), Train Loss: 7.210, Validation Loss: 6.876 (2.546), Epoch time: 24.049 s, LR = 0.00200000
Epoch: 1499 (Saved at 1418), Train Loss: 8.292, Validation Loss: 5.987 (2.362), Epoch time: 23.956 s, LR = 0.00200000
Epoch: 1500 (Saved at 1418), Train Loss: 8.041, Validation Loss: 7.940 (2.588), Epoch time: 24.015 s, LR = 0.00200000
Epoch: 1501 (Saved at 1418), Train Loss: 3.327, Validation Loss: 5.741 (2.449), Epoch time: 24.088 s, LR = 0.00200000
Epoch: 1502 (Saved at 1418), Train Loss: 4.707, Validation Loss: 5.919 (2.793), Epoch time: 24.070 s, LR = 0.00200000
Epoch: 1503 (Saved at 1418), Train Loss: 8.340, Validation Loss: 8.284 (2.477), Epoch time: 24.116 s, LR = 0.00200000
Epoch: 1504 (Saved at 1418), Train Loss: 6.249, Validation Loss: 5.558 (2.475), Epoch time: 24.220 s, LR = 0.00200000
Epoch: 1505 (Saved at 1418), Train Loss: 4.850, Validation Loss: 5.900 (2.529), Epoch time: 24.219 s, LR = 0.00200000
Epoch: 1506 (Saved at 1418), Train Loss: 3.982, Validation Loss: 5.645 (2.667), Epoch time: 24.128 s, LR = 0.00200000
Epoch: 1507 (Saved at 1418), Train Loss: 5.098, Validation Loss: 5.470 (2.203), Epoch time: 24.056 s, LR = 0.00200000
Epoch: 1508 (Saved at 1418), Train Loss: 5.427, Validation Loss: 6.110 (2.537), Epoch time: 24.192 s, LR = 0.00200000
Epoch: 1509 (Saved at 1418), Train Loss: 4.611, Validation Loss: 7.044 (2.628), Epoch time: 24.061 s, LR = 0.00200000
Epoch: 1510 (Saved at 1418), Train Loss: 7.051, Validation Loss: 6.165 (2.181), Epoch time: 24.132 s, LR = 0.00200000
Epoch: 1511 (Saved at 1418), Train Loss: 6.857, Validation Loss: 5.612 (2.492), Epoch time: 24.112 s, LR = 0.00200000
Epoch: 1512 (Saved at 1418), Train Loss: 4.983, Validation Loss: 6.825 (2.622), Epoch time: 23.940 s, LR = 0.00200000
Epoch: 1513 (Saved at 1418), Train Loss: 3.954, Validation Loss: 7.027 (2.593), Epoch time: 23.999 s, LR = 0.00200000
Epoch: 1514 (Saved at 1418), Train Loss: 4.351, Validation Loss: 5.868 (2.674), Epoch time: 23.932 s, LR = 0.00200000
Epoch: 1515 (Saved at 1418), Train Loss: 3.496, Validation Loss: 5.859 (2.340), Epoch time: 24.262 s, LR = 0.00200000
Epoch: 1516 (Saved at 1418), Train Loss: 4.181, Validation Loss: 6.605 (2.787), Epoch time: 24.015 s, LR = 0.00200000
Epoch: 1517 (Saved at 1418), Train Loss: 4.351, Validation Loss: 6.036 (2.658), Epoch time: 24.039 s, LR = 0.00200000
Epoch: 1518 (Saved at 1418), Train Loss: 3.392, Validation Loss: 5.778 (2.520), Epoch time: 24.023 s, LR = 0.00200000
Epoch: 1519 (Saved at 1418), Train Loss: 5.574, Validation Loss: 5.947 (2.501), Epoch time: 24.069 s, LR = 0.00200000
Epoch: 1520 (Saved at 1418), Train Loss: 7.735, Validation Loss: 4.948 (2.409), Epoch time: 23.942 s, LR = 0.00200000
Epoch: 1521 (Saved at 1418), Train Loss: 10.171, Validation Loss: 5.708 (2.473), Epoch time: 23.921 s, LR = 0.00200000
Epoch: 1522 (Saved at 1418), Train Loss: 8.311, Validation Loss: 10.128 (2.415), Epoch time: 24.075 s, LR = 0.00200000
Epoch: 1523 (Saved at 1418), Train Loss: 5.227, Validation Loss: 6.239 (2.812), Epoch time: 23.976 s, LR = 0.00200000
Epoch: 1524 (Saved at 1418), Train Loss: 3.935, Validation Loss: 5.749 (2.518), Epoch time: 24.080 s, LR = 0.00200000
Epoch: 1525 (Saved at 1418), Train Loss: 4.334, Validation Loss: 5.749 (2.438), Epoch time: 24.089 s, LR = 0.00200000
Epoch: 1526 (Saved at 1418), Train Loss: 5.660, Validation Loss: 5.369 (2.457), Epoch time: 23.999 s, LR = 0.00200000
Epoch: 1527 (Saved at 1418), Train Loss: 5.869, Validation Loss: 6.480 (2.562), Epoch time: 23.963 s, LR = 0.00200000
Epoch: 1528 (Saved at 1418), Train Loss: 3.339, Validation Loss: 5.858 (2.514), Epoch time: 24.003 s, LR = 0.00200000
Epoch: 1529 (Saved at 1418), Train Loss: 3.431, Validation Loss: 5.252 (2.178), Epoch time: 24.002 s, LR = 0.00200000
Epoch: 1530 (Saved at 1418), Train Loss: 5.066, Validation Loss: 6.475 (2.641), Epoch time: 23.986 s, LR = 0.00200000
Epoch: 1531 (Saved at 1418), Train Loss: 9.911, Validation Loss: 7.735 (2.538), Epoch time: 24.301 s, LR = 0.00200000
Epoch: 1532 (Saved at 1418), Train Loss: 7.895, Validation Loss: 7.611 (2.518), Epoch time: 24.197 s, LR = 0.00200000
Epoch: 1533 (Saved at 1418), Train Loss: 6.284, Validation Loss: 8.158 (2.565), Epoch time: 24.115 s, LR = 0.00200000
Epoch: 1534 (Saved at 1418), Train Loss: 7.866, Validation Loss: 5.879 (2.361), Epoch time: 24.052 s, LR = 0.00200000
Epoch: 1535 (Saved at 1418), Train Loss: 6.104, Validation Loss: 6.167 (2.491), Epoch time: 24.085 s, LR = 0.00200000
Epoch: 1536 (Saved at 1418), Train Loss: 4.500, Validation Loss: 5.456 (2.438), Epoch time: 24.105 s, LR = 0.00200000
Epoch: 1537 (Saved at 1418), Train Loss: 4.247, Validation Loss: 6.602 (2.637), Epoch time: 24.027 s, LR = 0.00200000
Epoch: 1538 (Saved at 1418), Train Loss: 5.639, Validation Loss: 6.081 (2.580), Epoch time: 24.163 s, LR = 0.00200000
Epoch: 1539 (Saved at 1418), Train Loss: 6.807, Validation Loss: 5.136 (2.721), Epoch time: 24.109 s, LR = 0.00200000
Epoch: 1540 (Saved at 1418), Train Loss: 3.980, Validation Loss: 6.710 (2.509), Epoch time: 24.214 s, LR = 0.00200000
Epoch: 1541 (Saved at 1418), Train Loss: 6.460, Validation Loss: 6.203 (2.367), Epoch time: 24.197 s, LR = 0.00200000
Epoch: 1542 (Saved at 1418), Train Loss: 4.228, Validation Loss: 7.236 (2.710), Epoch time: 24.214 s, LR = 0.00200000
Epoch: 1543 (Saved at 1418), Train Loss: 9.405, Validation Loss: 5.815 (2.537), Epoch time: 24.316 s, LR = 0.00200000
Epoch: 1544 (Saved at 1418), Train Loss: 8.558, Validation Loss: 5.628 (2.348), Epoch time: 23.911 s, LR = 0.00200000
Epoch: 1545 (Saved at 1418), Train Loss: 5.073, Validation Loss: 4.821 (2.552), Epoch time: 24.123 s, LR = 0.00200000
Epoch: 1546 (Saved at 1418), Train Loss: 4.600, Validation Loss: 6.927 (2.651), Epoch time: 24.060 s, LR = 0.00200000
Epoch: 1547 (Saved at 1418), Train Loss: 3.042, Validation Loss: 5.555 (2.303), Epoch time: 24.027 s, LR = 0.00200000
Epoch: 1548 (Saved at 1418), Train Loss: 6.810, Validation Loss: 8.004 (2.702), Epoch time: 24.047 s, LR = 0.00200000
Epoch: 1549 (Saved at 1418), Train Loss: 8.773, Validation Loss: 6.628 (2.503), Epoch time: 23.983 s, LR = 0.00200000
Epoch: 1550 (Saved at 1418), Train Loss: 7.202, Validation Loss: 5.946 (2.456), Epoch time: 24.165 s, LR = 0.00200000
Epoch: 1551 (Saved at 1418), Train Loss: 4.193, Validation Loss: 7.563 (3.411), Epoch time: 23.999 s, LR = 0.00200000
Epoch: 1552 (Saved at 1418), Train Loss: 3.987, Validation Loss: 5.863 (2.630), Epoch time: 24.093 s, LR = 0.00200000
Epoch: 1553 (Saved at 1418), Train Loss: 5.635, Validation Loss: 4.972 (2.645), Epoch time: 24.092 s, LR = 0.00200000
Epoch: 1554 (Saved at 1418), Train Loss: 5.365, Validation Loss: 7.626 (2.841), Epoch time: 24.042 s, LR = 0.00200000
Epoch: 1555 (Saved at 1418), Train Loss: 4.070, Validation Loss: 6.337 (2.464), Epoch time: 24.159 s, LR = 0.00200000
Epoch: 1556 (Saved at 1418), Train Loss: 4.173, Validation Loss: 5.920 (2.499), Epoch time: 24.114 s, LR = 0.00200000
Epoch: 1557 (Saved at 1418), Train Loss: 3.613, Validation Loss: 6.507 (2.706), Epoch time: 24.147 s, LR = 0.00200000
Epoch: 1558 (Saved at 1418), Train Loss: 5.909, Validation Loss: 5.015 (2.391), Epoch time: 24.130 s, LR = 0.00200000
Epoch: 1559 (Saved at 1418), Train Loss: 6.109, Validation Loss: 6.203 (2.861), Epoch time: 24.335 s, LR = 0.00200000
Epoch: 1560 (Saved at 1418), Train Loss: 7.379, Validation Loss: 8.233 (2.907), Epoch time: 24.272 s, LR = 0.00200000
Epoch: 1561 (Saved at 1418), Train Loss: 6.890, Validation Loss: 6.693 (2.868), Epoch time: 24.093 s, LR = 0.00200000
Epoch: 1562 (Saved at 1418), Train Loss: 4.980, Validation Loss: 6.349 (2.403), Epoch time: 24.034 s, LR = 0.00200000
Epoch: 1563 (Saved at 1418), Train Loss: 3.791, Validation Loss: 5.905 (2.854), Epoch time: 24.025 s, LR = 0.00200000
Epoch: 1564 (Saved at 1418), Train Loss: 7.382, Validation Loss: 5.455 (2.664), Epoch time: 24.029 s, LR = 0.00200000
Epoch: 1565 (Saved at 1418), Train Loss: 4.755, Validation Loss: 7.568 (3.674), Epoch time: 24.003 s, LR = 0.00200000
Epoch: 1566 (Saved at 1418), Train Loss: 5.107, Validation Loss: 6.277 (2.371), Epoch time: 24.137 s, LR = 0.00200000
Epoch: 1567 (Saved at 1418), Train Loss: 4.572, Validation Loss: 8.304 (2.859), Epoch time: 23.996 s, LR = 0.00200000
Epoch: 1568 (Saved at 1418), Train Loss: 8.781, Validation Loss: 6.207 (2.846), Epoch time: 23.960 s, LR = 0.00200000
Epoch: 1569 (Saved at 1418), Train Loss: 5.980, Validation Loss: 7.192 (2.817), Epoch time: 24.203 s, LR = 0.00200000
Epoch: 1570 (Saved at 1418), Train Loss: 5.428, Validation Loss: 6.350 (2.816), Epoch time: 24.156 s, LR = 0.00200000
Epoch: 1571 (Saved at 1418), Train Loss: 4.471, Validation Loss: 6.276 (2.394), Epoch time: 24.087 s, LR = 0.00200000
Epoch: 1572 (Saved at 1418), Train Loss: 5.115, Validation Loss: 6.311 (2.577), Epoch time: 24.100 s, LR = 0.00200000
Epoch: 1573 (Saved at 1418), Train Loss: 4.736, Validation Loss: 7.774 (3.079), Epoch time: 24.149 s, LR = 0.00200000
Epoch: 1574 (Saved at 1418), Train Loss: 6.052, Validation Loss: 7.044 (2.612), Epoch time: 24.166 s, LR = 0.00200000
Epoch: 1575 (Saved at 1418), Train Loss: 6.113, Validation Loss: 6.983 (3.037), Epoch time: 23.975 s, LR = 0.00200000
Epoch: 1576 (Saved at 1418), Train Loss: 5.534, Validation Loss: 6.669 (2.794), Epoch time: 24.580 s, LR = 0.00200000
Epoch: 1577 (Saved at 1418), Train Loss: 5.515, Validation Loss: 6.757 (3.257), Epoch time: 26.364 s, LR = 0.00200000
Epoch: 1578 (Saved at 1418), Train Loss: 3.912, Validation Loss: 5.286 (2.620), Epoch time: 24.129 s, LR = 0.00200000
Epoch: 1579 (Saved at 1418), Train Loss: 4.419, Validation Loss: 5.658 (2.533), Epoch time: 24.052 s, LR = 0.00200000
Epoch: 1580 (Saved at 1418), Train Loss: 4.409, Validation Loss: 5.886 (2.318), Epoch time: 24.120 s, LR = 0.00200000
Epoch: 1581 (Saved at 1418), Train Loss: 4.262, Validation Loss: 6.180 (2.710), Epoch time: 24.108 s, LR = 0.00200000
Epoch: 1582 (Saved at 1418), Train Loss: 4.406, Validation Loss: 5.612 (2.623), Epoch time: 24.038 s, LR = 0.00200000
Epoch: 1583 (Saved at 1418), Train Loss: 5.154, Validation Loss: 6.820 (2.567), Epoch time: 24.092 s, LR = 0.00200000
Epoch: 1584 (Saved at 1418), Train Loss: 5.064, Validation Loss: 7.235 (3.058), Epoch time: 24.093 s, LR = 0.00200000
Epoch: 1585 (Saved at 1418), Train Loss: 7.628, Validation Loss: 4.835 (2.160), Epoch time: 24.217 s, LR = 0.00200000
Epoch: 1586 (Saved at 1418), Train Loss: 3.879, Validation Loss: 5.412 (2.558), Epoch time: 24.114 s, LR = 0.00200000
Epoch: 1587 (Saved at 1418), Train Loss: 4.164, Validation Loss: 6.816 (2.831), Epoch time: 24.043 s, LR = 0.00200000
Epoch: 1588 (Saved at 1418), Train Loss: 8.079, Validation Loss: 9.080 (2.644), Epoch time: 24.179 s, LR = 0.00200000
Epoch: 1589 (Saved at 1418), Train Loss: 7.571, Validation Loss: 5.875 (2.486), Epoch time: 24.048 s, LR = 0.00200000
Epoch: 1590 (Saved at 1418), Train Loss: 7.537, Validation Loss: 6.428 (2.842), Epoch time: 24.165 s, LR = 0.00200000
Epoch: 1591 (Saved at 1418), Train Loss: 5.670, Validation Loss: 5.996 (3.115), Epoch time: 24.067 s, LR = 0.00200000
Epoch: 1592 (Saved at 1418), Train Loss: 4.138, Validation Loss: 5.645 (2.687), Epoch time: 24.110 s, LR = 0.00200000
Epoch: 1593 (Saved at 1418), Train Loss: 3.997, Validation Loss: 6.489 (2.794), Epoch time: 24.030 s, LR = 0.00200000
Epoch: 1594 (Saved at 1418), Train Loss: 5.277, Validation Loss: 5.040 (2.404), Epoch time: 24.107 s, LR = 0.00200000
Epoch: 1595 (Saved at 1418), Train Loss: 3.893, Validation Loss: 7.251 (2.955), Epoch time: 24.160 s, LR = 0.00200000
Epoch: 1596 (Saved at 1418), Train Loss: 5.748, Validation Loss: 7.655 (3.007), Epoch time: 24.101 s, LR = 0.00200000
Epoch: 1597 (Saved at 1418), Train Loss: 5.297, Validation Loss: 7.544 (2.621), Epoch time: 24.175 s, LR = 0.00200000
Epoch: 1598 (Saved at 1418), Train Loss: 5.244, Validation Loss: 5.862 (2.595), Epoch time: 24.198 s, LR = 0.00200000
Epoch: 1599 (Saved at 1418), Train Loss: 3.497, Validation Loss: 5.651 (2.697), Epoch time: 24.272 s, LR = 0.00200000
Epoch: 1600 (Saved at 1418), Train Loss: 5.660, Validation Loss: 5.941 (2.529), Epoch time: 24.007 s, LR = 0.00200000
Epoch: 1601 (Saved at 1418), Train Loss: 5.880, Validation Loss: 5.051 (2.189), Epoch time: 24.097 s, LR = 0.00200000
Epoch: 1602 (Saved at 1418), Train Loss: 8.060, Validation Loss: 6.974 (2.850), Epoch time: 24.088 s, LR = 0.00200000
Epoch: 1603 (Saved at 1418), Train Loss: 4.255, Validation Loss: 5.817 (2.647), Epoch time: 23.933 s, LR = 0.00200000
Epoch: 1604 (Saved at 1418), Train Loss: 5.218, Validation Loss: 11.155 (3.265), Epoch time: 24.064 s, LR = 0.00200000
Epoch: 1605 (Saved at 1418), Train Loss: 6.776, Validation Loss: 6.769 (3.016), Epoch time: 24.069 s, LR = 0.00200000
Epoch: 1606 (Saved at 1418), Train Loss: 3.425, Validation Loss: 5.922 (2.518), Epoch time: 24.080 s, LR = 0.00200000
Epoch: 1607 (Saved at 1418), Train Loss: 3.075, Validation Loss: 6.818 (2.787), Epoch time: 23.999 s, LR = 0.00200000
Epoch: 1608 (Saved at 1418), Train Loss: 3.828, Validation Loss: 5.682 (2.588), Epoch time: 24.111 s, LR = 0.00200000
Epoch: 1609 (Saved at 1418), Train Loss: 5.769, Validation Loss: 7.023 (2.609), Epoch time: 24.116 s, LR = 0.00200000
Epoch: 1610 (Saved at 1418), Train Loss: 5.908, Validation Loss: 6.235 (3.204), Epoch time: 24.086 s, LR = 0.00200000
Epoch: 1611 (Saved at 1418), Train Loss: 4.196, Validation Loss: 7.611 (2.667), Epoch time: 24.181 s, LR = 0.00200000
Epoch: 1612 (Saved at 1418), Train Loss: 4.327, Validation Loss: 5.061 (2.518), Epoch time: 24.005 s, LR = 0.00200000
Epoch: 1613 (Saved at 1418), Train Loss: 6.173, Validation Loss: 8.548 (2.680), Epoch time: 24.188 s, LR = 0.00200000
Epoch: 1614 (Saved at 1418), Train Loss: 5.789, Validation Loss: 6.763 (2.396), Epoch time: 24.058 s, LR = 0.00200000
Epoch: 1615 (Saved at 1418), Train Loss: 5.742, Validation Loss: 7.287 (3.215), Epoch time: 24.160 s, LR = 0.00200000
Epoch: 1616 (Saved at 1418), Train Loss: 6.207, Validation Loss: 6.677 (2.726), Epoch time: 24.097 s, LR = 0.00200000
Epoch: 1617 (Saved at 1418), Train Loss: 4.833, Validation Loss: 6.383 (2.400), Epoch time: 24.031 s, LR = 0.00200000
Epoch: 1618 (Saved at 1418), Train Loss: 4.097, Validation Loss: 6.495 (2.834), Epoch time: 24.163 s, LR = 0.00200000
Epoch: 1619 (Saved at 1418), Train Loss: 3.178, Validation Loss: 5.871 (2.654), Epoch time: 24.091 s, LR = 0.00200000
Epoch: 1620 (Saved at 1418), Train Loss: 6.034, Validation Loss: 6.431 (2.934), Epoch time: 24.237 s, LR = 0.00200000
Epoch: 1621 (Saved at 1418), Train Loss: 8.061, Validation Loss: 6.496 (2.856), Epoch time: 24.079 s, LR = 0.00200000
Epoch: 1622 (Saved at 1418), Train Loss: 10.332, Validation Loss: 6.673 (2.667), Epoch time: 24.246 s, LR = 0.00200000
Epoch: 1623 (Saved at 1418), Train Loss: 5.762, Validation Loss: 5.674 (2.509), Epoch time: 24.115 s, LR = 0.00200000
Epoch: 1624 (Saved at 1418), Train Loss: 4.726, Validation Loss: 5.225 (2.840), Epoch time: 24.051 s, LR = 0.00200000
Epoch: 1625 (Saved at 1418), Train Loss: 4.147, Validation Loss: 5.706 (2.621), Epoch time: 24.133 s, LR = 0.00200000
Epoch: 1626 (Saved at 1418), Train Loss: 13.759, Validation Loss: 10.354 (2.770), Epoch time: 24.079 s, LR = 0.00200000
Epoch: 1627 (Saved at 1418), Train Loss: 7.390, Validation Loss: 6.235 (2.622), Epoch time: 24.018 s, LR = 0.00200000
Epoch: 1628 (Saved at 1418), Train Loss: 7.276, Validation Loss: 7.317 (3.211), Epoch time: 23.992 s, LR = 0.00200000
Epoch: 1629 (Saved at 1418), Train Loss: 4.146, Validation Loss: 5.563 (2.666), Epoch time: 24.068 s, LR = 0.00200000
Epoch: 1630 (Saved at 1418), Train Loss: 3.244, Validation Loss: 5.246 (2.567), Epoch time: 24.209 s, LR = 0.00200000
Epoch: 1631 (Saved at 1418), Train Loss: 11.757, Validation Loss: 6.826 (2.764), Epoch time: 24.170 s, LR = 0.00200000
Epoch: 1632 (Saved at 1418), Train Loss: 3.814, Validation Loss: 6.483 (2.472), Epoch time: 24.171 s, LR = 0.00200000
Epoch: 1633 (Saved at 1418), Train Loss: 6.727, Validation Loss: 8.681 (2.886), Epoch time: 24.180 s, LR = 0.00200000
Epoch: 1634 (Saved at 1418), Train Loss: 3.307, Validation Loss: 5.632 (2.537), Epoch time: 24.267 s, LR = 0.00200000
Epoch: 1635 (Saved at 1418), Train Loss: 4.244, Validation Loss: 6.132 (2.683), Epoch time: 24.279 s, LR = 0.00200000
Epoch: 1636 (Saved at 1418), Train Loss: 9.311, Validation Loss: 7.558 (3.412), Epoch time: 24.359 s, LR = 0.00200000
Epoch: 1637 (Saved at 1418), Train Loss: 5.738, Validation Loss: 6.142 (2.285), Epoch time: 24.259 s, LR = 0.00200000
Epoch: 1638 (Saved at 1418), Train Loss: 4.988, Validation Loss: 7.267 (3.002), Epoch time: 24.239 s, LR = 0.00200000
Epoch: 1639 (Saved at 1418), Train Loss: 5.299, Validation Loss: 6.390 (2.775), Epoch time: 24.334 s, LR = 0.00200000
Epoch: 1640 (Saved at 1418), Train Loss: 5.586, Validation Loss: 7.646 (2.465), Epoch time: 24.280 s, LR = 0.00200000
Epoch: 1641 (Saved at 1418), Train Loss: 3.253, Validation Loss: 5.880 (2.451), Epoch time: 24.361 s, LR = 0.00200000
Epoch: 1642 (Saved at 1418), Train Loss: 5.077, Validation Loss: 6.238 (2.220), Epoch time: 24.203 s, LR = 0.00200000
Epoch: 1643 (Saved at 1418), Train Loss: 4.284, Validation Loss: 5.462 (2.622), Epoch time: 24.325 s, LR = 0.00200000
Epoch: 1644 (Saved at 1418), Train Loss: 5.447, Validation Loss: 6.202 (2.631), Epoch time: 24.233 s, LR = 0.00200000
Epoch: 1645 (Saved at 1418), Train Loss: 8.914, Validation Loss: 6.761 (2.449), Epoch time: 23.995 s, LR = 0.00200000
Epoch: 1646 (Saved at 1418), Train Loss: 7.838, Validation Loss: 7.351 (3.087), Epoch time: 24.013 s, LR = 0.00200000
Epoch: 1647 (Saved at 1418), Train Loss: 7.722, Validation Loss: 6.589 (2.549), Epoch time: 24.065 s, LR = 0.00200000
Epoch: 1648 (Saved at 1418), Train Loss: 4.374, Validation Loss: 7.270 (2.451), Epoch time: 24.132 s, LR = 0.00200000
Epoch: 1649 (Saved at 1418), Train Loss: 4.087, Validation Loss: 5.856 (2.603), Epoch time: 24.034 s, LR = 0.00200000
Epoch: 1650 (Saved at 1418), Train Loss: 4.264, Validation Loss: 5.983 (2.218), Epoch time: 24.189 s, LR = 0.00200000
Epoch: 1651 (Saved at 1418), Train Loss: 4.380, Validation Loss: 5.953 (2.478), Epoch time: 24.083 s, LR = 0.00200000
Epoch: 1652 (Saved at 1418), Train Loss: 6.521, Validation Loss: 5.895 (2.623), Epoch time: 24.201 s, LR = 0.00200000
Epoch: 1653 (Saved at 1418), Train Loss: 6.136, Validation Loss: 6.002 (2.741), Epoch time: 24.252 s, LR = 0.00200000
Epoch: 1654 (Saved at 1418), Train Loss: 4.638, Validation Loss: 5.508 (2.808), Epoch time: 24.231 s, LR = 0.00200000
Epoch: 1655 (Saved at 1418), Train Loss: 4.402, Validation Loss: 6.167 (2.500), Epoch time: 24.364 s, LR = 0.00200000
Epoch: 1656 (Saved at 1418), Train Loss: 6.052, Validation Loss: 6.588 (2.126), Epoch time: 24.172 s, LR = 0.00200000
Epoch: 1657 (Saved at 1418), Train Loss: 4.127, Validation Loss: 6.177 (2.138), Epoch time: 24.128 s, LR = 0.00200000
Epoch: 1658 (Saved at 1418), Train Loss: 4.448, Validation Loss: 6.696 (2.675), Epoch time: 24.178 s, LR = 0.00200000
Epoch: 1659 (Saved at 1418), Train Loss: 4.534, Validation Loss: 6.438 (2.565), Epoch time: 24.157 s, LR = 0.00200000
Epoch: 1660 (Saved at 1418), Train Loss: 4.708, Validation Loss: 5.677 (2.600), Epoch time: 24.225 s, LR = 0.00200000
Epoch: 1661 (Saved at 1418), Train Loss: 4.485, Validation Loss: 6.652 (2.527), Epoch time: 24.294 s, LR = 0.00200000
Epoch: 1662 (Saved at 1418), Train Loss: 5.186, Validation Loss: 8.845 (2.937), Epoch time: 24.176 s, LR = 0.00200000
Epoch: 1663 (Saved at 1418), Train Loss: 9.242, Validation Loss: 5.604 (2.253), Epoch time: 24.235 s, LR = 0.00200000
Epoch: 1664 (Saved at 1418), Train Loss: 8.657, Validation Loss: 8.586 (2.487), Epoch time: 24.232 s, LR = 0.00200000
Epoch: 1665 (Saved at 1418), Train Loss: 6.422, Validation Loss: 9.724 (3.299), Epoch time: 24.180 s, LR = 0.00200000
Epoch: 1666 (Saved at 1418), Train Loss: 5.489, Validation Loss: 6.383 (2.791), Epoch time: 24.204 s, LR = 0.00200000
Epoch: 1667 (Saved at 1418), Train Loss: 4.180, Validation Loss: 7.017 (2.645), Epoch time: 24.245 s, LR = 0.00200000
Epoch: 1668 (Saved at 1418), Train Loss: 5.210, Validation Loss: 6.036 (2.529), Epoch time: 24.216 s, LR = 0.00200000
Epoch: 1669 (Saved at 1418), Train Loss: 4.484, Validation Loss: 7.133 (2.229), Epoch time: 24.224 s, LR = 0.00200000
Epoch: 1670 (Saved at 1418), Train Loss: 6.104, Validation Loss: 6.954 (2.546), Epoch time: 23.966 s, LR = 0.00200000
Epoch: 1671 (Saved at 1418), Train Loss: 5.141, Validation Loss: 8.711 (2.834), Epoch time: 23.965 s, LR = 0.00200000
Epoch: 1672 (Saved at 1418), Train Loss: 4.861, Validation Loss: 5.582 (2.298), Epoch time: 24.095 s, LR = 0.00200000
Epoch: 1673 (Saved at 1418), Train Loss: 5.107, Validation Loss: 6.203 (2.333), Epoch time: 24.123 s, LR = 0.00200000
Epoch: 1674 (Saved at 1418), Train Loss: 7.114, Validation Loss: 5.992 (2.494), Epoch time: 24.199 s, LR = 0.00200000
Epoch: 1675 (Saved at 1418), Train Loss: 4.899, Validation Loss: 7.078 (3.152), Epoch time: 24.208 s, LR = 0.00200000
Epoch: 1676 (Saved at 1418), Train Loss: 3.217, Validation Loss: 5.192 (2.706), Epoch time: 24.282 s, LR = 0.00200000
Epoch: 1677 (Saved at 1418), Train Loss: 3.717, Validation Loss: 6.844 (2.361), Epoch time: 24.089 s, LR = 0.00200000
Epoch: 1678 (Saved at 1418), Train Loss: 3.436, Validation Loss: 5.690 (2.281), Epoch time: 24.040 s, LR = 0.00200000
Epoch: 1679 (Saved at 1418), Train Loss: 8.609, Validation Loss: 7.983 (3.640), Epoch time: 24.144 s, LR = 0.00200000
Epoch: 1680 (Saved at 1418), Train Loss: 6.356, Validation Loss: 8.993 (2.820), Epoch time: 24.157 s, LR = 0.00200000
Epoch: 1681 (Saved at 1418), Train Loss: 3.751, Validation Loss: 5.389 (2.504), Epoch time: 24.089 s, LR = 0.00200000
Epoch: 1682 (Saved at 1418), Train Loss: 4.217, Validation Loss: 6.222 (2.523), Epoch time: 24.107 s, LR = 0.00200000
Epoch: 1683 (Saved at 1418), Train Loss: 6.826, Validation Loss: 6.171 (2.479), Epoch time: 24.169 s, LR = 0.00200000
Epoch: 1684 (Saved at 1418), Train Loss: 4.076, Validation Loss: 5.760 (2.326), Epoch time: 23.969 s, LR = 0.00200000
