Epoch: 0 (Saved at 0), Train Loss: 88.088, Validation Loss: 94.400 (5.574), Epoch time: 27.146 s, LR = 0.00200000
Epoch: 1487 (Saved at 1486), Train Loss: 9.916, Validation Loss: 11.090 (2.952), Epoch time: 26.899 s, LR = 0.00200000
Epoch: 1488 (Saved at 1486), Train Loss: 16.169, Validation Loss: 15.210 (3.381), Epoch time: 26.802 s, LR = 0.00200000
Epoch: 1489 (Saved at 1486), Train Loss: 12.416, Validation Loss: 11.777 (3.177), Epoch time: 26.762 s, LR = 0.00200000
Epoch: 1490 (Saved at 1486), Train Loss: 10.683, Validation Loss: 9.331 (2.698), Epoch time: 26.787 s, LR = 0.00200000
Epoch: 1491 (Saved at 1486), Train Loss: 11.566, Validation Loss: 8.229 (2.881), Epoch time: 26.913 s, LR = 0.00200000
Epoch: 1492 (Saved at 1486), Train Loss: 27.045, Validation Loss: 17.902 (2.645), Epoch time: 26.899 s, LR = 0.00200000
Epoch: 1493 (Saved at 1486), Train Loss: 19.641, Validation Loss: 10.530 (2.976), Epoch time: 26.927 s, LR = 0.00200000
Epoch: 1494 (Saved at 1486), Train Loss: 9.383, Validation Loss: 9.612 (3.020), Epoch time: 26.904 s, LR = 0.00200000
Epoch: 1495 (Saved at 1486), Train Loss: 13.007, Validation Loss: 12.274 (2.963), Epoch time: 26.908 s, LR = 0.00200000
Epoch: 1496 (Saved at 1486), Train Loss: 19.956, Validation Loss: 13.771 (2.761), Epoch time: 26.894 s, LR = 0.00200000
Epoch: 1497 (Saved at 1486), Train Loss: 11.996, Validation Loss: 10.495 (3.149), Epoch time: 26.891 s, LR = 0.00200000
Epoch: 1498 (Saved at 1486), Train Loss: 16.897, Validation Loss: 12.787 (2.640), Epoch time: 26.889 s, LR = 0.00200000
Epoch: 1499 (Saved at 1486), Train Loss: 17.495, Validation Loss: 10.023 (2.549), Epoch time: 26.778 s, LR = 0.00200000
Epoch: 1500 (Saved at 1486), Train Loss: 15.401, Validation Loss: 19.152 (3.267), Epoch time: 26.914 s, LR = 0.00200000
Epoch: 1501 (Saved at 1486), Train Loss: 6.208, Validation Loss: 9.968 (2.852), Epoch time: 26.898 s, LR = 0.00200000
Epoch: 1502 (Saved at 1486), Train Loss: 8.699, Validation Loss: 10.259 (2.946), Epoch time: 26.818 s, LR = 0.00200000
Epoch: 1503 (Saved at 1486), Train Loss: 14.235, Validation Loss: 10.000 (2.567), Epoch time: 26.857 s, LR = 0.00200000
Epoch: 1504 (Saved at 1486), Train Loss: 11.043, Validation Loss: 17.689 (3.203), Epoch time: 26.926 s, LR = 0.00200000
Epoch: 1505 (Saved at 1486), Train Loss: 9.266, Validation Loss: 10.447 (2.780), Epoch time: 26.835 s, LR = 0.00200000
Epoch: 1506 (Saved at 1486), Train Loss: 13.007, Validation Loss: 12.072 (2.588), Epoch time: 26.880 s, LR = 0.00200000
Epoch: 1507 (Saved at 1486), Train Loss: 5.660, Validation Loss: 9.662 (2.782), Epoch time: 26.904 s, LR = 0.00200000
Epoch: 1508 (Saved at 1486), Train Loss: 14.791, Validation Loss: 12.233 (2.873), Epoch time: 26.920 s, LR = 0.00200000
Epoch: 1509 (Saved at 1486), Train Loss: 17.735, Validation Loss: 12.583 (2.806), Epoch time: 26.845 s, LR = 0.00200000
Epoch: 1510 (Saved at 1486), Train Loss: 12.461, Validation Loss: 9.947 (2.741), Epoch time: 26.884 s, LR = 0.00200000
Epoch: 1511 (Saved at 1486), Train Loss: 8.328, Validation Loss: 10.213 (2.985), Epoch time: 26.851 s, LR = 0.00200000
Epoch: 1512 (Saved at 1486), Train Loss: 11.313, Validation Loss: 10.312 (2.561), Epoch time: 26.877 s, LR = 0.00200000
Epoch: 1513 (Saved at 1486), Train Loss: 31.194, Validation Loss: 14.735 (3.270), Epoch time: 26.879 s, LR = 0.00200000
Epoch: 1514 (Saved at 1486), Train Loss: 5.561, Validation Loss: 9.630 (2.700), Epoch time: 26.873 s, LR = 0.00200000
Epoch: 1515 (Saved at 1486), Train Loss: 17.490, Validation Loss: 11.091 (2.527), Epoch time: 26.854 s, LR = 0.00200000
Epoch: 1516 (Saved at 1486), Train Loss: 12.987, Validation Loss: 13.777 (3.688), Epoch time: 26.786 s, LR = 0.00200000
Epoch: 1517 (Saved at 1486), Train Loss: 9.838, Validation Loss: 9.096 (2.903), Epoch time: 26.836 s, LR = 0.00200000
Epoch: 1518 (Saved at 1486), Train Loss: 20.609, Validation Loss: 10.511 (2.591), Epoch time: 26.838 s, LR = 0.00200000
Epoch: 1519 (Saved at 1486), Train Loss: 11.559, Validation Loss: 13.428 (3.009), Epoch time: 26.883 s, LR = 0.00200000
Epoch: 1520 (Saved at 1486), Train Loss: 14.262, Validation Loss: 11.963 (2.695), Epoch time: 26.902 s, LR = 0.00200000
Epoch: 1521 (Saved at 1486), Train Loss: 18.634, Validation Loss: 10.367 (3.157), Epoch time: 26.829 s, LR = 0.00200000
Epoch: 1522 (Saved at 1486), Train Loss: 10.668, Validation Loss: 10.731 (2.827), Epoch time: 26.774 s, LR = 0.00200000
Epoch: 1523 (Saved at 1486), Train Loss: 7.773, Validation Loss: 13.043 (3.109), Epoch time: 26.813 s, LR = 0.00200000
Epoch: 1524 (Saved at 1486), Train Loss: 11.292, Validation Loss: 12.895 (3.187), Epoch time: 26.771 s, LR = 0.00200000
Epoch: 1525 (Saved at 1486), Train Loss: 12.872, Validation Loss: 10.822 (2.485), Epoch time: 26.852 s, LR = 0.00200000
Epoch: 1526 (Saved at 1486), Train Loss: 13.232, Validation Loss: 12.378 (3.010), Epoch time: 26.807 s, LR = 0.00200000
Epoch: 1527 (Saved at 1486), Train Loss: 15.539, Validation Loss: 8.686 (2.602), Epoch time: 26.830 s, LR = 0.00200000
Epoch: 1528 (Saved at 1486), Train Loss: 9.229, Validation Loss: 8.545 (2.563), Epoch time: 26.870 s, LR = 0.00200000
Epoch: 1529 (Saved at 1486), Train Loss: 15.979, Validation Loss: 10.658 (2.806), Epoch time: 26.786 s, LR = 0.00200000
Epoch: 1530 (Saved at 1486), Train Loss: 11.738, Validation Loss: 10.550 (3.236), Epoch time: 26.784 s, LR = 0.00200000
Epoch: 1531 (Saved at 1486), Train Loss: 10.985, Validation Loss: 13.029 (2.614), Epoch time: 26.853 s, LR = 0.00200000
Epoch: 1532 (Saved at 1486), Train Loss: 29.986, Validation Loss: 14.610 (3.304), Epoch time: 26.915 s, LR = 0.00200000
Epoch: 1533 (Saved at 1486), Train Loss: 9.082, Validation Loss: 12.547 (3.314), Epoch time: 26.930 s, LR = 0.00200000
Epoch: 1534 (Saved at 1486), Train Loss: 11.858, Validation Loss: 12.485 (2.754), Epoch time: 26.891 s, LR = 0.00200000
Epoch: 1535 (Saved at 1486), Train Loss: 15.468, Validation Loss: 15.947 (3.703), Epoch time: 26.898 s, LR = 0.00200000
Epoch: 1536 (Saved at 1486), Train Loss: 10.615, Validation Loss: 10.331 (2.853), Epoch time: 26.791 s, LR = 0.00200000
Epoch: 1537 (Saved at 1486), Train Loss: 7.710, Validation Loss: 11.021 (3.008), Epoch time: 26.665 s, LR = 0.00200000
Epoch: 1538 (Saved at 1486), Train Loss: 10.823, Validation Loss: 8.627 (2.606), Epoch time: 26.857 s, LR = 0.00200000
Epoch: 1539 (Saved at 1486), Train Loss: 21.537, Validation Loss: 12.882 (2.935), Epoch time: 26.850 s, LR = 0.00200000
Epoch: 1540 (Saved at 1486), Train Loss: 10.002, Validation Loss: 12.218 (3.011), Epoch time: 26.865 s, LR = 0.00200000
Epoch: 1541 (Saved at 1486), Train Loss: 16.941, Validation Loss: 10.007 (3.012), Epoch time: 26.821 s, LR = 0.00200000
Epoch: 1542 (Saved at 1486), Train Loss: 13.262, Validation Loss: 9.645 (2.715), Epoch time: 26.891 s, LR = 0.00200000
Epoch: 1543 (Saved at 1486), Train Loss: 6.346, Validation Loss: 9.879 (3.164), Epoch time: 26.810 s, LR = 0.00200000
Epoch: 1544 (Saved at 1486), Train Loss: 14.200, Validation Loss: 9.628 (2.671), Epoch time: 26.811 s, LR = 0.00200000
Epoch: 1545 (Saved at 1486), Train Loss: 13.686, Validation Loss: 11.407 (3.136), Epoch time: 26.809 s, LR = 0.00200000
Epoch: 1546 (Saved at 1486), Train Loss: 12.829, Validation Loss: 10.790 (2.760), Epoch time: 26.726 s, LR = 0.00200000
Epoch: 1547 (Saved at 1486), Train Loss: 10.752, Validation Loss: 11.046 (3.227), Epoch time: 26.828 s, LR = 0.00200000
Epoch: 1548 (Saved at 1486), Train Loss: 16.931, Validation Loss: 11.303 (2.998), Epoch time: 26.900 s, LR = 0.00200000
Epoch: 1549 (Saved at 1486), Train Loss: 13.042, Validation Loss: 13.062 (3.057), Epoch time: 26.808 s, LR = 0.00200000
Epoch: 1550 (Saved at 1486), Train Loss: 33.207, Validation Loss: 13.665 (3.067), Epoch time: 26.788 s, LR = 0.00200000
Epoch: 1551 (Saved at 1486), Train Loss: 8.375, Validation Loss: 11.703 (3.435), Epoch time: 26.760 s, LR = 0.00200000
Epoch: 1552 (Saved at 1486), Train Loss: 15.696, Validation Loss: 10.295 (2.907), Epoch time: 26.847 s, LR = 0.00200000
Epoch: 1553 (Saved at 1486), Train Loss: 12.165, Validation Loss: 10.435 (2.934), Epoch time: 26.797 s, LR = 0.00200000
Epoch: 1554 (Saved at 1486), Train Loss: 7.655, Validation Loss: 12.763 (3.183), Epoch time: 26.794 s, LR = 0.00200000
Epoch: 1555 (Saved at 1486), Train Loss: 12.708, Validation Loss: 11.229 (3.123), Epoch time: 26.851 s, LR = 0.00200000
Epoch: 1556 (Saved at 1486), Train Loss: 15.965, Validation Loss: 10.586 (2.802), Epoch time: 26.916 s, LR = 0.00200000
Epoch: 1557 (Saved at 1486), Train Loss: 13.033, Validation Loss: 11.167 (3.234), Epoch time: 26.771 s, LR = 0.00200000
Epoch: 1558 (Saved at 1486), Train Loss: 9.659, Validation Loss: 10.562 (2.579), Epoch time: 26.776 s, LR = 0.00200000
Epoch: 1559 (Saved at 1486), Train Loss: 9.789, Validation Loss: 12.525 (2.447), Epoch time: 26.746 s, LR = 0.00200000
Epoch: 1560 (Saved at 1486), Train Loss: 13.126, Validation Loss: 11.228 (2.880), Epoch time: 26.724 s, LR = 0.00200000
Epoch: 1561 (Saved at 1486), Train Loss: 14.309, Validation Loss: 13.209 (3.193), Epoch time: 26.696 s, LR = 0.00200000
Epoch: 1562 (Saved at 1486), Train Loss: 7.162, Validation Loss: 8.248 (2.958), Epoch time: 26.793 s, LR = 0.00200000
Epoch: 1563 (Saved at 1486), Train Loss: 16.547, Validation Loss: 11.800 (3.014), Epoch time: 26.864 s, LR = 0.00200000
Epoch: 1564 (Saved at 1486), Train Loss: 8.740, Validation Loss: 10.778 (2.804), Epoch time: 26.809 s, LR = 0.00200000
Epoch: 1565 (Saved at 1486), Train Loss: 14.778, Validation Loss: 10.191 (2.676), Epoch time: 26.821 s, LR = 0.00200000
Epoch: 1566 (Saved at 1486), Train Loss: 11.482, Validation Loss: 11.784 (2.853), Epoch time: 26.899 s, LR = 0.00200000
Epoch: 1567 (Saved at 1486), Train Loss: 26.294, Validation Loss: 10.122 (3.043), Epoch time: 26.814 s, LR = 0.00200000
Epoch: 1568 (Saved at 1486), Train Loss: 19.572, Validation Loss: 12.292 (3.125), Epoch time: 26.910 s, LR = 0.00200000
Epoch: 1569 (Saved at 1486), Train Loss: 15.444, Validation Loss: 12.691 (3.297), Epoch time: 26.785 s, LR = 0.00200000
Epoch: 1570 (Saved at 1486), Train Loss: 11.432, Validation Loss: 13.610 (3.126), Epoch time: 26.840 s, LR = 0.00200000
Epoch: 1571 (Saved at 1486), Train Loss: 13.388, Validation Loss: 8.811 (2.717), Epoch time: 26.857 s, LR = 0.00200000
Epoch: 1572 (Saved at 1486), Train Loss: 11.261, Validation Loss: 11.097 (2.866), Epoch time: 26.714 s, LR = 0.00200000
Epoch: 1573 (Saved at 1486), Train Loss: 13.050, Validation Loss: 14.225 (2.996), Epoch time: 26.772 s, LR = 0.00200000
Epoch: 1574 (Saved at 1486), Train Loss: 8.951, Validation Loss: 11.192 (3.189), Epoch time: 26.732 s, LR = 0.00200000
Epoch: 1575 (Saved at 1486), Train Loss: 34.396, Validation Loss: 13.324 (3.387), Epoch time: 26.777 s, LR = 0.00200000
Epoch: 1576 (Saved at 1486), Train Loss: 14.975, Validation Loss: 10.067 (2.578), Epoch time: 26.797 s, LR = 0.00200000
Epoch: 1577 (Saved at 1486), Train Loss: 12.507, Validation Loss: 9.502 (3.120), Epoch time: 26.866 s, LR = 0.00200000
Epoch: 1578 (Saved at 1486), Train Loss: 13.805, Validation Loss: 10.260 (2.670), Epoch time: 26.811 s, LR = 0.00200000
Epoch: 1579 (Saved at 1486), Train Loss: 16.282, Validation Loss: 12.312 (2.693), Epoch time: 26.800 s, LR = 0.00200000
Epoch: 1580 (Saved at 1486), Train Loss: 13.014, Validation Loss: 8.836 (3.102), Epoch time: 26.717 s, LR = 0.00200000
Epoch: 1581 (Saved at 1486), Train Loss: 10.828, Validation Loss: 10.983 (2.873), Epoch time: 26.837 s, LR = 0.00200000
Epoch: 1582 (Saved at 1486), Train Loss: 8.762, Validation Loss: 10.529 (2.556), Epoch time: 26.844 s, LR = 0.00200000
Epoch: 1583 (Saved at 1486), Train Loss: 8.171, Validation Loss: 9.118 (2.862), Epoch time: 26.892 s, LR = 0.00200000
Epoch: 1584 (Saved at 1486), Train Loss: 9.882, Validation Loss: 11.435 (2.799), Epoch time: 26.867 s, LR = 0.00200000
Epoch: 1585 (Saved at 1486), Train Loss: 13.595, Validation Loss: 11.298 (2.696), Epoch time: 26.858 s, LR = 0.00200000
Epoch: 1586 (Saved at 1486), Train Loss: 13.941, Validation Loss: 10.980 (3.309), Epoch time: 26.808 s, LR = 0.00200000
Epoch: 1587 (Saved at 1486), Train Loss: 25.608, Validation Loss: 10.418 (2.782), Epoch time: 26.823 s, LR = 0.00200000
Epoch: 1588 (Saved at 1486), Train Loss: 9.130, Validation Loss: 9.993 (2.899), Epoch time: 26.821 s, LR = 0.00200000
Epoch: 1589 (Saved at 1486), Train Loss: 10.693, Validation Loss: 11.896 (3.025), Epoch time: 26.793 s, LR = 0.00200000
Epoch: 1590 (Saved at 1486), Train Loss: 10.351, Validation Loss: 9.703 (2.761), Epoch time: 26.749 s, LR = 0.00200000
Epoch: 1591 (Saved at 1486), Train Loss: 14.539, Validation Loss: 10.941 (2.811), Epoch time: 26.704 s, LR = 0.00200000
Epoch: 1592 (Saved at 1486), Train Loss: 26.899, Validation Loss: 9.618 (2.964), Epoch time: 26.795 s, LR = 0.00200000
Epoch: 1593 (Saved at 1486), Train Loss: 14.356, Validation Loss: 11.268 (2.986), Epoch time: 26.763 s, LR = 0.00200000
Epoch: 1594 (Saved at 1486), Train Loss: 16.268, Validation Loss: 10.259 (3.347), Epoch time: 26.768 s, LR = 0.00200000
Epoch: 1595 (Saved at 1486), Train Loss: 16.869, Validation Loss: 10.808 (2.966), Epoch time: 26.772 s, LR = 0.00200000
Epoch: 1596 (Saved at 1486), Train Loss: 11.528, Validation Loss: 10.490 (2.899), Epoch time: 26.844 s, LR = 0.00200000
Epoch: 1597 (Saved at 1486), Train Loss: 7.114, Validation Loss: 9.911 (3.393), Epoch time: 26.879 s, LR = 0.00200000
Epoch: 1598 (Saved at 1486), Train Loss: 9.560, Validation Loss: 9.760 (3.103), Epoch time: 26.889 s, LR = 0.00200000
Epoch: 1599 (Saved at 1486), Train Loss: 16.952, Validation Loss: 17.104 (3.287), Epoch time: 26.929 s, LR = 0.00200000
Epoch: 1600 (Saved at 1486), Train Loss: 15.140, Validation Loss: 10.272 (3.426), Epoch time: 26.808 s, LR = 0.00200000
Epoch: 1601 (Saved at 1486), Train Loss: 12.370, Validation Loss: 14.903 (2.997), Epoch time: 26.712 s, LR = 0.00200000
Epoch: 1602 (Saved at 1486), Train Loss: 17.382, Validation Loss: 12.907 (2.457), Epoch time: 26.878 s, LR = 0.00200000
Epoch: 1603 (Saved at 1486), Train Loss: 21.792, Validation Loss: 10.922 (3.072), Epoch time: 26.883 s, LR = 0.00200000
Epoch: 1604 (Saved at 1486), Train Loss: 25.981, Validation Loss: 14.885 (2.883), Epoch time: 26.960 s, LR = 0.00200000
Epoch: 1605 (Saved at 1486), Train Loss: 19.352, Validation Loss: 10.666 (2.602), Epoch time: 26.914 s, LR = 0.00200000
Epoch: 1606 (Saved at 1486), Train Loss: 11.376, Validation Loss: 12.614 (3.519), Epoch time: 26.881 s, LR = 0.00200000
Epoch: 1607 (Saved at 1486), Train Loss: 10.924, Validation Loss: 8.624 (2.767), Epoch time: 26.862 s, LR = 0.00200000
Epoch: 1608 (Saved at 1486), Train Loss: 8.801, Validation Loss: 13.938 (3.340), Epoch time: 26.887 s, LR = 0.00200000
Epoch: 1609 (Saved at 1486), Train Loss: 13.918, Validation Loss: 10.095 (2.846), Epoch time: 26.825 s, LR = 0.00200000
Epoch: 1610 (Saved at 1486), Train Loss: 7.507, Validation Loss: 10.868 (2.961), Epoch time: 26.825 s, LR = 0.00200000
Epoch: 1611 (Saved at 1486), Train Loss: 13.427, Validation Loss: 12.353 (2.810), Epoch time: 26.890 s, LR = 0.00200000
Epoch: 1612 (Saved at 1486), Train Loss: 7.475, Validation Loss: 9.594 (3.046), Epoch time: 26.914 s, LR = 0.00200000
Epoch: 1613 (Saved at 1486), Train Loss: 11.318, Validation Loss: 12.538 (3.177), Epoch time: 26.827 s, LR = 0.00200000
Epoch: 1614 (Saved at 1486), Train Loss: 17.208, Validation Loss: 12.062 (3.433), Epoch time: 26.846 s, LR = 0.00200000
Epoch: 1615 (Saved at 1486), Train Loss: 18.790, Validation Loss: 10.031 (3.184), Epoch time: 26.888 s, LR = 0.00200000
Epoch: 1616 (Saved at 1486), Train Loss: 23.075, Validation Loss: 11.636 (2.944), Epoch time: 26.759 s, LR = 0.00200000
Epoch: 1617 (Saved at 1486), Train Loss: 10.263, Validation Loss: 9.819 (2.967), Epoch time: 26.713 s, LR = 0.00200000
Epoch: 1618 (Saved at 1486), Train Loss: 17.425, Validation Loss: 10.115 (2.588), Epoch time: 26.823 s, LR = 0.00200000
Epoch: 1619 (Saved at 1486), Train Loss: 16.360, Validation Loss: 9.632 (2.548), Epoch time: 26.915 s, LR = 0.00200000
Epoch: 1620 (Saved at 1486), Train Loss: 7.131, Validation Loss: 9.218 (3.164), Epoch time: 26.876 s, LR = 0.00200000
Epoch: 1621 (Saved at 1486), Train Loss: 11.133, Validation Loss: 10.234 (2.688), Epoch time: 26.916 s, LR = 0.00200000
Epoch: 1622 (Saved at 1486), Train Loss: 12.063, Validation Loss: 10.766 (3.091), Epoch time: 26.844 s, LR = 0.00200000
Epoch: 1623 (Saved at 1486), Train Loss: 11.110, Validation Loss: 13.525 (3.585), Epoch time: 26.888 s, LR = 0.00200000
Epoch: 1624 (Saved at 1486), Train Loss: 14.189, Validation Loss: 11.847 (3.016), Epoch time: 26.868 s, LR = 0.00200000
Epoch: 1625 (Saved at 1486), Train Loss: 6.703, Validation Loss: 11.033 (3.246), Epoch time: 26.834 s, LR = 0.00200000
Epoch: 1626 (Saved at 1486), Train Loss: 19.307, Validation Loss: 13.547 (3.202), Epoch time: 26.827 s, LR = 0.00200000
Epoch: 1627 (Saved at 1486), Train Loss: 5.869, Validation Loss: 9.531 (2.581), Epoch time: 26.951 s, LR = 0.00200000
Epoch: 1628 (Saved at 1486), Train Loss: 16.151, Validation Loss: 13.515 (3.670), Epoch time: 27.000 s, LR = 0.00200000
Epoch: 1629 (Saved at 1486), Train Loss: 8.381, Validation Loss: 10.126 (3.117), Epoch time: 26.906 s, LR = 0.00200000
Epoch: 1630 (Saved at 1486), Train Loss: 17.738, Validation Loss: 14.402 (2.604), Epoch time: 26.932 s, LR = 0.00200000
Epoch: 1631 (Saved at 1486), Train Loss: 10.698, Validation Loss: 13.347 (2.839), Epoch time: 26.927 s, LR = 0.00200000
Epoch: 1632 (Saved at 1486), Train Loss: 5.397, Validation Loss: 9.052 (2.819), Epoch time: 26.885 s, LR = 0.00200000
Epoch: 1633 (Saved at 1486), Train Loss: 13.869, Validation Loss: 9.980 (2.884), Epoch time: 26.963 s, LR = 0.00200000
Epoch: 1634 (Saved at 1486), Train Loss: 12.646, Validation Loss: 13.529 (2.841), Epoch time: 26.865 s, LR = 0.00200000
Epoch: 1635 (Saved at 1486), Train Loss: 11.918, Validation Loss: 10.305 (2.934), Epoch time: 26.832 s, LR = 0.00200000
Epoch: 1636 (Saved at 1486), Train Loss: 12.962, Validation Loss: 12.779 (3.178), Epoch time: 26.763 s, LR = 0.00200000
Epoch: 1637 (Saved at 1486), Train Loss: 13.580, Validation Loss: 10.182 (3.211), Epoch time: 26.863 s, LR = 0.00200000
Epoch: 1638 (Saved at 1486), Train Loss: 8.049, Validation Loss: 12.252 (3.117), Epoch time: 26.810 s, LR = 0.00200000
Epoch: 1639 (Saved at 1486), Train Loss: 10.067, Validation Loss: 11.392 (2.622), Epoch time: 26.818 s, LR = 0.00200000
Epoch: 1640 (Saved at 1486), Train Loss: 8.516, Validation Loss: 9.153 (2.827), Epoch time: 26.745 s, LR = 0.00200000
Epoch: 1641 (Saved at 1486), Train Loss: 10.866, Validation Loss: 12.626 (2.845), Epoch time: 26.829 s, LR = 0.00200000
Epoch: 1642 (Saved at 1486), Train Loss: 30.083, Validation Loss: 12.847 (2.945), Epoch time: 26.785 s, LR = 0.00200000
Epoch: 1643 (Saved at 1486), Train Loss: 8.092, Validation Loss: 15.095 (3.231), Epoch time: 26.846 s, LR = 0.00200000
Epoch: 1644 (Saved at 1486), Train Loss: 9.981, Validation Loss: 10.510 (3.295), Epoch time: 26.854 s, LR = 0.00200000
Epoch: 1645 (Saved at 1486), Train Loss: 8.288, Validation Loss: 10.140 (2.624), Epoch time: 26.879 s, LR = 0.00200000
Epoch: 1646 (Saved at 1486), Train Loss: 8.978, Validation Loss: 11.299 (3.188), Epoch time: 26.839 s, LR = 0.00200000
Epoch: 1647 (Saved at 1486), Train Loss: 23.097, Validation Loss: 13.184 (3.646), Epoch time: 26.870 s, LR = 0.00200000
Epoch: 1648 (Saved at 1486), Train Loss: 6.723, Validation Loss: 9.669 (2.839), Epoch time: 26.744 s, LR = 0.00200000
Epoch: 1649 (Saved at 1486), Train Loss: 9.392, Validation Loss: 10.465 (3.320), Epoch time: 26.864 s, LR = 0.00200000
Epoch: 1650 (Saved at 1486), Train Loss: 12.737, Validation Loss: 10.813 (3.363), Epoch time: 26.847 s, LR = 0.00200000
Epoch: 1651 (Saved at 1486), Train Loss: 23.691, Validation Loss: 11.304 (3.076), Epoch time: 26.892 s, LR = 0.00200000
Epoch: 1652 (Saved at 1486), Train Loss: 30.419, Validation Loss: 17.498 (2.889), Epoch time: 26.895 s, LR = 0.00200000
Epoch: 1653 (Saved at 1486), Train Loss: 20.871, Validation Loss: 13.267 (2.944), Epoch time: 26.964 s, LR = 0.00200000
Epoch: 1654 (Saved at 1486), Train Loss: 26.319, Validation Loss: 14.676 (3.771), Epoch time: 26.907 s, LR = 0.00200000
Epoch: 1655 (Saved at 1486), Train Loss: 10.672, Validation Loss: 10.725 (3.171), Epoch time: 26.777 s, LR = 0.00200000
Epoch: 1656 (Saved at 1486), Train Loss: 21.964, Validation Loss: 12.975 (3.012), Epoch time: 26.739 s, LR = 0.00200000
Epoch: 1657 (Saved at 1486), Train Loss: 32.127, Validation Loss: 12.577 (3.479), Epoch time: 26.729 s, LR = 0.00200000
Epoch: 1658 (Saved at 1486), Train Loss: 8.330, Validation Loss: 11.488 (2.681), Epoch time: 26.906 s, LR = 0.00200000
Epoch: 1659 (Saved at 1486), Train Loss: 8.594, Validation Loss: 10.171 (2.862), Epoch time: 26.851 s, LR = 0.00200000
Epoch: 1660 (Saved at 1486), Train Loss: 14.479, Validation Loss: 11.523 (3.359), Epoch time: 26.865 s, LR = 0.00200000
Epoch: 1661 (Saved at 1486), Train Loss: 13.527, Validation Loss: 18.033 (3.034), Epoch time: 26.829 s, LR = 0.00200000
Epoch: 1662 (Saved at 1486), Train Loss: 12.604, Validation Loss: 10.847 (2.659), Epoch time: 26.881 s, LR = 0.00200000
Epoch: 1663 (Saved at 1486), Train Loss: 25.820, Validation Loss: 15.236 (3.696), Epoch time: 26.766 s, LR = 0.00200000
Epoch: 1664 (Saved at 1486), Train Loss: 18.625, Validation Loss: 12.962 (3.450), Epoch time: 26.739 s, LR = 0.00200000
Epoch: 1665 (Saved at 1486), Train Loss: 8.889, Validation Loss: 9.453 (2.748), Epoch time: 26.754 s, LR = 0.00200000
Epoch: 1666 (Saved at 1486), Train Loss: 16.102, Validation Loss: 12.478 (3.710), Epoch time: 26.833 s, LR = 0.00200000
Epoch: 1667 (Saved at 1486), Train Loss: 6.435, Validation Loss: 9.522 (2.764), Epoch time: 26.756 s, LR = 0.00200000
Epoch: 1668 (Saved at 1486), Train Loss: 28.010, Validation Loss: 12.836 (3.010), Epoch time: 26.790 s, LR = 0.00200000
Epoch: 1669 (Saved at 1486), Train Loss: 6.813, Validation Loss: 12.965 (3.671), Epoch time: 26.929 s, LR = 0.00200000
Epoch: 1670 (Saved at 1486), Train Loss: 16.095, Validation Loss: 9.292 (3.201), Epoch time: 26.943 s, LR = 0.00200000
Epoch: 1671 (Saved at 1486), Train Loss: 11.599, Validation Loss: 12.252 (2.664), Epoch time: 26.912 s, LR = 0.00200000
Epoch: 1672 (Saved at 1486), Train Loss: 12.510, Validation Loss: 11.388 (2.768), Epoch time: 26.879 s, LR = 0.00200000
Epoch: 1673 (Saved at 1486), Train Loss: 11.383, Validation Loss: 9.955 (2.884), Epoch time: 26.757 s, LR = 0.00200000
Epoch: 1674 (Saved at 1486), Train Loss: 18.764, Validation Loss: 11.606 (3.138), Epoch time: 26.789 s, LR = 0.00200000
Epoch: 1675 (Saved at 1486), Train Loss: 10.536, Validation Loss: 10.851 (3.372), Epoch time: 26.742 s, LR = 0.00200000
Epoch: 1676 (Saved at 1486), Train Loss: 15.275, Validation Loss: 11.081 (3.365), Epoch time: 26.679 s, LR = 0.00200000
Epoch: 1677 (Saved at 1486), Train Loss: 8.972, Validation Loss: 11.737 (3.459), Epoch time: 26.857 s, LR = 0.00200000
Epoch: 1678 (Saved at 1486), Train Loss: 26.380, Validation Loss: 13.897 (2.843), Epoch time: 26.901 s, LR = 0.00200000
Epoch: 1679 (Saved at 1486), Train Loss: 14.319, Validation Loss: 14.666 (3.223), Epoch time: 26.876 s, LR = 0.00200000
Epoch: 1680 (Saved at 1486), Train Loss: 11.167, Validation Loss: 11.681 (3.729), Epoch time: 26.880 s, LR = 0.00200000
Epoch: 1681 (Saved at 1486), Train Loss: 16.148, Validation Loss: 9.374 (3.137), Epoch time: 26.957 s, LR = 0.00200000
Epoch: 1682 (Saved at 1486), Train Loss: 14.814, Validation Loss: 10.219 (3.167), Epoch time: 26.818 s, LR = 0.00200000
Epoch: 1683 (Saved at 1486), Train Loss: 11.280, Validation Loss: 11.707 (3.801), Epoch time: 26.840 s, LR = 0.00200000
Epoch: 1684 (Saved at 1486), Train Loss: 8.334, Validation Loss: 13.521 (2.653), Epoch time: 26.934 s, LR = 0.00200000
Epoch: 1685 (Saved at 1486), Train Loss: 18.488, Validation Loss: 13.427 (2.782), Epoch time: 26.751 s, LR = 0.00200000
Epoch: 1686 (Saved at 1486), Train Loss: 20.271, Validation Loss: 13.611 (4.035), Epoch time: 26.770 s, LR = 0.00200000
Epoch: 1687 (Saved at 1486), Train Loss: 8.124, Validation Loss: 9.917 (3.235), Epoch time: 26.806 s, LR = 0.00200000
