Epoch: 0 (Saved at 0), Train Loss: 777.493, Validation Loss: 856.227 (43.406), Epoch time: 25.791 s, LR = 0.00200000
Epoch: 1529 (Saved at 1499), Train Loss: 0.613, Validation Loss: 1.246 (1.407), Epoch time: 25.376 s, LR = 0.00200000
Epoch: 1530 (Saved at 1499), Train Loss: 1.027, Validation Loss: 1.830 (1.595), Epoch time: 25.488 s, LR = 0.00200000
Epoch: 1531 (Saved at 1499), Train Loss: 1.177, Validation Loss: 1.964 (1.536), Epoch time: 25.444 s, LR = 0.00200000
Epoch: 1532 (Saved at 1499), Train Loss: 0.780, Validation Loss: 1.685 (1.582), Epoch time: 25.472 s, LR = 0.00200000
Epoch: 1533 (Saved at 1499), Train Loss: 0.569, Validation Loss: 1.162 (1.447), Epoch time: 25.417 s, LR = 0.00200000
Epoch: 1534 (Saved at 1499), Train Loss: 0.470, Validation Loss: 1.039 (1.402), Epoch time: 25.498 s, LR = 0.00200000
Epoch: 1535 (Saved at 1499), Train Loss: 0.449, Validation Loss: 1.012 (1.397), Epoch time: 25.557 s, LR = 0.00200000
Epoch: 1536 (Saved at 1499), Train Loss: 0.442, Validation Loss: 1.012 (1.398), Epoch time: 25.472 s, LR = 0.00200000
Epoch: 1537 (Saved at 1499), Train Loss: 0.459, Validation Loss: 0.998 (1.357), Epoch time: 25.469 s, LR = 0.00200000
Epoch: 1538 (Saved at 1499), Train Loss: 0.462, Validation Loss: 0.979 (1.387), Epoch time: 25.463 s, LR = 0.00200000
Epoch: 1539 (Saved at 1499), Train Loss: 0.542, Validation Loss: 1.123 (1.423), Epoch time: 25.420 s, LR = 0.00200000
Epoch: 1540 (Saved at 1499), Train Loss: 1.045, Validation Loss: 1.566 (1.616), Epoch time: 25.432 s, LR = 0.00200000
Epoch: 1541 (Saved at 1499), Train Loss: 0.801, Validation Loss: 1.479 (1.431), Epoch time: 25.449 s, LR = 0.00200000
Epoch: 1542 (Saved at 1499), Train Loss: 1.115, Validation Loss: 1.942 (1.740), Epoch time: 25.538 s, LR = 0.00200000
Epoch: 1543 (Saved at 1499), Train Loss: 0.964, Validation Loss: 1.613 (1.475), Epoch time: 25.428 s, LR = 0.00200000
Epoch: 1544 (Saved at 1499), Train Loss: 1.175, Validation Loss: 1.599 (1.527), Epoch time: 25.489 s, LR = 0.00200000
Epoch: 1545 (Saved at 1499), Train Loss: 0.973, Validation Loss: 1.924 (1.519), Epoch time: 25.473 s, LR = 0.00200000
Epoch: 1546 (Saved at 1499), Train Loss: 0.826, Validation Loss: 1.980 (1.483), Epoch time: 25.446 s, LR = 0.00200000
Epoch: 1547 (Saved at 1499), Train Loss: 0.565, Validation Loss: 1.205 (1.477), Epoch time: 25.409 s, LR = 0.00200000
Epoch: 1548 (Saved at 1499), Train Loss: 0.490, Validation Loss: 1.113 (1.416), Epoch time: 25.469 s, LR = 0.00200000
Epoch: 1549 (Saved at 1499), Train Loss: 0.470, Validation Loss: 1.064 (1.424), Epoch time: 25.464 s, LR = 0.00200000
Epoch: 1550 (Saved at 1499), Train Loss: 0.440, Validation Loss: 1.001 (1.399), Epoch time: 25.423 s, LR = 0.00200000
Epoch: 1551 (Saved at 1499), Train Loss: 0.435, Validation Loss: 0.966 (1.390), Epoch time: 25.440 s, LR = 0.00200000
Epoch: 1552 (Saved at 1552), Train Loss: 0.434, Validation Loss: 0.944 (1.365), Epoch time: 25.451 s, LR = 0.00200000
Epoch: 1553 (Saved at 1552), Train Loss: 0.449, Validation Loss: 0.956 (1.369), Epoch time: 25.483 s, LR = 0.00200000
Epoch: 1554 (Saved at 1552), Train Loss: 0.618, Validation Loss: 1.106 (1.394), Epoch time: 25.433 s, LR = 0.00200000
Epoch: 1555 (Saved at 1552), Train Loss: 1.283, Validation Loss: 1.821 (1.526), Epoch time: 25.445 s, LR = 0.00200000
Epoch: 1556 (Saved at 1552), Train Loss: 0.930, Validation Loss: 1.405 (1.501), Epoch time: 25.460 s, LR = 0.00200000
Epoch: 1557 (Saved at 1552), Train Loss: 0.707, Validation Loss: 1.275 (1.382), Epoch time: 25.480 s, LR = 0.00200000
Epoch: 1558 (Saved at 1552), Train Loss: 0.826, Validation Loss: 1.702 (1.693), Epoch time: 25.593 s, LR = 0.00200000
Epoch: 1559 (Saved at 1552), Train Loss: 0.871, Validation Loss: 1.358 (1.578), Epoch time: 25.544 s, LR = 0.00200000
Epoch: 1560 (Saved at 1552), Train Loss: 0.810, Validation Loss: 1.301 (1.371), Epoch time: 25.474 s, LR = 0.00200000
Epoch: 1561 (Saved at 1552), Train Loss: 0.963, Validation Loss: 1.280 (1.383), Epoch time: 25.559 s, LR = 0.00200000
Epoch: 1562 (Saved at 1552), Train Loss: 0.775, Validation Loss: 1.678 (1.461), Epoch time: 25.571 s, LR = 0.00200000
Epoch: 1563 (Saved at 1552), Train Loss: 0.524, Validation Loss: 1.133 (1.344), Epoch time: 25.685 s, LR = 0.00200000
Epoch: 1564 (Saved at 1552), Train Loss: 0.503, Validation Loss: 1.047 (1.302), Epoch time: 25.518 s, LR = 0.00200000
Epoch: 1565 (Saved at 1552), Train Loss: 0.447, Validation Loss: 0.980 (1.300), Epoch time: 25.571 s, LR = 0.00200000
Epoch: 1566 (Saved at 1552), Train Loss: 0.427, Validation Loss: 0.958 (1.316), Epoch time: 25.544 s, LR = 0.00200000
Epoch: 1567 (Saved at 1552), Train Loss: 0.424, Validation Loss: 0.944 (1.338), Epoch time: 25.543 s, LR = 0.00200000
Epoch: 1568 (Saved at 1568), Train Loss: 0.425, Validation Loss: 0.934 (1.346), Epoch time: 25.542 s, LR = 0.00200000
Epoch: 1569 (Saved at 1568), Train Loss: 0.568, Validation Loss: 1.073 (1.337), Epoch time: 25.541 s, LR = 0.00200000
Epoch: 1570 (Saved at 1568), Train Loss: 0.868, Validation Loss: 1.355 (1.517), Epoch time: 25.507 s, LR = 0.00200000
Epoch: 1571 (Saved at 1568), Train Loss: 0.965, Validation Loss: 1.914 (1.681), Epoch time: 25.432 s, LR = 0.00200000
Epoch: 1572 (Saved at 1568), Train Loss: 1.031, Validation Loss: 1.550 (1.709), Epoch time: 25.414 s, LR = 0.00200000
Epoch: 1573 (Saved at 1568), Train Loss: 0.752, Validation Loss: 1.340 (1.348), Epoch time: 25.485 s, LR = 0.00200000
Epoch: 1574 (Saved at 1568), Train Loss: 0.928, Validation Loss: 1.789 (1.426), Epoch time: 25.470 s, LR = 0.00200000
Epoch: 1575 (Saved at 1568), Train Loss: 0.717, Validation Loss: 1.588 (1.504), Epoch time: 25.476 s, LR = 0.00200000
Epoch: 1576 (Saved at 1568), Train Loss: 0.802, Validation Loss: 1.457 (1.319), Epoch time: 25.524 s, LR = 0.00200000
Epoch: 1577 (Saved at 1568), Train Loss: 0.650, Validation Loss: 1.343 (1.363), Epoch time: 25.599 s, LR = 0.00200000
Epoch: 1578 (Saved at 1568), Train Loss: 0.681, Validation Loss: 1.153 (1.336), Epoch time: 25.491 s, LR = 0.00200000
Epoch: 1579 (Saved at 1568), Train Loss: 0.889, Validation Loss: 1.369 (1.502), Epoch time: 25.505 s, LR = 0.00200000
Epoch: 1580 (Saved at 1568), Train Loss: 1.100, Validation Loss: 1.478 (1.568), Epoch time: 25.523 s, LR = 0.00200000
Epoch: 1581 (Saved at 1568), Train Loss: 0.659, Validation Loss: 1.196 (1.411), Epoch time: 25.502 s, LR = 0.00200000
Epoch: 1582 (Saved at 1568), Train Loss: 0.534, Validation Loss: 1.160 (1.350), Epoch time: 25.444 s, LR = 0.00200000
Epoch: 1583 (Saved at 1568), Train Loss: 0.561, Validation Loss: 1.138 (1.332), Epoch time: 25.483 s, LR = 0.00200000
Epoch: 1584 (Saved at 1568), Train Loss: 0.502, Validation Loss: 1.147 (1.434), Epoch time: 25.480 s, LR = 0.00200000
Epoch: 1585 (Saved at 1568), Train Loss: 0.467, Validation Loss: 1.111 (1.431), Epoch time: 25.411 s, LR = 0.00200000
Epoch: 1586 (Saved at 1568), Train Loss: 0.440, Validation Loss: 1.047 (1.448), Epoch time: 25.480 s, LR = 0.00200000
Epoch: 1587 (Saved at 1568), Train Loss: 0.513, Validation Loss: 1.075 (1.402), Epoch time: 25.444 s, LR = 0.00200000
Epoch: 1588 (Saved at 1568), Train Loss: 0.533, Validation Loss: 1.186 (1.371), Epoch time: 25.398 s, LR = 0.00200000
Epoch: 1589 (Saved at 1568), Train Loss: 1.048, Validation Loss: 1.983 (1.818), Epoch time: 25.482 s, LR = 0.00200000
Epoch: 1590 (Saved at 1568), Train Loss: 0.984, Validation Loss: 2.019 (1.427), Epoch time: 25.424 s, LR = 0.00200000
Epoch: 1591 (Saved at 1568), Train Loss: 1.044, Validation Loss: 1.868 (1.904), Epoch time: 25.493 s, LR = 0.00200000
Epoch: 1592 (Saved at 1568), Train Loss: 1.004, Validation Loss: 1.320 (1.408), Epoch time: 25.442 s, LR = 0.00200000
Epoch: 1593 (Saved at 1568), Train Loss: 0.884, Validation Loss: 1.357 (1.508), Epoch time: 25.531 s, LR = 0.00200000
Epoch: 1594 (Saved at 1568), Train Loss: 0.677, Validation Loss: 1.147 (1.386), Epoch time: 25.508 s, LR = 0.00200000
Epoch: 1595 (Saved at 1568), Train Loss: 0.530, Validation Loss: 1.223 (1.295), Epoch time: 25.482 s, LR = 0.00200000
Epoch: 1596 (Saved at 1568), Train Loss: 0.476, Validation Loss: 1.048 (1.326), Epoch time: 25.551 s, LR = 0.00200000
Epoch: 1597 (Saved at 1568), Train Loss: 0.535, Validation Loss: 1.155 (1.319), Epoch time: 25.597 s, LR = 0.00200000
Epoch: 1598 (Saved at 1568), Train Loss: 0.819, Validation Loss: 1.297 (1.297), Epoch time: 25.573 s, LR = 0.00200000
Epoch: 1599 (Saved at 1568), Train Loss: 1.167, Validation Loss: 1.686 (1.436), Epoch time: 25.444 s, LR = 0.00200000
Epoch: 1600 (Saved at 1568), Train Loss: 0.726, Validation Loss: 1.481 (1.405), Epoch time: 25.465 s, LR = 0.00200000
Epoch: 1601 (Saved at 1568), Train Loss: 0.554, Validation Loss: 1.335 (1.416), Epoch time: 25.494 s, LR = 0.00200000
Epoch: 1602 (Saved at 1568), Train Loss: 0.460, Validation Loss: 1.168 (1.431), Epoch time: 25.403 s, LR = 0.00200000
Epoch: 1603 (Saved at 1568), Train Loss: 0.440, Validation Loss: 1.059 (1.430), Epoch time: 25.520 s, LR = 0.00200000
Epoch: 1604 (Saved at 1568), Train Loss: 0.446, Validation Loss: 1.059 (1.400), Epoch time: 25.576 s, LR = 0.00200000
Epoch: 1605 (Saved at 1568), Train Loss: 0.435, Validation Loss: 1.055 (1.485), Epoch time: 25.527 s, LR = 0.00200000
Epoch: 1606 (Saved at 1568), Train Loss: 0.435, Validation Loss: 0.992 (1.467), Epoch time: 25.444 s, LR = 0.00200000
Epoch: 1607 (Saved at 1568), Train Loss: 0.480, Validation Loss: 1.051 (1.458), Epoch time: 25.520 s, LR = 0.00200000
Epoch: 1608 (Saved at 1568), Train Loss: 0.972, Validation Loss: 1.589 (1.741), Epoch time: 25.468 s, LR = 0.00200000
Epoch: 1609 (Saved at 1568), Train Loss: 1.089, Validation Loss: 1.485 (1.441), Epoch time: 25.479 s, LR = 0.00200000
Epoch: 1610 (Saved at 1568), Train Loss: 1.064, Validation Loss: 2.041 (1.498), Epoch time: 25.461 s, LR = 0.00200000
Epoch: 1611 (Saved at 1568), Train Loss: 0.650, Validation Loss: 1.653 (1.703), Epoch time: 25.443 s, LR = 0.00200000
Epoch: 1612 (Saved at 1568), Train Loss: 1.207, Validation Loss: 1.864 (1.448), Epoch time: 25.426 s, LR = 0.00200000
Epoch: 1613 (Saved at 1568), Train Loss: 0.712, Validation Loss: 1.246 (1.352), Epoch time: 25.417 s, LR = 0.00200000
Epoch: 1614 (Saved at 1568), Train Loss: 0.521, Validation Loss: 1.111 (1.329), Epoch time: 25.476 s, LR = 0.00200000
Epoch: 1615 (Saved at 1568), Train Loss: 0.465, Validation Loss: 1.100 (1.326), Epoch time: 25.468 s, LR = 0.00200000
Epoch: 1616 (Saved at 1568), Train Loss: 0.456, Validation Loss: 1.020 (1.325), Epoch time: 25.447 s, LR = 0.00200000
Epoch: 1617 (Saved at 1617), Train Loss: 0.430, Validation Loss: 0.933 (1.353), Epoch time: 25.456 s, LR = 0.00200000
Epoch: 1618 (Saved at 1617), Train Loss: 0.454, Validation Loss: 0.941 (1.334), Epoch time: 25.470 s, LR = 0.00200000
Epoch: 1619 (Saved at 1617), Train Loss: 0.530, Validation Loss: 1.072 (1.366), Epoch time: 25.517 s, LR = 0.00200000
Epoch: 1620 (Saved at 1617), Train Loss: 1.373, Validation Loss: 1.692 (1.566), Epoch time: 25.565 s, LR = 0.00200000
Epoch: 1621 (Saved at 1617), Train Loss: 1.078, Validation Loss: 1.386 (1.400), Epoch time: 25.471 s, LR = 0.00200000
Epoch: 1622 (Saved at 1617), Train Loss: 0.685, Validation Loss: 1.548 (1.498), Epoch time: 25.476 s, LR = 0.00200000
Epoch: 1623 (Saved at 1617), Train Loss: 1.071, Validation Loss: 2.179 (1.720), Epoch time: 25.428 s, LR = 0.00200000
Epoch: 1624 (Saved at 1617), Train Loss: 0.790, Validation Loss: 1.434 (1.314), Epoch time: 25.572 s, LR = 0.00200000
Epoch: 1625 (Saved at 1617), Train Loss: 0.667, Validation Loss: 1.266 (1.352), Epoch time: 25.512 s, LR = 0.00200000
Epoch: 1626 (Saved at 1617), Train Loss: 0.643, Validation Loss: 1.139 (1.302), Epoch time: 25.486 s, LR = 0.00200000
Epoch: 1627 (Saved at 1617), Train Loss: 0.532, Validation Loss: 1.235 (1.353), Epoch time: 25.491 s, LR = 0.00200000
Epoch: 1628 (Saved at 1617), Train Loss: 0.540, Validation Loss: 1.145 (1.321), Epoch time: 25.511 s, LR = 0.00200000
Epoch: 1629 (Saved at 1617), Train Loss: 0.568, Validation Loss: 1.138 (1.309), Epoch time: 25.477 s, LR = 0.00200000
Epoch: 1630 (Saved at 1617), Train Loss: 0.724, Validation Loss: 1.378 (1.345), Epoch time: 25.597 s, LR = 0.00200000
Epoch: 1631 (Saved at 1617), Train Loss: 0.657, Validation Loss: 1.457 (1.587), Epoch time: 25.452 s, LR = 0.00200000
Epoch: 1632 (Saved at 1617), Train Loss: 0.867, Validation Loss: 1.724 (1.458), Epoch time: 25.493 s, LR = 0.00200000
Epoch: 1633 (Saved at 1617), Train Loss: 1.131, Validation Loss: 1.728 (1.489), Epoch time: 25.478 s, LR = 0.00200000
Epoch: 1634 (Saved at 1617), Train Loss: 1.196, Validation Loss: 2.252 (1.496), Epoch time: 25.445 s, LR = 0.00200000
Epoch: 1635 (Saved at 1617), Train Loss: 1.085, Validation Loss: 2.400 (1.566), Epoch time: 25.481 s, LR = 0.00200000
Epoch: 1636 (Saved at 1617), Train Loss: 1.038, Validation Loss: 1.849 (1.648), Epoch time: 25.463 s, LR = 0.00200000
Epoch: 1637 (Saved at 1617), Train Loss: 0.736, Validation Loss: 1.647 (1.517), Epoch time: 25.411 s, LR = 0.00200000
Epoch: 1638 (Saved at 1617), Train Loss: 0.632, Validation Loss: 1.399 (1.434), Epoch time: 25.435 s, LR = 0.00200000
Epoch: 1639 (Saved at 1617), Train Loss: 0.566, Validation Loss: 1.285 (1.402), Epoch time: 25.491 s, LR = 0.00200000
Epoch: 1640 (Saved at 1617), Train Loss: 0.506, Validation Loss: 1.179 (1.353), Epoch time: 25.527 s, LR = 0.00200000
Epoch: 1641 (Saved at 1617), Train Loss: 0.488, Validation Loss: 1.073 (1.332), Epoch time: 25.410 s, LR = 0.00200000
Epoch: 1642 (Saved at 1617), Train Loss: 0.471, Validation Loss: 1.006 (1.313), Epoch time: 25.480 s, LR = 0.00200000
Epoch: 1643 (Saved at 1617), Train Loss: 0.436, Validation Loss: 0.946 (1.302), Epoch time: 25.472 s, LR = 0.00200000
Epoch: 1644 (Saved at 1644), Train Loss: 0.426, Validation Loss: 0.929 (1.293), Epoch time: 25.510 s, LR = 0.00200000
Epoch: 1645 (Saved at 1644), Train Loss: 0.424, Validation Loss: 0.938 (1.287), Epoch time: 25.366 s, LR = 0.00200000
Epoch: 1646 (Saved at 1644), Train Loss: 0.421, Validation Loss: 0.965 (1.294), Epoch time: 25.518 s, LR = 0.00200000
Epoch: 1647 (Saved at 1644), Train Loss: 0.447, Validation Loss: 0.988 (1.331), Epoch time: 25.502 s, LR = 0.00200000
Epoch: 1648 (Saved at 1644), Train Loss: 0.927, Validation Loss: 1.758 (1.476), Epoch time: 25.451 s, LR = 0.00200000
Epoch: 1649 (Saved at 1644), Train Loss: 1.431, Validation Loss: 1.856 (1.619), Epoch time: 25.436 s, LR = 0.00200000
Epoch: 1650 (Saved at 1644), Train Loss: 0.901, Validation Loss: 1.548 (1.539), Epoch time: 25.425 s, LR = 0.00200000
Epoch: 1651 (Saved at 1644), Train Loss: 0.679, Validation Loss: 1.298 (1.413), Epoch time: 25.441 s, LR = 0.00200000
Epoch: 1652 (Saved at 1644), Train Loss: 0.539, Validation Loss: 1.187 (1.431), Epoch time: 25.478 s, LR = 0.00200000
Epoch: 1653 (Saved at 1644), Train Loss: 0.510, Validation Loss: 1.100 (1.408), Epoch time: 25.478 s, LR = 0.00200000
Epoch: 1654 (Saved at 1644), Train Loss: 0.462, Validation Loss: 1.021 (1.391), Epoch time: 25.529 s, LR = 0.00200000
Epoch: 1655 (Saved at 1644), Train Loss: 0.440, Validation Loss: 0.996 (1.392), Epoch time: 25.379 s, LR = 0.00200000
Epoch: 1656 (Saved at 1644), Train Loss: 0.436, Validation Loss: 0.963 (1.363), Epoch time: 25.498 s, LR = 0.00200000
Epoch: 1657 (Saved at 1644), Train Loss: 0.436, Validation Loss: 0.946 (1.370), Epoch time: 25.509 s, LR = 0.00200000
Epoch: 1658 (Saved at 1644), Train Loss: 0.512, Validation Loss: 1.039 (1.357), Epoch time: 25.484 s, LR = 0.00200000
Epoch: 1659 (Saved at 1644), Train Loss: 0.908, Validation Loss: 2.403 (1.669), Epoch time: 25.417 s, LR = 0.00200000
Epoch: 1660 (Saved at 1644), Train Loss: 1.127, Validation Loss: 1.892 (1.493), Epoch time: 25.449 s, LR = 0.00200000
Epoch: 1661 (Saved at 1644), Train Loss: 1.006, Validation Loss: 1.355 (1.423), Epoch time: 25.443 s, LR = 0.00200000
Epoch: 1662 (Saved at 1644), Train Loss: 0.625, Validation Loss: 1.335 (1.511), Epoch time: 25.418 s, LR = 0.00200000
Epoch: 1663 (Saved at 1644), Train Loss: 0.563, Validation Loss: 1.461 (1.389), Epoch time: 25.515 s, LR = 0.00200000
Epoch: 1664 (Saved at 1644), Train Loss: 0.582, Validation Loss: 1.241 (1.388), Epoch time: 25.391 s, LR = 0.00200000
Epoch: 1665 (Saved at 1644), Train Loss: 0.508, Validation Loss: 1.097 (1.347), Epoch time: 25.449 s, LR = 0.00200000
Epoch: 1666 (Saved at 1644), Train Loss: 0.493, Validation Loss: 1.016 (1.317), Epoch time: 25.452 s, LR = 0.00200000
Epoch: 1667 (Saved at 1644), Train Loss: 0.462, Validation Loss: 0.934 (1.338), Epoch time: 25.483 s, LR = 0.00200000
Epoch: 1668 (Saved at 1644), Train Loss: 0.481, Validation Loss: 0.937 (1.333), Epoch time: 25.489 s, LR = 0.00200000
Epoch: 1669 (Saved at 1644), Train Loss: 1.108, Validation Loss: 1.999 (1.590), Epoch time: 25.493 s, LR = 0.00200000
Epoch: 1670 (Saved at 1644), Train Loss: 1.463, Validation Loss: 1.559 (1.744), Epoch time: 25.432 s, LR = 0.00200000
Epoch: 1671 (Saved at 1644), Train Loss: 1.348, Validation Loss: 2.862 (1.394), Epoch time: 25.503 s, LR = 0.00200000
Epoch: 1672 (Saved at 1644), Train Loss: 0.793, Validation Loss: 1.112 (1.484), Epoch time: 25.399 s, LR = 0.00200000
Epoch: 1673 (Saved at 1644), Train Loss: 0.994, Validation Loss: 1.415 (1.437), Epoch time: 25.457 s, LR = 0.00200000
Epoch: 1674 (Saved at 1644), Train Loss: 0.531, Validation Loss: 1.110 (1.296), Epoch time: 25.434 s, LR = 0.00200000
Epoch: 1675 (Saved at 1644), Train Loss: 0.573, Validation Loss: 1.166 (1.310), Epoch time: 25.545 s, LR = 0.00200000
Epoch: 1676 (Saved at 1644), Train Loss: 0.532, Validation Loss: 1.120 (1.363), Epoch time: 25.462 s, LR = 0.00200000
Epoch: 1677 (Saved at 1644), Train Loss: 0.481, Validation Loss: 1.045 (1.348), Epoch time: 25.556 s, LR = 0.00200000
Epoch: 1678 (Saved at 1644), Train Loss: 0.455, Validation Loss: 1.017 (1.316), Epoch time: 25.465 s, LR = 0.00200000
Epoch: 1679 (Saved at 1644), Train Loss: 0.431, Validation Loss: 0.962 (1.332), Epoch time: 25.526 s, LR = 0.00200000
Epoch: 1680 (Saved at 1644), Train Loss: 0.432, Validation Loss: 0.965 (1.351), Epoch time: 25.553 s, LR = 0.00200000
Epoch: 1681 (Saved at 1644), Train Loss: 0.461, Validation Loss: 1.066 (1.391), Epoch time: 25.509 s, LR = 0.00200000
Epoch: 1682 (Saved at 1644), Train Loss: 0.457, Validation Loss: 1.137 (1.461), Epoch time: 25.580 s, LR = 0.00200000
Epoch: 1683 (Saved at 1644), Train Loss: 0.976, Validation Loss: 2.785 (1.562), Epoch time: 25.491 s, LR = 0.00200000
Epoch: 1684 (Saved at 1644), Train Loss: 1.100, Validation Loss: 1.729 (1.879), Epoch time: 25.476 s, LR = 0.00200000
Epoch: 1685 (Saved at 1644), Train Loss: 0.815, Validation Loss: 1.280 (1.367), Epoch time: 25.512 s, LR = 0.00200000
Epoch: 1686 (Saved at 1644), Train Loss: 0.619, Validation Loss: 1.213 (1.335), Epoch time: 25.453 s, LR = 0.00200000
Epoch: 1687 (Saved at 1644), Train Loss: 0.691, Validation Loss: 1.324 (1.321), Epoch time: 25.455 s, LR = 0.00200000
Epoch: 1688 (Saved at 1644), Train Loss: 0.924, Validation Loss: 1.413 (1.402), Epoch time: 25.430 s, LR = 0.00200000
Epoch: 1689 (Saved at 1644), Train Loss: 1.455, Validation Loss: 2.119 (1.727), Epoch time: 25.494 s, LR = 0.00200000
Epoch: 1690 (Saved at 1644), Train Loss: 1.061, Validation Loss: 1.566 (1.410), Epoch time: 25.353 s, LR = 0.00200000
Epoch: 1691 (Saved at 1644), Train Loss: 0.807, Validation Loss: 1.381 (1.393), Epoch time: 25.436 s, LR = 0.00200000
Epoch: 1692 (Saved at 1644), Train Loss: 0.713, Validation Loss: 1.427 (1.428), Epoch time: 25.395 s, LR = 0.00200000
Epoch: 1693 (Saved at 1644), Train Loss: 0.702, Validation Loss: 1.392 (1.422), Epoch time: 25.427 s, LR = 0.00200000
Epoch: 1694 (Saved at 1644), Train Loss: 0.674, Validation Loss: 1.252 (1.402), Epoch time: 25.415 s, LR = 0.00200000
Epoch: 1695 (Saved at 1644), Train Loss: 0.574, Validation Loss: 1.303 (1.385), Epoch time: 25.478 s, LR = 0.00200000
Epoch: 1696 (Saved at 1644), Train Loss: 0.507, Validation Loss: 1.185 (1.322), Epoch time: 25.496 s, LR = 0.00200000
Epoch: 1697 (Saved at 1644), Train Loss: 0.454, Validation Loss: 1.037 (1.295), Epoch time: 25.481 s, LR = 0.00200000
Epoch: 1698 (Saved at 1644), Train Loss: 0.433, Validation Loss: 0.947 (1.286), Epoch time: 25.462 s, LR = 0.00200000
Epoch: 1699 (Saved at 1644), Train Loss: 0.440, Validation Loss: 0.938 (1.291), Epoch time: 25.493 s, LR = 0.00200000
Epoch: 1700 (Saved at 1700), Train Loss: 0.422, Validation Loss: 0.899 (1.312), Epoch time: 25.430 s, LR = 0.00200000
Epoch: 1701 (Saved at 1701), Train Loss: 0.404, Validation Loss: 0.876 (1.299), Epoch time: 25.498 s, LR = 0.00200000
Epoch: 1702 (Saved at 1702), Train Loss: 0.412, Validation Loss: 0.875 (1.286), Epoch time: 25.434 s, LR = 0.00200000
Epoch: 1703 (Saved at 1702), Train Loss: 0.468, Validation Loss: 0.928 (1.283), Epoch time: 25.522 s, LR = 0.00200000
Epoch: 1704 (Saved at 1702), Train Loss: 1.149, Validation Loss: 1.488 (1.619), Epoch time: 25.438 s, LR = 0.00200000
Epoch: 1705 (Saved at 1702), Train Loss: 1.642, Validation Loss: 1.684 (1.513), Epoch time: 25.512 s, LR = 0.00200000
Epoch: 1706 (Saved at 1702), Train Loss: 0.734, Validation Loss: 1.671 (1.352), Epoch time: 25.468 s, LR = 0.00200000
Epoch: 1707 (Saved at 1702), Train Loss: 0.488, Validation Loss: 1.400 (1.290), Epoch time: 25.451 s, LR = 0.00200000
Epoch: 1708 (Saved at 1702), Train Loss: 0.493, Validation Loss: 1.175 (1.293), Epoch time: 25.492 s, LR = 0.00200000
Epoch: 1709 (Saved at 1702), Train Loss: 0.439, Validation Loss: 0.988 (1.301), Epoch time: 25.512 s, LR = 0.00200000
Epoch: 1710 (Saved at 1702), Train Loss: 0.452, Validation Loss: 0.924 (1.320), Epoch time: 25.511 s, LR = 0.00200000
Epoch: 1711 (Saved at 1702), Train Loss: 0.495, Validation Loss: 1.050 (1.310), Epoch time: 25.424 s, LR = 0.00200000
Epoch: 1712 (Saved at 1702), Train Loss: 1.132, Validation Loss: 2.251 (1.347), Epoch time: 25.463 s, LR = 0.00200000
Epoch: 1713 (Saved at 1702), Train Loss: 0.956, Validation Loss: 1.284 (1.618), Epoch time: 25.454 s, LR = 0.00200000
Epoch: 1714 (Saved at 1702), Train Loss: 0.764, Validation Loss: 1.595 (1.413), Epoch time: 25.489 s, LR = 0.00200000
Epoch: 1715 (Saved at 1702), Train Loss: 0.826, Validation Loss: 1.496 (1.409), Epoch time: 25.470 s, LR = 0.00200000
Epoch: 1716 (Saved at 1702), Train Loss: 0.828, Validation Loss: 1.495 (1.485), Epoch time: 25.522 s, LR = 0.00200000
Epoch: 1717 (Saved at 1702), Train Loss: 0.788, Validation Loss: 1.290 (1.468), Epoch time: 25.546 s, LR = 0.00200000
Epoch: 1718 (Saved at 1702), Train Loss: 0.611, Validation Loss: 1.065 (1.391), Epoch time: 25.505 s, LR = 0.00200000
Epoch: 1719 (Saved at 1702), Train Loss: 0.524, Validation Loss: 0.995 (1.385), Epoch time: 25.474 s, LR = 0.00200000
Epoch: 1720 (Saved at 1702), Train Loss: 0.455, Validation Loss: 0.950 (1.373), Epoch time: 25.586 s, LR = 0.00200000
Epoch: 1721 (Saved at 1702), Train Loss: 0.435, Validation Loss: 0.930 (1.358), Epoch time: 25.410 s, LR = 0.00200000
Epoch: 1722 (Saved at 1702), Train Loss: 0.438, Validation Loss: 0.997 (1.354), Epoch time: 25.491 s, LR = 0.00200000
Epoch: 1723 (Saved at 1702), Train Loss: 0.484, Validation Loss: 1.142 (1.349), Epoch time: 25.496 s, LR = 0.00200000
Epoch: 1724 (Saved at 1702), Train Loss: 0.808, Validation Loss: 1.663 (1.618), Epoch time: 25.504 s, LR = 0.00200000
Epoch: 1725 (Saved at 1702), Train Loss: 0.904, Validation Loss: 1.387 (1.469), Epoch time: 25.378 s, LR = 0.00200000
Epoch: 1726 (Saved at 1702), Train Loss: 0.722, Validation Loss: 1.278 (1.357), Epoch time: 25.461 s, LR = 0.00200000
Epoch: 1727 (Saved at 1702), Train Loss: 0.693, Validation Loss: 1.107 (1.337), Epoch time: 25.494 s, LR = 0.00200000
Epoch: 1728 (Saved at 1702), Train Loss: 0.578, Validation Loss: 1.543 (1.279), Epoch time: 25.449 s, LR = 0.00200000
Epoch: 1729 (Saved at 1702), Train Loss: 0.665, Validation Loss: 1.396 (1.285), Epoch time: 25.488 s, LR = 0.00200000
