Epoch: 0 (Saved at 0), Train Loss: 749.740, Validation Loss: 830.936 (43.409), Epoch time: 31.253 s, LR = 0.00200000
Epoch: 1487 (Saved at 1434), Train Loss: 8.193, Validation Loss: 5.954 (2.340), Epoch time: 29.697 s, LR = 0.00200000
Epoch: 1488 (Saved at 1434), Train Loss: 6.989, Validation Loss: 4.262 (2.276), Epoch time: 30.771 s, LR = 0.00200000
Epoch: 1489 (Saved at 1434), Train Loss: 8.484, Validation Loss: 3.982 (2.230), Epoch time: 30.505 s, LR = 0.00200000
Epoch: 1490 (Saved at 1434), Train Loss: 7.413, Validation Loss: 8.802 (2.732), Epoch time: 30.868 s, LR = 0.00200000
Epoch: 1491 (Saved at 1434), Train Loss: 6.235, Validation Loss: 9.229 (2.504), Epoch time: 31.406 s, LR = 0.00200000
Epoch: 1492 (Saved at 1434), Train Loss: 8.300, Validation Loss: 5.883 (2.386), Epoch time: 31.470 s, LR = 0.00200000
Epoch: 1493 (Saved at 1434), Train Loss: 7.695, Validation Loss: 11.062 (2.615), Epoch time: 30.063 s, LR = 0.00200000
Epoch: 1494 (Saved at 1434), Train Loss: 8.679, Validation Loss: 6.505 (2.313), Epoch time: 30.971 s, LR = 0.00200000
Epoch: 1495 (Saved at 1434), Train Loss: 9.942, Validation Loss: 6.678 (2.115), Epoch time: 31.460 s, LR = 0.00200000
Epoch: 1496 (Saved at 1434), Train Loss: 7.158, Validation Loss: 5.802 (2.386), Epoch time: 30.903 s, LR = 0.00200000
Epoch: 1497 (Saved at 1434), Train Loss: 7.486, Validation Loss: 6.711 (2.345), Epoch time: 29.997 s, LR = 0.00200000
Epoch: 1498 (Saved at 1434), Train Loss: 9.049, Validation Loss: 7.800 (2.346), Epoch time: 30.227 s, LR = 0.00200000
Epoch: 1499 (Saved at 1434), Train Loss: 10.080, Validation Loss: 8.628 (2.445), Epoch time: 30.688 s, LR = 0.00200000
Epoch: 1500 (Saved at 1434), Train Loss: 8.027, Validation Loss: 5.871 (2.140), Epoch time: 29.813 s, LR = 0.00200000
Epoch: 1501 (Saved at 1434), Train Loss: 7.052, Validation Loss: 6.941 (2.343), Epoch time: 30.586 s, LR = 0.00200000
Epoch: 1502 (Saved at 1434), Train Loss: 8.503, Validation Loss: 5.231 (2.142), Epoch time: 31.487 s, LR = 0.00200000
Epoch: 1503 (Saved at 1434), Train Loss: 7.022, Validation Loss: 5.783 (2.342), Epoch time: 31.820 s, LR = 0.00200000
Epoch: 1504 (Saved at 1434), Train Loss: 9.771, Validation Loss: 8.574 (2.617), Epoch time: 31.211 s, LR = 0.00200000
Epoch: 1505 (Saved at 1434), Train Loss: 7.979, Validation Loss: 9.024 (2.637), Epoch time: 31.489 s, LR = 0.00200000
Epoch: 1506 (Saved at 1434), Train Loss: 7.950, Validation Loss: 8.394 (2.427), Epoch time: 31.652 s, LR = 0.00200000
Epoch: 1507 (Saved at 1434), Train Loss: 9.241, Validation Loss: 4.656 (2.172), Epoch time: 32.059 s, LR = 0.00200000
Epoch: 1508 (Saved at 1434), Train Loss: 6.881, Validation Loss: 7.158 (2.175), Epoch time: 30.341 s, LR = 0.00200000
Epoch: 1509 (Saved at 1434), Train Loss: 7.853, Validation Loss: 5.147 (2.220), Epoch time: 29.889 s, LR = 0.00200000
Epoch: 1510 (Saved at 1434), Train Loss: 8.078, Validation Loss: 4.636 (2.096), Epoch time: 31.674 s, LR = 0.00200000
Epoch: 1511 (Saved at 1434), Train Loss: 7.066, Validation Loss: 5.140 (2.268), Epoch time: 31.181 s, LR = 0.00200000
Epoch: 1512 (Saved at 1434), Train Loss: 6.796, Validation Loss: 5.439 (2.159), Epoch time: 31.362 s, LR = 0.00200000
Epoch: 1513 (Saved at 1434), Train Loss: 9.317, Validation Loss: 6.112 (2.317), Epoch time: 31.337 s, LR = 0.00200000
Epoch: 1514 (Saved at 1434), Train Loss: 8.285, Validation Loss: 6.175 (2.305), Epoch time: 30.906 s, LR = 0.00200000
Epoch: 1515 (Saved at 1434), Train Loss: 9.087, Validation Loss: 4.910 (2.280), Epoch time: 30.517 s, LR = 0.00200000
Epoch: 1516 (Saved at 1434), Train Loss: 8.267, Validation Loss: 5.462 (2.285), Epoch time: 31.384 s, LR = 0.00200000
Epoch: 1517 (Saved at 1434), Train Loss: 7.034, Validation Loss: 6.703 (2.127), Epoch time: 31.120 s, LR = 0.00200000
Epoch: 1518 (Saved at 1434), Train Loss: 8.719, Validation Loss: 5.500 (2.398), Epoch time: 30.967 s, LR = 0.00200000
Epoch: 1519 (Saved at 1434), Train Loss: 8.379, Validation Loss: 6.270 (2.251), Epoch time: 30.513 s, LR = 0.00200000
Epoch: 1520 (Saved at 1434), Train Loss: 8.000, Validation Loss: 4.530 (2.106), Epoch time: 30.892 s, LR = 0.00200000
Epoch: 1521 (Saved at 1434), Train Loss: 7.932, Validation Loss: 7.031 (2.167), Epoch time: 31.537 s, LR = 0.00200000
Epoch: 1522 (Saved at 1434), Train Loss: 7.927, Validation Loss: 5.123 (2.238), Epoch time: 31.399 s, LR = 0.00200000
Epoch: 1523 (Saved at 1434), Train Loss: 6.398, Validation Loss: 5.970 (2.155), Epoch time: 31.120 s, LR = 0.00200000
Epoch: 1524 (Saved at 1434), Train Loss: 8.850, Validation Loss: 5.851 (2.245), Epoch time: 31.316 s, LR = 0.00200000
Epoch: 1525 (Saved at 1434), Train Loss: 7.111, Validation Loss: 4.517 (2.058), Epoch time: 31.043 s, LR = 0.00200000
Epoch: 1526 (Saved at 1434), Train Loss: 8.487, Validation Loss: 4.466 (2.118), Epoch time: 30.513 s, LR = 0.00200000
Epoch: 1527 (Saved at 1434), Train Loss: 7.344, Validation Loss: 6.012 (2.135), Epoch time: 30.999 s, LR = 0.00200000
Epoch: 1528 (Saved at 1434), Train Loss: 9.767, Validation Loss: 7.931 (2.413), Epoch time: 31.059 s, LR = 0.00200000
Epoch: 1529 (Saved at 1434), Train Loss: 9.009, Validation Loss: 4.915 (2.371), Epoch time: 31.867 s, LR = 0.00200000
Epoch: 1530 (Saved at 1434), Train Loss: 8.237, Validation Loss: 5.706 (2.373), Epoch time: 31.315 s, LR = 0.00200000
Epoch: 1531 (Saved at 1434), Train Loss: 7.937, Validation Loss: 6.768 (2.348), Epoch time: 30.696 s, LR = 0.00200000
Epoch: 1532 (Saved at 1434), Train Loss: 7.049, Validation Loss: 4.630 (2.151), Epoch time: 29.859 s, LR = 0.00200000
Epoch: 1533 (Saved at 1434), Train Loss: 8.378, Validation Loss: 6.642 (2.318), Epoch time: 31.519 s, LR = 0.00200000
Epoch: 1534 (Saved at 1434), Train Loss: 8.407, Validation Loss: 5.164 (2.204), Epoch time: 31.273 s, LR = 0.00200000
Epoch: 1535 (Saved at 1434), Train Loss: 7.433, Validation Loss: 5.188 (2.148), Epoch time: 31.733 s, LR = 0.00200000
Epoch: 1536 (Saved at 1434), Train Loss: 7.815, Validation Loss: 6.133 (2.171), Epoch time: 30.802 s, LR = 0.00200000
Epoch: 1537 (Saved at 1434), Train Loss: 9.441, Validation Loss: 8.351 (2.353), Epoch time: 30.048 s, LR = 0.00200000
Epoch: 1538 (Saved at 1434), Train Loss: 8.620, Validation Loss: 9.352 (2.208), Epoch time: 31.409 s, LR = 0.00200000
Epoch: 1539 (Saved at 1434), Train Loss: 7.958, Validation Loss: 8.601 (2.253), Epoch time: 30.513 s, LR = 0.00200000
Epoch: 1540 (Saved at 1434), Train Loss: 9.084, Validation Loss: 7.766 (2.211), Epoch time: 31.106 s, LR = 0.00200000
Epoch: 1541 (Saved at 1434), Train Loss: 8.393, Validation Loss: 6.168 (2.096), Epoch time: 31.120 s, LR = 0.00200000
Epoch: 1542 (Saved at 1434), Train Loss: 7.075, Validation Loss: 6.070 (2.059), Epoch time: 31.419 s, LR = 0.00200000
Epoch: 1543 (Saved at 1434), Train Loss: 6.842, Validation Loss: 8.597 (2.189), Epoch time: 30.173 s, LR = 0.00200000
Epoch: 1544 (Saved at 1434), Train Loss: 8.520, Validation Loss: 7.703 (2.112), Epoch time: 29.905 s, LR = 0.00200000
Epoch: 1545 (Saved at 1434), Train Loss: 7.565, Validation Loss: 4.557 (2.170), Epoch time: 30.769 s, LR = 0.00200000
Epoch: 1546 (Saved at 1434), Train Loss: 7.851, Validation Loss: 7.633 (2.441), Epoch time: 31.797 s, LR = 0.00200000
Epoch: 1547 (Saved at 1434), Train Loss: 6.828, Validation Loss: 9.083 (2.387), Epoch time: 30.560 s, LR = 0.00200000
Epoch: 1548 (Saved at 1434), Train Loss: 9.074, Validation Loss: 6.214 (2.313), Epoch time: 30.009 s, LR = 0.00200000
Epoch: 1549 (Saved at 1434), Train Loss: 7.598, Validation Loss: 5.385 (2.084), Epoch time: 30.753 s, LR = 0.00200000
Epoch: 1550 (Saved at 1434), Train Loss: 6.295, Validation Loss: 6.318 (2.087), Epoch time: 30.866 s, LR = 0.00200000
Epoch: 1551 (Saved at 1434), Train Loss: 8.053, Validation Loss: 6.942 (2.229), Epoch time: 32.058 s, LR = 0.00200000
Epoch: 1552 (Saved at 1434), Train Loss: 8.588, Validation Loss: 4.645 (2.264), Epoch time: 31.419 s, LR = 0.00200000
Epoch: 1553 (Saved at 1434), Train Loss: 7.551, Validation Loss: 6.720 (2.228), Epoch time: 30.324 s, LR = 0.00200000
Epoch: 1554 (Saved at 1434), Train Loss: 7.102, Validation Loss: 4.633 (2.318), Epoch time: 31.156 s, LR = 0.00200000
Epoch: 1555 (Saved at 1434), Train Loss: 8.587, Validation Loss: 4.726 (2.103), Epoch time: 31.535 s, LR = 0.00200000
Epoch: 1556 (Saved at 1434), Train Loss: 7.255, Validation Loss: 6.382 (2.413), Epoch time: 30.620 s, LR = 0.00200000
Epoch: 1557 (Saved at 1434), Train Loss: 8.779, Validation Loss: 8.655 (2.599), Epoch time: 30.553 s, LR = 0.00200000
Epoch: 1558 (Saved at 1434), Train Loss: 9.828, Validation Loss: 8.478 (2.557), Epoch time: 31.018 s, LR = 0.00200000
Epoch: 1559 (Saved at 1434), Train Loss: 8.130, Validation Loss: 8.041 (2.499), Epoch time: 31.251 s, LR = 0.00200000
Epoch: 1560 (Saved at 1434), Train Loss: 7.210, Validation Loss: 4.584 (2.170), Epoch time: 31.311 s, LR = 0.00200000
Epoch: 1561 (Saved at 1434), Train Loss: 9.067, Validation Loss: 9.436 (2.590), Epoch time: 30.536 s, LR = 0.00200000
Epoch: 1562 (Saved at 1434), Train Loss: 7.074, Validation Loss: 8.616 (2.528), Epoch time: 30.144 s, LR = 0.00200000
Epoch: 1563 (Saved at 1434), Train Loss: 7.569, Validation Loss: 6.164 (2.333), Epoch time: 31.177 s, LR = 0.00200000
Epoch: 1564 (Saved at 1434), Train Loss: 8.903, Validation Loss: 4.242 (1.997), Epoch time: 31.400 s, LR = 0.00200000
Epoch: 1565 (Saved at 1434), Train Loss: 7.140, Validation Loss: 5.972 (2.149), Epoch time: 31.234 s, LR = 0.00200000
Epoch: 1566 (Saved at 1434), Train Loss: 8.627, Validation Loss: 5.486 (2.353), Epoch time: 31.406 s, LR = 0.00200000
Epoch: 1567 (Saved at 1434), Train Loss: 8.341, Validation Loss: 6.803 (2.330), Epoch time: 31.886 s, LR = 0.00200000
Epoch: 1568 (Saved at 1434), Train Loss: 8.596, Validation Loss: 5.535 (2.186), Epoch time: 30.922 s, LR = 0.00200000
Epoch: 1569 (Saved at 1434), Train Loss: 7.277, Validation Loss: 9.229 (2.216), Epoch time: 30.470 s, LR = 0.00200000
Epoch: 1570 (Saved at 1434), Train Loss: 8.437, Validation Loss: 7.286 (2.249), Epoch time: 31.083 s, LR = 0.00200000
Epoch: 1571 (Saved at 1434), Train Loss: 7.753, Validation Loss: 8.118 (2.182), Epoch time: 30.871 s, LR = 0.00200000
Epoch: 1572 (Saved at 1434), Train Loss: 7.380, Validation Loss: 5.900 (2.186), Epoch time: 30.648 s, LR = 0.00200000
Epoch: 1573 (Saved at 1434), Train Loss: 8.461, Validation Loss: 6.163 (2.160), Epoch time: 31.109 s, LR = 0.00200000
Epoch: 1574 (Saved at 1434), Train Loss: 8.825, Validation Loss: 6.470 (2.255), Epoch time: 31.041 s, LR = 0.00200000
Epoch: 1575 (Saved at 1434), Train Loss: 7.782, Validation Loss: 8.723 (2.518), Epoch time: 30.843 s, LR = 0.00200000
Epoch: 1576 (Saved at 1434), Train Loss: 8.740, Validation Loss: 7.727 (2.428), Epoch time: 30.606 s, LR = 0.00200000
Epoch: 1577 (Saved at 1434), Train Loss: 6.349, Validation Loss: 8.280 (2.479), Epoch time: 30.661 s, LR = 0.00200000
Epoch: 1578 (Saved at 1434), Train Loss: 7.567, Validation Loss: 8.423 (2.229), Epoch time: 30.881 s, LR = 0.00200000
Epoch: 1579 (Saved at 1434), Train Loss: 10.012, Validation Loss: 6.953 (2.351), Epoch time: 30.976 s, LR = 0.00200000
Epoch: 1580 (Saved at 1434), Train Loss: 7.581, Validation Loss: 7.337 (2.302), Epoch time: 30.208 s, LR = 0.00200000
Epoch: 1581 (Saved at 1434), Train Loss: 8.229, Validation Loss: 5.482 (2.318), Epoch time: 29.832 s, LR = 0.00200000
Epoch: 1582 (Saved at 1434), Train Loss: 8.014, Validation Loss: 6.918 (2.157), Epoch time: 30.461 s, LR = 0.00200000
Epoch: 1583 (Saved at 1434), Train Loss: 9.009, Validation Loss: 5.867 (2.360), Epoch time: 30.772 s, LR = 0.00200000
Epoch: 1584 (Saved at 1434), Train Loss: 6.911, Validation Loss: 5.079 (2.049), Epoch time: 31.482 s, LR = 0.00200000
Epoch: 1585 (Saved at 1434), Train Loss: 7.217, Validation Loss: 8.278 (2.379), Epoch time: 30.898 s, LR = 0.00200000
Epoch: 1586 (Saved at 1434), Train Loss: 7.801, Validation Loss: 6.907 (2.190), Epoch time: 30.717 s, LR = 0.00200000
Epoch: 1587 (Saved at 1434), Train Loss: 7.415, Validation Loss: 6.133 (2.102), Epoch time: 31.226 s, LR = 0.00200000
Epoch: 1588 (Saved at 1434), Train Loss: 7.868, Validation Loss: 7.805 (2.225), Epoch time: 30.621 s, LR = 0.00200000
Epoch: 1589 (Saved at 1434), Train Loss: 10.038, Validation Loss: 5.926 (2.328), Epoch time: 30.107 s, LR = 0.00200000
Epoch: 1590 (Saved at 1434), Train Loss: 8.265, Validation Loss: 7.647 (2.503), Epoch time: 31.108 s, LR = 0.00200000
Epoch: 1591 (Saved at 1434), Train Loss: 9.156, Validation Loss: 6.559 (2.208), Epoch time: 30.569 s, LR = 0.00200000
Epoch: 1592 (Saved at 1434), Train Loss: 7.507, Validation Loss: 5.814 (2.178), Epoch time: 31.289 s, LR = 0.00200000
Epoch: 1593 (Saved at 1434), Train Loss: 8.496, Validation Loss: 8.004 (2.257), Epoch time: 31.123 s, LR = 0.00200000
Epoch: 1594 (Saved at 1434), Train Loss: 7.399, Validation Loss: 5.144 (2.193), Epoch time: 32.003 s, LR = 0.00200000
Epoch: 1595 (Saved at 1434), Train Loss: 7.918, Validation Loss: 6.161 (2.201), Epoch time: 31.085 s, LR = 0.00200000
Epoch: 1596 (Saved at 1434), Train Loss: 8.600, Validation Loss: 6.117 (2.251), Epoch time: 30.402 s, LR = 0.00200000
Epoch: 1597 (Saved at 1434), Train Loss: 7.970, Validation Loss: 5.077 (2.249), Epoch time: 29.875 s, LR = 0.00200000
Epoch: 1598 (Saved at 1434), Train Loss: 8.585, Validation Loss: 5.003 (2.312), Epoch time: 30.064 s, LR = 0.00200000
Epoch: 1599 (Saved at 1434), Train Loss: 9.029, Validation Loss: 4.713 (2.214), Epoch time: 30.914 s, LR = 0.00200000
Epoch: 1600 (Saved at 1434), Train Loss: 8.855, Validation Loss: 7.155 (2.323), Epoch time: 30.345 s, LR = 0.00200000
Epoch: 1601 (Saved at 1434), Train Loss: 9.042, Validation Loss: 7.673 (2.263), Epoch time: 30.899 s, LR = 0.00200000
Epoch: 1602 (Saved at 1434), Train Loss: 7.066, Validation Loss: 4.935 (1.989), Epoch time: 31.325 s, LR = 0.00200000
Epoch: 1603 (Saved at 1434), Train Loss: 8.801, Validation Loss: 6.731 (2.231), Epoch time: 31.475 s, LR = 0.00200000
Epoch: 1604 (Saved at 1434), Train Loss: 8.439, Validation Loss: 5.376 (2.271), Epoch time: 31.682 s, LR = 0.00200000
Epoch: 1605 (Saved at 1434), Train Loss: 6.859, Validation Loss: 9.343 (2.438), Epoch time: 32.177 s, LR = 0.00200000
Epoch: 1606 (Saved at 1434), Train Loss: 6.565, Validation Loss: 5.980 (2.138), Epoch time: 31.156 s, LR = 0.00200000
Epoch: 1607 (Saved at 1434), Train Loss: 8.247, Validation Loss: 5.416 (2.352), Epoch time: 30.125 s, LR = 0.00200000
Epoch: 1608 (Saved at 1434), Train Loss: 8.393, Validation Loss: 6.533 (2.184), Epoch time: 31.056 s, LR = 0.00200000
Epoch: 1609 (Saved at 1434), Train Loss: 7.246, Validation Loss: 6.868 (2.458), Epoch time: 31.250 s, LR = 0.00200000
Epoch: 1610 (Saved at 1434), Train Loss: 7.695, Validation Loss: 6.720 (2.296), Epoch time: 31.360 s, LR = 0.00200000
Epoch: 1611 (Saved at 1434), Train Loss: 9.272, Validation Loss: 6.709 (2.165), Epoch time: 30.824 s, LR = 0.00200000
Epoch: 1612 (Saved at 1434), Train Loss: 8.146, Validation Loss: 9.894 (2.274), Epoch time: 30.163 s, LR = 0.00200000
Epoch: 1613 (Saved at 1434), Train Loss: 9.186, Validation Loss: 7.361 (2.450), Epoch time: 31.702 s, LR = 0.00200000
Epoch: 1614 (Saved at 1434), Train Loss: 9.049, Validation Loss: 5.094 (2.370), Epoch time: 31.420 s, LR = 0.00200000
Epoch: 1615 (Saved at 1434), Train Loss: 7.915, Validation Loss: 7.409 (2.181), Epoch time: 31.186 s, LR = 0.00200000
Epoch: 1616 (Saved at 1434), Train Loss: 7.275, Validation Loss: 6.208 (2.287), Epoch time: 30.473 s, LR = 0.00200000
Epoch: 1617 (Saved at 1434), Train Loss: 7.803, Validation Loss: 5.742 (2.261), Epoch time: 31.079 s, LR = 0.00200000
Epoch: 1618 (Saved at 1434), Train Loss: 9.371, Validation Loss: 5.905 (2.241), Epoch time: 31.288 s, LR = 0.00200000
Epoch: 1619 (Saved at 1434), Train Loss: 7.823, Validation Loss: 6.927 (2.212), Epoch time: 30.520 s, LR = 0.00200000
Epoch: 1620 (Saved at 1434), Train Loss: 8.001, Validation Loss: 7.204 (2.225), Epoch time: 30.958 s, LR = 0.00200000
Epoch: 1621 (Saved at 1434), Train Loss: 8.348, Validation Loss: 5.363 (2.245), Epoch time: 30.638 s, LR = 0.00200000
Epoch: 1622 (Saved at 1434), Train Loss: 7.958, Validation Loss: 8.300 (2.439), Epoch time: 30.309 s, LR = 0.00200000
Epoch: 1623 (Saved at 1434), Train Loss: 7.285, Validation Loss: 5.149 (2.114), Epoch time: 30.377 s, LR = 0.00200000
Epoch: 1624 (Saved at 1434), Train Loss: 6.342, Validation Loss: 6.941 (2.190), Epoch time: 30.496 s, LR = 0.00200000
Epoch: 1625 (Saved at 1434), Train Loss: 7.962, Validation Loss: 4.763 (2.249), Epoch time: 30.130 s, LR = 0.00200000
Epoch: 1626 (Saved at 1434), Train Loss: 6.920, Validation Loss: 4.931 (2.155), Epoch time: 31.190 s, LR = 0.00200000
Epoch: 1627 (Saved at 1434), Train Loss: 8.682, Validation Loss: 6.411 (2.164), Epoch time: 31.022 s, LR = 0.00200000
Epoch: 1628 (Saved at 1434), Train Loss: 9.335, Validation Loss: 5.737 (2.239), Epoch time: 31.785 s, LR = 0.00200000
Epoch: 1629 (Saved at 1434), Train Loss: 7.925, Validation Loss: 5.581 (2.033), Epoch time: 29.829 s, LR = 0.00200000
Epoch: 1630 (Saved at 1434), Train Loss: 9.033, Validation Loss: 7.182 (2.497), Epoch time: 30.021 s, LR = 0.00200000
Epoch: 1631 (Saved at 1434), Train Loss: 9.942, Validation Loss: 4.901 (2.132), Epoch time: 31.506 s, LR = 0.00200000
Epoch: 1632 (Saved at 1434), Train Loss: 9.215, Validation Loss: 8.454 (2.405), Epoch time: 30.940 s, LR = 0.00200000
Epoch: 1633 (Saved at 1434), Train Loss: 7.460, Validation Loss: 7.998 (2.168), Epoch time: 30.318 s, LR = 0.00200000
Epoch: 1634 (Saved at 1434), Train Loss: 7.332, Validation Loss: 5.282 (2.086), Epoch time: 31.160 s, LR = 0.00200000
Epoch: 1635 (Saved at 1434), Train Loss: 9.123, Validation Loss: 5.527 (2.192), Epoch time: 30.921 s, LR = 0.00200000
Epoch: 1636 (Saved at 1434), Train Loss: 6.332, Validation Loss: 5.262 (2.088), Epoch time: 31.079 s, LR = 0.00200000
Epoch: 1637 (Saved at 1434), Train Loss: 6.716, Validation Loss: 6.073 (2.111), Epoch time: 30.936 s, LR = 0.00200000
Epoch: 1638 (Saved at 1434), Train Loss: 8.446, Validation Loss: 5.876 (2.082), Epoch time: 30.697 s, LR = 0.00200000
Epoch: 1639 (Saved at 1434), Train Loss: 8.277, Validation Loss: 5.600 (2.162), Epoch time: 30.483 s, LR = 0.00200000
Epoch: 1640 (Saved at 1434), Train Loss: 11.133, Validation Loss: 6.424 (2.096), Epoch time: 30.251 s, LR = 0.00200000
Epoch: 1641 (Saved at 1434), Train Loss: 8.857, Validation Loss: 7.165 (2.168), Epoch time: 30.433 s, LR = 0.00200000
Epoch: 1642 (Saved at 1434), Train Loss: 9.593, Validation Loss: 5.494 (2.167), Epoch time: 30.981 s, LR = 0.00200000
Epoch: 1643 (Saved at 1434), Train Loss: 7.328, Validation Loss: 6.668 (2.377), Epoch time: 30.654 s, LR = 0.00200000
Epoch: 1644 (Saved at 1434), Train Loss: 8.348, Validation Loss: 5.556 (2.283), Epoch time: 31.326 s, LR = 0.00200000
Epoch: 1645 (Saved at 1434), Train Loss: 6.973, Validation Loss: 5.490 (2.174), Epoch time: 30.330 s, LR = 0.00200000
Epoch: 1646 (Saved at 1434), Train Loss: 6.472, Validation Loss: 5.131 (2.142), Epoch time: 31.314 s, LR = 0.00200000
Epoch: 1647 (Saved at 1434), Train Loss: 9.171, Validation Loss: 5.360 (2.181), Epoch time: 30.190 s, LR = 0.00200000
Epoch: 1648 (Saved at 1434), Train Loss: 8.932, Validation Loss: 6.511 (2.106), Epoch time: 30.517 s, LR = 0.00200000
Epoch: 1649 (Saved at 1434), Train Loss: 10.878, Validation Loss: 6.858 (2.382), Epoch time: 31.128 s, LR = 0.00200000
Epoch: 1650 (Saved at 1434), Train Loss: 8.813, Validation Loss: 6.501 (2.163), Epoch time: 31.488 s, LR = 0.00200000
Epoch: 1651 (Saved at 1434), Train Loss: 8.014, Validation Loss: 6.265 (2.294), Epoch time: 30.737 s, LR = 0.00200000
Epoch: 1652 (Saved at 1434), Train Loss: 7.061, Validation Loss: 8.452 (2.268), Epoch time: 30.730 s, LR = 0.00200000
Epoch: 1653 (Saved at 1434), Train Loss: 8.891, Validation Loss: 5.565 (2.141), Epoch time: 31.015 s, LR = 0.00200000
Epoch: 1654 (Saved at 1434), Train Loss: 8.144, Validation Loss: 5.050 (2.193), Epoch time: 30.814 s, LR = 0.00200000
Epoch: 1655 (Saved at 1434), Train Loss: 9.879, Validation Loss: 5.419 (2.295), Epoch time: 29.917 s, LR = 0.00200000
Epoch: 1656 (Saved at 1434), Train Loss: 8.273, Validation Loss: 5.134 (2.219), Epoch time: 30.667 s, LR = 0.00200000
Epoch: 1657 (Saved at 1434), Train Loss: 6.953, Validation Loss: 6.068 (2.199), Epoch time: 30.217 s, LR = 0.00200000
Epoch: 1658 (Saved at 1434), Train Loss: 8.282, Validation Loss: 5.772 (2.344), Epoch time: 30.329 s, LR = 0.00200000
Epoch: 1659 (Saved at 1434), Train Loss: 8.207, Validation Loss: 4.805 (2.364), Epoch time: 30.176 s, LR = 0.00200000
Epoch: 1660 (Saved at 1434), Train Loss: 9.817, Validation Loss: 5.458 (2.106), Epoch time: 31.299 s, LR = 0.00200000
Epoch: 1661 (Saved at 1434), Train Loss: 7.308, Validation Loss: 6.262 (2.302), Epoch time: 29.458 s, LR = 0.00200000
Epoch: 1662 (Saved at 1434), Train Loss: 7.499, Validation Loss: 5.229 (2.163), Epoch time: 30.721 s, LR = 0.00200000
Epoch: 1663 (Saved at 1434), Train Loss: 7.640, Validation Loss: 5.481 (2.248), Epoch time: 31.262 s, LR = 0.00200000
Epoch: 1664 (Saved at 1434), Train Loss: 9.436, Validation Loss: 4.826 (2.342), Epoch time: 30.780 s, LR = 0.00200000
Epoch: 1665 (Saved at 1434), Train Loss: 8.702, Validation Loss: 6.685 (2.217), Epoch time: 31.846 s, LR = 0.00200000
Epoch: 1666 (Saved at 1434), Train Loss: 8.472, Validation Loss: 8.796 (2.177), Epoch time: 31.191 s, LR = 0.00200000
Epoch: 1667 (Saved at 1434), Train Loss: 7.450, Validation Loss: 8.019 (2.158), Epoch time: 31.105 s, LR = 0.00200000
Epoch: 1668 (Saved at 1434), Train Loss: 6.387, Validation Loss: 6.121 (2.100), Epoch time: 31.706 s, LR = 0.00200000
Epoch: 1669 (Saved at 1434), Train Loss: 6.970, Validation Loss: 7.025 (2.222), Epoch time: 31.612 s, LR = 0.00200000
Epoch: 1670 (Saved at 1434), Train Loss: 8.302, Validation Loss: 6.694 (2.094), Epoch time: 30.497 s, LR = 0.00200000
Epoch: 1671 (Saved at 1434), Train Loss: 7.134, Validation Loss: 5.385 (2.269), Epoch time: 31.360 s, LR = 0.00200000
Epoch: 1672 (Saved at 1434), Train Loss: 6.747, Validation Loss: 6.189 (2.171), Epoch time: 31.406 s, LR = 0.00200000
Epoch: 1673 (Saved at 1434), Train Loss: 7.228, Validation Loss: 4.923 (2.215), Epoch time: 30.352 s, LR = 0.00200000
Epoch: 1674 (Saved at 1434), Train Loss: 10.593, Validation Loss: 5.581 (2.212), Epoch time: 30.461 s, LR = 0.00200000
Epoch: 1675 (Saved at 1434), Train Loss: 7.651, Validation Loss: 6.119 (2.044), Epoch time: 29.878 s, LR = 0.00200000
Epoch: 1676 (Saved at 1434), Train Loss: 9.019, Validation Loss: 5.121 (2.140), Epoch time: 31.256 s, LR = 0.00200000
Epoch: 1677 (Saved at 1434), Train Loss: 8.767, Validation Loss: 5.539 (2.207), Epoch time: 31.671 s, LR = 0.00200000
Epoch: 1678 (Saved at 1434), Train Loss: 7.388, Validation Loss: 7.597 (2.206), Epoch time: 31.761 s, LR = 0.00200000
Epoch: 1679 (Saved at 1434), Train Loss: 9.531, Validation Loss: 6.208 (2.206), Epoch time: 30.614 s, LR = 0.00200000
Epoch: 1680 (Saved at 1434), Train Loss: 7.943, Validation Loss: 5.456 (2.201), Epoch time: 31.181 s, LR = 0.00200000
Epoch: 1681 (Saved at 1434), Train Loss: 8.297, Validation Loss: 5.400 (2.264), Epoch time: 31.439 s, LR = 0.00200000
Epoch: 1682 (Saved at 1434), Train Loss: 11.002, Validation Loss: 7.143 (2.240), Epoch time: 30.458 s, LR = 0.00200000
Epoch: 1683 (Saved at 1434), Train Loss: 10.337, Validation Loss: 8.501 (2.298), Epoch time: 31.479 s, LR = 0.00200000
Epoch: 1684 (Saved at 1434), Train Loss: 9.324, Validation Loss: 5.642 (2.000), Epoch time: 29.841 s, LR = 0.00200000
Epoch: 1685 (Saved at 1434), Train Loss: 8.417, Validation Loss: 6.215 (2.148), Epoch time: 30.968 s, LR = 0.00200000
Epoch: 1686 (Saved at 1434), Train Loss: 8.358, Validation Loss: 6.032 (2.161), Epoch time: 30.661 s, LR = 0.00200000
Epoch: 1687 (Saved at 1434), Train Loss: 8.420, Validation Loss: 5.056 (2.150), Epoch time: 30.209 s, LR = 0.00200000
