Epoch: 0 (Saved at 0), Train Loss: 780.450, Validation Loss: 855.770 (41.652), Epoch time: 28.167 s, LR = 0.00200000
Epoch: 1541 (Saved at 1532), Train Loss: 26.099, Validation Loss: 12.420 (4.721), Epoch time: 30.937 s, LR = 0.00200000
Epoch: 1542 (Saved at 1532), Train Loss: 25.320, Validation Loss: 18.454 (5.028), Epoch time: 32.046 s, LR = 0.00200000
Epoch: 1543 (Saved at 1532), Train Loss: 25.199, Validation Loss: 11.306 (4.020), Epoch time: 31.432 s, LR = 0.00200000
Epoch: 1544 (Saved at 1532), Train Loss: 23.629, Validation Loss: 14.592 (4.780), Epoch time: 31.103 s, LR = 0.00200000
Epoch: 1545 (Saved at 1532), Train Loss: 28.083, Validation Loss: 10.928 (4.214), Epoch time: 30.987 s, LR = 0.00200000
Epoch: 1546 (Saved at 1532), Train Loss: 25.285, Validation Loss: 13.586 (4.125), Epoch time: 31.085 s, LR = 0.00200000
Epoch: 1547 (Saved at 1532), Train Loss: 23.155, Validation Loss: 11.940 (4.536), Epoch time: 31.565 s, LR = 0.00200000
Epoch: 1548 (Saved at 1532), Train Loss: 22.303, Validation Loss: 12.667 (4.219), Epoch time: 30.490 s, LR = 0.00200000
Epoch: 1549 (Saved at 1549), Train Loss: 23.871, Validation Loss: 10.840 (4.211), Epoch time: 31.555 s, LR = 0.00200000
Epoch: 1550 (Saved at 1549), Train Loss: 25.448, Validation Loss: 12.720 (4.730), Epoch time: 30.998 s, LR = 0.00200000
Epoch: 1551 (Saved at 1549), Train Loss: 25.191, Validation Loss: 11.551 (4.572), Epoch time: 30.954 s, LR = 0.00200000
Epoch: 1552 (Saved at 1549), Train Loss: 27.350, Validation Loss: 12.497 (4.362), Epoch time: 30.130 s, LR = 0.00200000
Epoch: 1553 (Saved at 1549), Train Loss: 22.701, Validation Loss: 12.880 (4.447), Epoch time: 31.877 s, LR = 0.00200000
Epoch: 1554 (Saved at 1549), Train Loss: 25.751, Validation Loss: 12.661 (4.470), Epoch time: 31.238 s, LR = 0.00200000
Epoch: 1555 (Saved at 1549), Train Loss: 24.523, Validation Loss: 14.344 (5.541), Epoch time: 31.520 s, LR = 0.00200000
Epoch: 1556 (Saved at 1549), Train Loss: 23.191, Validation Loss: 13.034 (5.175), Epoch time: 30.467 s, LR = 0.00200000
Epoch: 1557 (Saved at 1549), Train Loss: 25.085, Validation Loss: 13.699 (4.908), Epoch time: 31.486 s, LR = 0.00200000
Epoch: 1558 (Saved at 1549), Train Loss: 21.989, Validation Loss: 13.342 (5.041), Epoch time: 31.423 s, LR = 0.00200000
Epoch: 1559 (Saved at 1549), Train Loss: 22.318, Validation Loss: 12.408 (4.591), Epoch time: 31.509 s, LR = 0.00200000
Epoch: 1560 (Saved at 1549), Train Loss: 25.515, Validation Loss: 15.680 (4.662), Epoch time: 32.294 s, LR = 0.00200000
Epoch: 1561 (Saved at 1549), Train Loss: 22.658, Validation Loss: 13.560 (4.737), Epoch time: 30.549 s, LR = 0.00200000
Epoch: 1562 (Saved at 1549), Train Loss: 24.455, Validation Loss: 11.641 (4.436), Epoch time: 30.659 s, LR = 0.00200000
Epoch: 1563 (Saved at 1549), Train Loss: 25.353, Validation Loss: 13.465 (4.615), Epoch time: 32.120 s, LR = 0.00200000
Epoch: 1564 (Saved at 1549), Train Loss: 22.846, Validation Loss: 13.198 (4.877), Epoch time: 31.047 s, LR = 0.00200000
Epoch: 1565 (Saved at 1549), Train Loss: 26.398, Validation Loss: 11.705 (4.683), Epoch time: 31.188 s, LR = 0.00200000
Epoch: 1566 (Saved at 1549), Train Loss: 25.791, Validation Loss: 13.369 (4.368), Epoch time: 31.006 s, LR = 0.00200000
Epoch: 1567 (Saved at 1549), Train Loss: 24.762, Validation Loss: 16.335 (3.468), Epoch time: 31.033 s, LR = 0.00200000
Epoch: 1568 (Saved at 1549), Train Loss: 25.813, Validation Loss: 12.775 (3.355), Epoch time: 32.042 s, LR = 0.00200000
Epoch: 1569 (Saved at 1549), Train Loss: 26.700, Validation Loss: 13.335 (4.023), Epoch time: 30.193 s, LR = 0.00200000
Epoch: 1570 (Saved at 1549), Train Loss: 25.963, Validation Loss: 14.180 (4.045), Epoch time: 32.241 s, LR = 0.00200000
Epoch: 1571 (Saved at 1549), Train Loss: 22.607, Validation Loss: 12.865 (4.356), Epoch time: 31.888 s, LR = 0.00200000
Epoch: 1572 (Saved at 1549), Train Loss: 24.356, Validation Loss: 17.359 (4.630), Epoch time: 30.119 s, LR = 0.00200000
Epoch: 1573 (Saved at 1549), Train Loss: 26.724, Validation Loss: 12.355 (4.070), Epoch time: 29.594 s, LR = 0.00200000
Epoch: 1574 (Saved at 1549), Train Loss: 27.278, Validation Loss: 12.715 (4.108), Epoch time: 29.905 s, LR = 0.00200000
Epoch: 1575 (Saved at 1549), Train Loss: 24.408, Validation Loss: 13.487 (3.981), Epoch time: 29.830 s, LR = 0.00200000
Epoch: 1576 (Saved at 1549), Train Loss: 25.406, Validation Loss: 12.441 (3.943), Epoch time: 29.907 s, LR = 0.00200000
Epoch: 1577 (Saved at 1549), Train Loss: 22.199, Validation Loss: 12.908 (3.613), Epoch time: 30.000 s, LR = 0.00200000
Epoch: 1578 (Saved at 1549), Train Loss: 26.849, Validation Loss: 12.941 (3.844), Epoch time: 30.531 s, LR = 0.00200000
Epoch: 1579 (Saved at 1549), Train Loss: 25.964, Validation Loss: 12.927 (4.466), Epoch time: 31.486 s, LR = 0.00200000
Epoch: 1580 (Saved at 1549), Train Loss: 21.329, Validation Loss: 12.946 (4.178), Epoch time: 31.679 s, LR = 0.00200000
Epoch: 1581 (Saved at 1549), Train Loss: 25.015, Validation Loss: 14.112 (4.322), Epoch time: 29.983 s, LR = 0.00200000
Epoch: 1582 (Saved at 1549), Train Loss: 25.206, Validation Loss: 12.615 (3.920), Epoch time: 31.436 s, LR = 0.00200000
Epoch: 1583 (Saved at 1549), Train Loss: 27.951, Validation Loss: 22.003 (4.394), Epoch time: 30.787 s, LR = 0.00200000
Epoch: 1584 (Saved at 1549), Train Loss: 26.702, Validation Loss: 23.178 (5.119), Epoch time: 30.766 s, LR = 0.00200000
Epoch: 1585 (Saved at 1549), Train Loss: 25.915, Validation Loss: 14.463 (4.649), Epoch time: 31.349 s, LR = 0.00200000
Epoch: 1586 (Saved at 1549), Train Loss: 25.075, Validation Loss: 12.024 (3.962), Epoch time: 31.972 s, LR = 0.00200000
Epoch: 1587 (Saved at 1549), Train Loss: 25.399, Validation Loss: 12.735 (3.406), Epoch time: 31.989 s, LR = 0.00200000
Epoch: 1588 (Saved at 1549), Train Loss: 23.425, Validation Loss: 15.558 (3.893), Epoch time: 30.393 s, LR = 0.00200000
Epoch: 1589 (Saved at 1549), Train Loss: 24.545, Validation Loss: 12.960 (4.306), Epoch time: 30.407 s, LR = 0.00200000
Epoch: 1590 (Saved at 1549), Train Loss: 26.068, Validation Loss: 14.097 (4.404), Epoch time: 29.848 s, LR = 0.00200000
Epoch: 1591 (Saved at 1549), Train Loss: 24.229, Validation Loss: 13.254 (4.217), Epoch time: 30.468 s, LR = 0.00200000
Epoch: 1592 (Saved at 1549), Train Loss: 25.784, Validation Loss: 11.291 (4.253), Epoch time: 31.346 s, LR = 0.00200000
Epoch: 1593 (Saved at 1549), Train Loss: 23.647, Validation Loss: 13.113 (4.322), Epoch time: 30.730 s, LR = 0.00200000
Epoch: 1594 (Saved at 1549), Train Loss: 23.466, Validation Loss: 15.652 (4.372), Epoch time: 29.776 s, LR = 0.00200000
Epoch: 1595 (Saved at 1549), Train Loss: 24.906, Validation Loss: 13.354 (4.338), Epoch time: 31.302 s, LR = 0.00200000
Epoch: 1596 (Saved at 1549), Train Loss: 24.954, Validation Loss: 12.769 (4.162), Epoch time: 31.490 s, LR = 0.00200000
Epoch: 1597 (Saved at 1549), Train Loss: 26.749, Validation Loss: 13.815 (4.305), Epoch time: 31.632 s, LR = 0.00200000
Epoch: 1598 (Saved at 1549), Train Loss: 25.016, Validation Loss: 12.439 (4.208), Epoch time: 30.941 s, LR = 0.00200000
Epoch: 1599 (Saved at 1549), Train Loss: 24.627, Validation Loss: 13.752 (4.218), Epoch time: 31.279 s, LR = 0.00200000
Epoch: 1600 (Saved at 1549), Train Loss: 24.378, Validation Loss: 12.136 (3.890), Epoch time: 31.441 s, LR = 0.00200000
Epoch: 1601 (Saved at 1549), Train Loss: 23.043, Validation Loss: 14.697 (4.532), Epoch time: 30.445 s, LR = 0.00200000
Epoch: 1602 (Saved at 1549), Train Loss: 23.584, Validation Loss: 13.238 (4.219), Epoch time: 30.803 s, LR = 0.00200000
Epoch: 1603 (Saved at 1549), Train Loss: 25.202, Validation Loss: 12.404 (4.268), Epoch time: 30.521 s, LR = 0.00200000
Epoch: 1604 (Saved at 1549), Train Loss: 26.056, Validation Loss: 14.592 (4.345), Epoch time: 30.767 s, LR = 0.00200000
Epoch: 1605 (Saved at 1549), Train Loss: 24.753, Validation Loss: 13.054 (4.150), Epoch time: 31.039 s, LR = 0.00200000
Epoch: 1606 (Saved at 1549), Train Loss: 24.487, Validation Loss: 14.172 (4.981), Epoch time: 30.857 s, LR = 0.00200000
Epoch: 1607 (Saved at 1549), Train Loss: 26.430, Validation Loss: 15.787 (4.192), Epoch time: 30.866 s, LR = 0.00200000
Epoch: 1608 (Saved at 1549), Train Loss: 25.241, Validation Loss: 14.230 (4.484), Epoch time: 30.680 s, LR = 0.00200000
Epoch: 1609 (Saved at 1549), Train Loss: 23.032, Validation Loss: 12.170 (5.046), Epoch time: 30.215 s, LR = 0.00200000
Epoch: 1610 (Saved at 1549), Train Loss: 23.556, Validation Loss: 11.286 (4.091), Epoch time: 30.886 s, LR = 0.00200000
Epoch: 1611 (Saved at 1549), Train Loss: 25.881, Validation Loss: 12.930 (4.278), Epoch time: 31.876 s, LR = 0.00200000
Epoch: 1612 (Saved at 1549), Train Loss: 26.929, Validation Loss: 14.060 (4.055), Epoch time: 30.567 s, LR = 0.00200000
Epoch: 1613 (Saved at 1549), Train Loss: 22.901, Validation Loss: 13.516 (4.359), Epoch time: 30.747 s, LR = 0.00200000
Epoch: 1614 (Saved at 1549), Train Loss: 26.941, Validation Loss: 13.050 (4.561), Epoch time: 31.592 s, LR = 0.00200000
Epoch: 1615 (Saved at 1549), Train Loss: 23.714, Validation Loss: 12.787 (4.812), Epoch time: 31.813 s, LR = 0.00200000
Epoch: 1616 (Saved at 1549), Train Loss: 21.861, Validation Loss: 13.061 (4.651), Epoch time: 30.642 s, LR = 0.00200000
Epoch: 1617 (Saved at 1549), Train Loss: 26.291, Validation Loss: 14.420 (4.817), Epoch time: 30.852 s, LR = 0.00200000
Epoch: 1618 (Saved at 1549), Train Loss: 26.420, Validation Loss: 13.329 (4.521), Epoch time: 31.106 s, LR = 0.00200000
Epoch: 1619 (Saved at 1549), Train Loss: 25.146, Validation Loss: 11.801 (4.298), Epoch time: 31.434 s, LR = 0.00200000
Epoch: 1620 (Saved at 1549), Train Loss: 25.136, Validation Loss: 12.850 (4.288), Epoch time: 30.990 s, LR = 0.00200000
Epoch: 1621 (Saved at 1549), Train Loss: 24.577, Validation Loss: 12.226 (4.384), Epoch time: 30.508 s, LR = 0.00200000
Epoch: 1622 (Saved at 1549), Train Loss: 20.281, Validation Loss: 14.219 (4.078), Epoch time: 31.314 s, LR = 0.00200000
Epoch: 1623 (Saved at 1549), Train Loss: 22.226, Validation Loss: 12.263 (4.581), Epoch time: 31.040 s, LR = 0.00200000
Epoch: 1624 (Saved at 1549), Train Loss: 24.855, Validation Loss: 12.790 (4.930), Epoch time: 31.336 s, LR = 0.00200000
Epoch: 1625 (Saved at 1549), Train Loss: 27.009, Validation Loss: 11.677 (4.358), Epoch time: 29.682 s, LR = 0.00200000
Epoch: 1626 (Saved at 1549), Train Loss: 26.649, Validation Loss: 11.950 (4.373), Epoch time: 30.289 s, LR = 0.00200000
Epoch: 1627 (Saved at 1549), Train Loss: 27.569, Validation Loss: 12.034 (4.541), Epoch time: 31.321 s, LR = 0.00200000
Epoch: 1628 (Saved at 1549), Train Loss: 26.647, Validation Loss: 12.425 (4.742), Epoch time: 30.637 s, LR = 0.00200000
Epoch: 1629 (Saved at 1549), Train Loss: 25.336, Validation Loss: 12.129 (4.661), Epoch time: 31.492 s, LR = 0.00200000
Epoch: 1630 (Saved at 1549), Train Loss: 30.185, Validation Loss: 14.969 (5.733), Epoch time: 30.964 s, LR = 0.00200000
Epoch: 1631 (Saved at 1549), Train Loss: 21.468, Validation Loss: 11.573 (4.584), Epoch time: 30.953 s, LR = 0.00200000
Epoch: 1632 (Saved at 1549), Train Loss: 21.322, Validation Loss: 13.522 (5.355), Epoch time: 30.875 s, LR = 0.00200000
Epoch: 1633 (Saved at 1549), Train Loss: 25.552, Validation Loss: 13.912 (5.132), Epoch time: 31.413 s, LR = 0.00200000
Epoch: 1634 (Saved at 1549), Train Loss: 22.896, Validation Loss: 12.982 (4.466), Epoch time: 31.954 s, LR = 0.00200000
Epoch: 1635 (Saved at 1549), Train Loss: 23.870, Validation Loss: 12.197 (4.007), Epoch time: 31.071 s, LR = 0.00200000
Epoch: 1636 (Saved at 1549), Train Loss: 25.532, Validation Loss: 11.464 (4.058), Epoch time: 31.363 s, LR = 0.00200000
Epoch: 1637 (Saved at 1549), Train Loss: 25.608, Validation Loss: 15.767 (4.174), Epoch time: 31.433 s, LR = 0.00200000
Epoch: 1638 (Saved at 1549), Train Loss: 25.349, Validation Loss: 14.785 (4.572), Epoch time: 31.506 s, LR = 0.00200000
Epoch: 1639 (Saved at 1549), Train Loss: 26.481, Validation Loss: 12.601 (5.011), Epoch time: 29.750 s, LR = 0.00200000
Epoch: 1640 (Saved at 1549), Train Loss: 23.901, Validation Loss: 13.462 (4.970), Epoch time: 29.972 s, LR = 0.00200000
Epoch: 1641 (Saved at 1549), Train Loss: 23.121, Validation Loss: 12.769 (4.961), Epoch time: 30.090 s, LR = 0.00200000
Epoch: 1642 (Saved at 1549), Train Loss: 24.983, Validation Loss: 11.819 (3.993), Epoch time: 30.124 s, LR = 0.00200000
Epoch: 1643 (Saved at 1549), Train Loss: 24.072, Validation Loss: 13.625 (4.767), Epoch time: 30.469 s, LR = 0.00200000
Epoch: 1644 (Saved at 1549), Train Loss: 25.380, Validation Loss: 11.333 (4.036), Epoch time: 30.696 s, LR = 0.00200000
Epoch: 1645 (Saved at 1549), Train Loss: 25.243, Validation Loss: 12.298 (4.286), Epoch time: 31.328 s, LR = 0.00200000
Epoch: 1646 (Saved at 1549), Train Loss: 24.966, Validation Loss: 12.948 (3.985), Epoch time: 31.338 s, LR = 0.00200000
Epoch: 1647 (Saved at 1549), Train Loss: 24.583, Validation Loss: 14.544 (4.584), Epoch time: 31.821 s, LR = 0.00200000
Epoch: 1648 (Saved at 1549), Train Loss: 26.187, Validation Loss: 11.344 (4.015), Epoch time: 30.842 s, LR = 0.00200000
Epoch: 1649 (Saved at 1549), Train Loss: 28.056, Validation Loss: 12.836 (4.455), Epoch time: 31.290 s, LR = 0.00200000
Epoch: 1650 (Saved at 1549), Train Loss: 23.913, Validation Loss: 12.726 (4.536), Epoch time: 29.952 s, LR = 0.00200000
Epoch: 1651 (Saved at 1549), Train Loss: 27.971, Validation Loss: 12.532 (5.152), Epoch time: 30.171 s, LR = 0.00200000
Epoch: 1652 (Saved at 1549), Train Loss: 27.387, Validation Loss: 12.303 (4.511), Epoch time: 30.119 s, LR = 0.00200000
Epoch: 1653 (Saved at 1549), Train Loss: 22.904, Validation Loss: 12.341 (4.385), Epoch time: 31.692 s, LR = 0.00200000
Epoch: 1654 (Saved at 1549), Train Loss: 21.652, Validation Loss: 12.562 (4.622), Epoch time: 30.502 s, LR = 0.00200000
Epoch: 1655 (Saved at 1549), Train Loss: 21.531, Validation Loss: 12.905 (4.765), Epoch time: 31.033 s, LR = 0.00200000
Epoch: 1656 (Saved at 1549), Train Loss: 27.368, Validation Loss: 15.029 (4.975), Epoch time: 32.215 s, LR = 0.00200000
Epoch: 1657 (Saved at 1549), Train Loss: 25.364, Validation Loss: 14.265 (4.547), Epoch time: 32.085 s, LR = 0.00200000
Epoch: 1658 (Saved at 1549), Train Loss: 25.268, Validation Loss: 12.034 (4.316), Epoch time: 30.921 s, LR = 0.00200000
Epoch: 1659 (Saved at 1549), Train Loss: 23.011, Validation Loss: 12.702 (4.096), Epoch time: 30.347 s, LR = 0.00200000
Epoch: 1660 (Saved at 1549), Train Loss: 23.226, Validation Loss: 12.075 (4.631), Epoch time: 31.111 s, LR = 0.00200000
Epoch: 1661 (Saved at 1549), Train Loss: 21.324, Validation Loss: 14.196 (4.850), Epoch time: 31.338 s, LR = 0.00200000
Epoch: 1662 (Saved at 1549), Train Loss: 23.418, Validation Loss: 14.263 (4.703), Epoch time: 31.705 s, LR = 0.00200000
Epoch: 1663 (Saved at 1549), Train Loss: 25.226, Validation Loss: 14.237 (4.482), Epoch time: 31.206 s, LR = 0.00200000
Epoch: 1664 (Saved at 1549), Train Loss: 23.963, Validation Loss: 16.797 (5.006), Epoch time: 31.444 s, LR = 0.00200000
Epoch: 1665 (Saved at 1549), Train Loss: 22.353, Validation Loss: 16.139 (4.655), Epoch time: 31.341 s, LR = 0.00200000
Epoch: 1666 (Saved at 1549), Train Loss: 24.535, Validation Loss: 12.274 (4.188), Epoch time: 29.953 s, LR = 0.00200000
Epoch: 1667 (Saved at 1549), Train Loss: 23.557, Validation Loss: 10.929 (4.494), Epoch time: 30.906 s, LR = 0.00200000
Epoch: 1668 (Saved at 1549), Train Loss: 21.101, Validation Loss: 12.795 (3.966), Epoch time: 30.902 s, LR = 0.00200000
Epoch: 1669 (Saved at 1549), Train Loss: 25.037, Validation Loss: 14.921 (4.540), Epoch time: 31.608 s, LR = 0.00200000
Epoch: 1670 (Saved at 1549), Train Loss: 26.254, Validation Loss: 12.621 (4.116), Epoch time: 32.432 s, LR = 0.00200000
Epoch: 1671 (Saved at 1549), Train Loss: 28.505, Validation Loss: 14.348 (4.940), Epoch time: 30.398 s, LR = 0.00200000
Epoch: 1672 (Saved at 1549), Train Loss: 22.891, Validation Loss: 13.603 (5.185), Epoch time: 31.252 s, LR = 0.00200000
Epoch: 1673 (Saved at 1549), Train Loss: 25.041, Validation Loss: 11.932 (4.843), Epoch time: 31.657 s, LR = 0.00200000
Epoch: 1674 (Saved at 1549), Train Loss: 23.011, Validation Loss: 13.040 (4.757), Epoch time: 31.597 s, LR = 0.00200000
Epoch: 1675 (Saved at 1549), Train Loss: 23.918, Validation Loss: 13.160 (4.186), Epoch time: 32.217 s, LR = 0.00200000
Epoch: 1676 (Saved at 1549), Train Loss: 22.109, Validation Loss: 12.341 (4.042), Epoch time: 32.185 s, LR = 0.00200000
Epoch: 1677 (Saved at 1549), Train Loss: 26.328, Validation Loss: 14.975 (4.624), Epoch time: 31.734 s, LR = 0.00200000
Epoch: 1678 (Saved at 1549), Train Loss: 27.188, Validation Loss: 12.178 (4.285), Epoch time: 31.391 s, LR = 0.00200000
Epoch: 1679 (Saved at 1549), Train Loss: 25.389, Validation Loss: 12.727 (4.407), Epoch time: 31.165 s, LR = 0.00200000
Epoch: 1680 (Saved at 1549), Train Loss: 23.677, Validation Loss: 13.251 (4.883), Epoch time: 30.614 s, LR = 0.00200000
Epoch: 1681 (Saved at 1549), Train Loss: 26.370, Validation Loss: 12.720 (4.474), Epoch time: 31.253 s, LR = 0.00200000
Epoch: 1682 (Saved at 1549), Train Loss: 25.281, Validation Loss: 12.084 (4.351), Epoch time: 32.506 s, LR = 0.00200000
Epoch: 1683 (Saved at 1549), Train Loss: 23.521, Validation Loss: 12.554 (4.071), Epoch time: 30.262 s, LR = 0.00200000
Epoch: 1684 (Saved at 1549), Train Loss: 23.337, Validation Loss: 10.991 (4.272), Epoch time: 30.181 s, LR = 0.00200000
Epoch: 1685 (Saved at 1549), Train Loss: 26.451, Validation Loss: 11.017 (3.994), Epoch time: 30.482 s, LR = 0.00200000
Epoch: 1686 (Saved at 1549), Train Loss: 24.773, Validation Loss: 11.752 (4.392), Epoch time: 31.098 s, LR = 0.00200000
Epoch: 1687 (Saved at 1549), Train Loss: 24.298, Validation Loss: 11.641 (4.547), Epoch time: 31.072 s, LR = 0.00200000
Epoch: 1688 (Saved at 1549), Train Loss: 25.653, Validation Loss: 12.500 (3.827), Epoch time: 30.214 s, LR = 0.00200000
Epoch: 1689 (Saved at 1549), Train Loss: 24.088, Validation Loss: 12.064 (3.662), Epoch time: 31.130 s, LR = 0.00200000
Epoch: 1690 (Saved at 1549), Train Loss: 26.797, Validation Loss: 12.260 (4.201), Epoch time: 31.359 s, LR = 0.00200000
Epoch: 1691 (Saved at 1549), Train Loss: 26.158, Validation Loss: 13.874 (4.243), Epoch time: 30.895 s, LR = 0.00200000
Epoch: 1692 (Saved at 1549), Train Loss: 25.523, Validation Loss: 15.429 (4.748), Epoch time: 30.863 s, LR = 0.00200000
Epoch: 1693 (Saved at 1549), Train Loss: 23.594, Validation Loss: 14.141 (5.276), Epoch time: 30.830 s, LR = 0.00200000
Epoch: 1694 (Saved at 1549), Train Loss: 24.265, Validation Loss: 14.578 (4.838), Epoch time: 30.575 s, LR = 0.00200000
Epoch: 1695 (Saved at 1549), Train Loss: 22.977, Validation Loss: 13.007 (4.892), Epoch time: 31.373 s, LR = 0.00200000
Epoch: 1696 (Saved at 1549), Train Loss: 23.680, Validation Loss: 11.735 (4.482), Epoch time: 31.203 s, LR = 0.00200000
Epoch: 1697 (Saved at 1549), Train Loss: 24.077, Validation Loss: 11.895 (4.709), Epoch time: 31.058 s, LR = 0.00200000
Epoch: 1698 (Saved at 1549), Train Loss: 23.198, Validation Loss: 12.800 (4.303), Epoch time: 31.621 s, LR = 0.00200000
Epoch: 1699 (Saved at 1549), Train Loss: 25.132, Validation Loss: 13.307 (4.631), Epoch time: 31.146 s, LR = 0.00200000
Epoch: 1700 (Saved at 1549), Train Loss: 28.543, Validation Loss: 12.481 (4.919), Epoch time: 30.414 s, LR = 0.00200000
Epoch: 1701 (Saved at 1549), Train Loss: 25.291, Validation Loss: 10.974 (4.167), Epoch time: 29.608 s, LR = 0.00200000
Epoch: 1702 (Saved at 1549), Train Loss: 25.276, Validation Loss: 12.063 (4.728), Epoch time: 29.964 s, LR = 0.00200000
Epoch: 1703 (Saved at 1549), Train Loss: 23.880, Validation Loss: 12.650 (4.527), Epoch time: 30.502 s, LR = 0.00200000
Epoch: 1704 (Saved at 1549), Train Loss: 27.084, Validation Loss: 12.583 (4.600), Epoch time: 31.255 s, LR = 0.00200000
Epoch: 1705 (Saved at 1549), Train Loss: 20.058, Validation Loss: 11.160 (4.229), Epoch time: 31.273 s, LR = 0.00200000
Epoch: 1706 (Saved at 1549), Train Loss: 28.059, Validation Loss: 13.150 (4.888), Epoch time: 31.332 s, LR = 0.00200000
Epoch: 1707 (Saved at 1549), Train Loss: 28.332, Validation Loss: 15.819 (4.825), Epoch time: 30.540 s, LR = 0.00200000
Epoch: 1708 (Saved at 1549), Train Loss: 24.583, Validation Loss: 12.310 (4.610), Epoch time: 29.863 s, LR = 0.00200000
Epoch: 1709 (Saved at 1549), Train Loss: 22.717, Validation Loss: 12.348 (4.121), Epoch time: 29.957 s, LR = 0.00200000
Epoch: 1710 (Saved at 1549), Train Loss: 28.023, Validation Loss: 12.977 (4.966), Epoch time: 31.913 s, LR = 0.00200000
Epoch: 1711 (Saved at 1549), Train Loss: 28.914, Validation Loss: 11.960 (4.300), Epoch time: 29.913 s, LR = 0.00200000
Epoch: 1712 (Saved at 1549), Train Loss: 24.858, Validation Loss: 11.511 (4.792), Epoch time: 31.194 s, LR = 0.00200000
Epoch: 1713 (Saved at 1549), Train Loss: 26.242, Validation Loss: 14.311 (4.885), Epoch time: 31.789 s, LR = 0.00200000
Epoch: 1714 (Saved at 1549), Train Loss: 26.551, Validation Loss: 12.166 (4.326), Epoch time: 30.755 s, LR = 0.00200000
Epoch: 1715 (Saved at 1549), Train Loss: 25.067, Validation Loss: 11.901 (4.654), Epoch time: 31.267 s, LR = 0.00200000
Epoch: 1716 (Saved at 1549), Train Loss: 25.556, Validation Loss: 13.532 (4.974), Epoch time: 30.462 s, LR = 0.00200000
Epoch: 1717 (Saved at 1549), Train Loss: 25.945, Validation Loss: 12.830 (4.257), Epoch time: 31.136 s, LR = 0.00200000
Epoch: 1718 (Saved at 1549), Train Loss: 26.765, Validation Loss: 13.832 (3.926), Epoch time: 30.875 s, LR = 0.00200000
Epoch: 1719 (Saved at 1549), Train Loss: 26.187, Validation Loss: 12.895 (3.918), Epoch time: 31.834 s, LR = 0.00200000
Epoch: 1720 (Saved at 1549), Train Loss: 26.871, Validation Loss: 10.961 (4.177), Epoch time: 30.827 s, LR = 0.00200000
Epoch: 1721 (Saved at 1549), Train Loss: 25.807, Validation Loss: 12.589 (3.944), Epoch time: 31.523 s, LR = 0.00200000
Epoch: 1722 (Saved at 1549), Train Loss: 24.037, Validation Loss: 11.416 (4.178), Epoch time: 31.055 s, LR = 0.00200000
Epoch: 1723 (Saved at 1549), Train Loss: 25.793, Validation Loss: 11.803 (4.007), Epoch time: 30.702 s, LR = 0.00200000
Epoch: 1724 (Saved at 1549), Train Loss: 22.159, Validation Loss: 13.991 (3.949), Epoch time: 31.504 s, LR = 0.00200000
Epoch: 1725 (Saved at 1549), Train Loss: 25.895, Validation Loss: 12.861 (4.264), Epoch time: 30.689 s, LR = 0.00200000
Epoch: 1726 (Saved at 1549), Train Loss: 26.072, Validation Loss: 12.923 (4.943), Epoch time: 31.218 s, LR = 0.00200000
Epoch: 1727 (Saved at 1549), Train Loss: 20.831, Validation Loss: 14.125 (4.565), Epoch time: 30.476 s, LR = 0.00200000
Epoch: 1728 (Saved at 1549), Train Loss: 23.634, Validation Loss: 13.116 (4.424), Epoch time: 31.002 s, LR = 0.00200000
Epoch: 1729 (Saved at 1549), Train Loss: 26.183, Validation Loss: 21.869 (5.290), Epoch time: 29.579 s, LR = 0.00200000
Epoch: 1730 (Saved at 1549), Train Loss: 22.816, Validation Loss: 12.505 (4.167), Epoch time: 29.726 s, LR = 0.00200000
Epoch: 1731 (Saved at 1549), Train Loss: 25.256, Validation Loss: 17.562 (4.961), Epoch time: 30.179 s, LR = 0.00200000
Epoch: 1732 (Saved at 1549), Train Loss: 25.053, Validation Loss: 12.887 (4.649), Epoch time: 30.931 s, LR = 0.00200000
Epoch: 1733 (Saved at 1549), Train Loss: 25.174, Validation Loss: 13.322 (4.271), Epoch time: 31.903 s, LR = 0.00200000
Epoch: 1734 (Saved at 1549), Train Loss: 26.586, Validation Loss: 13.391 (4.202), Epoch time: 30.978 s, LR = 0.00200000
Epoch: 1735 (Saved at 1549), Train Loss: 26.116, Validation Loss: 12.252 (3.719), Epoch time: 31.141 s, LR = 0.00200000
Epoch: 1736 (Saved at 1549), Train Loss: 24.505, Validation Loss: 14.240 (4.120), Epoch time: 30.651 s, LR = 0.00200000
Epoch: 1737 (Saved at 1549), Train Loss: 27.091, Validation Loss: 14.105 (3.891), Epoch time: 30.640 s, LR = 0.00200000
Epoch: 1738 (Saved at 1549), Train Loss: 22.335, Validation Loss: 12.904 (4.763), Epoch time: 30.909 s, LR = 0.00200000
Epoch: 1739 (Saved at 1549), Train Loss: 23.182, Validation Loss: 12.567 (4.535), Epoch time: 30.350 s, LR = 0.00200000
Epoch: 1740 (Saved at 1549), Train Loss: 26.514, Validation Loss: 11.990 (3.898), Epoch time: 29.897 s, LR = 0.00200000
Epoch: 1741 (Saved at 1549), Train Loss: 25.679, Validation Loss: 12.072 (3.902), Epoch time: 30.782 s, LR = 0.00200000
