Epoch: 0 (Saved at 0), Train Loss: 106.072, Validation Loss: 80.791 (8.728), Epoch time: 31.322 s, LR = 0.00200000
Epoch: 207 (Saved at 34), Train Loss: 21.264, Validation Loss: 16.031 (4.317), Epoch time: 30.494 s, LR = 0.00200000
Epoch: 208 (Saved at 34), Train Loss: 16.937, Validation Loss: 17.153 (4.526), Epoch time: 30.225 s, LR = 0.00200000
Epoch: 209 (Saved at 34), Train Loss: 10.543, Validation Loss: 17.371 (4.339), Epoch time: 30.286 s, LR = 0.00200000
Epoch: 210 (Saved at 34), Train Loss: 18.022, Validation Loss: 19.274 (4.360), Epoch time: 30.270 s, LR = 0.00200000
Epoch: 211 (Saved at 34), Train Loss: 68.297, Validation Loss: 20.016 (4.088), Epoch time: 30.306 s, LR = 0.00200000
Epoch: 212 (Saved at 34), Train Loss: 28.087, Validation Loss: 21.241 (4.921), Epoch time: 30.252 s, LR = 0.00200000
Epoch: 213 (Saved at 34), Train Loss: 35.107, Validation Loss: 17.990 (4.675), Epoch time: 30.238 s, LR = 0.00200000
Epoch: 214 (Saved at 34), Train Loss: 10.539, Validation Loss: 18.013 (4.571), Epoch time: 30.258 s, LR = 0.00200000
Epoch: 215 (Saved at 34), Train Loss: 52.549, Validation Loss: 31.101 (5.848), Epoch time: 30.355 s, LR = 0.00200000
Epoch: 216 (Saved at 34), Train Loss: 19.885, Validation Loss: 16.540 (4.484), Epoch time: 30.251 s, LR = 0.00200000
Epoch: 217 (Saved at 34), Train Loss: 13.690, Validation Loss: 16.096 (3.971), Epoch time: 30.332 s, LR = 0.00200000
Epoch: 218 (Saved at 34), Train Loss: 18.133, Validation Loss: 17.485 (4.673), Epoch time: 30.244 s, LR = 0.00200000
Epoch: 219 (Saved at 34), Train Loss: 12.282, Validation Loss: 14.895 (3.345), Epoch time: 30.288 s, LR = 0.00200000
Epoch: 220 (Saved at 34), Train Loss: 14.715, Validation Loss: 17.412 (4.448), Epoch time: 30.373 s, LR = 0.00200000
Epoch: 221 (Saved at 34), Train Loss: 26.262, Validation Loss: 15.835 (3.907), Epoch time: 30.396 s, LR = 0.00200000
Epoch: 222 (Saved at 34), Train Loss: 11.737, Validation Loss: 17.130 (4.563), Epoch time: 30.336 s, LR = 0.00200000
Epoch: 223 (Saved at 34), Train Loss: 24.557, Validation Loss: 16.393 (4.035), Epoch time: 30.233 s, LR = 0.00200000
Epoch: 224 (Saved at 34), Train Loss: 14.371, Validation Loss: 29.190 (6.215), Epoch time: 30.283 s, LR = 0.00200000
Epoch: 225 (Saved at 34), Train Loss: 20.803, Validation Loss: 19.272 (4.892), Epoch time: 30.363 s, LR = 0.00200000
Epoch: 226 (Saved at 34), Train Loss: 13.496, Validation Loss: 16.870 (3.524), Epoch time: 30.381 s, LR = 0.00200000
Epoch: 227 (Saved at 34), Train Loss: 20.759, Validation Loss: 20.895 (4.335), Epoch time: 30.387 s, LR = 0.00200000
Epoch: 228 (Saved at 34), Train Loss: 21.095, Validation Loss: 17.913 (3.672), Epoch time: 30.258 s, LR = 0.00200000
Epoch: 229 (Saved at 34), Train Loss: 26.413, Validation Loss: 18.553 (4.144), Epoch time: 30.313 s, LR = 0.00200000
Epoch: 230 (Saved at 34), Train Loss: 12.096, Validation Loss: 19.051 (4.356), Epoch time: 30.236 s, LR = 0.00200000
Epoch: 231 (Saved at 34), Train Loss: 16.845, Validation Loss: 16.757 (4.087), Epoch time: 30.374 s, LR = 0.00200000
Epoch: 232 (Saved at 34), Train Loss: 19.981, Validation Loss: 23.920 (5.785), Epoch time: 30.274 s, LR = 0.00200000
Epoch: 233 (Saved at 34), Train Loss: 14.000, Validation Loss: 17.216 (3.731), Epoch time: 30.422 s, LR = 0.00200000
Epoch: 234 (Saved at 34), Train Loss: 34.700, Validation Loss: 19.549 (4.548), Epoch time: 30.309 s, LR = 0.00200000
Epoch: 235 (Saved at 34), Train Loss: 19.551, Validation Loss: 15.174 (3.572), Epoch time: 30.303 s, LR = 0.00200000
Epoch: 236 (Saved at 34), Train Loss: 37.270, Validation Loss: 30.048 (5.431), Epoch time: 30.284 s, LR = 0.00200000
Epoch: 237 (Saved at 34), Train Loss: 13.192, Validation Loss: 23.677 (5.236), Epoch time: 30.396 s, LR = 0.00200000
Epoch: 238 (Saved at 34), Train Loss: 20.281, Validation Loss: 27.942 (6.884), Epoch time: 30.318 s, LR = 0.00200000
Epoch: 239 (Saved at 34), Train Loss: 9.629, Validation Loss: 18.861 (4.640), Epoch time: 30.378 s, LR = 0.00200000
Epoch: 240 (Saved at 34), Train Loss: 13.379, Validation Loss: 17.093 (4.097), Epoch time: 30.283 s, LR = 0.00200000
Epoch: 241 (Saved at 34), Train Loss: 14.343, Validation Loss: 14.371 (3.316), Epoch time: 30.421 s, LR = 0.00200000
Epoch: 242 (Saved at 34), Train Loss: 15.320, Validation Loss: 21.077 (4.727), Epoch time: 30.266 s, LR = 0.00200000
Epoch: 243 (Saved at 34), Train Loss: 13.711, Validation Loss: 17.836 (4.350), Epoch time: 30.335 s, LR = 0.00200000
Epoch: 244 (Saved at 34), Train Loss: 51.274, Validation Loss: 16.265 (4.797), Epoch time: 30.283 s, LR = 0.00200000
Epoch: 245 (Saved at 34), Train Loss: 16.526, Validation Loss: 18.344 (4.725), Epoch time: 30.284 s, LR = 0.00200000
Epoch: 246 (Saved at 34), Train Loss: 10.188, Validation Loss: 19.281 (4.114), Epoch time: 30.259 s, LR = 0.00200000
Epoch: 247 (Saved at 34), Train Loss: 16.993, Validation Loss: 15.838 (5.079), Epoch time: 30.386 s, LR = 0.00200000
Epoch: 248 (Saved at 34), Train Loss: 11.095, Validation Loss: 18.631 (4.959), Epoch time: 30.234 s, LR = 0.00200000
Epoch: 249 (Saved at 34), Train Loss: 24.473, Validation Loss: 20.656 (3.985), Epoch time: 30.390 s, LR = 0.00200000
Epoch: 250 (Saved at 34), Train Loss: 15.784, Validation Loss: 19.698 (3.501), Epoch time: 30.334 s, LR = 0.00200000
Epoch: 251 (Saved at 34), Train Loss: 10.900, Validation Loss: 16.067 (4.447), Epoch time: 30.419 s, LR = 0.00200000
Epoch: 252 (Saved at 34), Train Loss: 18.450, Validation Loss: 19.573 (4.637), Epoch time: 30.327 s, LR = 0.00200000
Epoch: 253 (Saved at 34), Train Loss: 14.796, Validation Loss: 19.498 (5.369), Epoch time: 30.258 s, LR = 0.00200000
Epoch: 254 (Saved at 34), Train Loss: 23.707, Validation Loss: 17.926 (3.616), Epoch time: 30.324 s, LR = 0.00200000
Epoch: 255 (Saved at 34), Train Loss: 21.809, Validation Loss: 16.359 (4.654), Epoch time: 30.198 s, LR = 0.00200000
Epoch: 256 (Saved at 34), Train Loss: 16.486, Validation Loss: 19.234 (5.114), Epoch time: 30.251 s, LR = 0.00200000
Epoch: 257 (Saved at 34), Train Loss: 29.051, Validation Loss: 25.318 (4.913), Epoch time: 30.348 s, LR = 0.00200000
Epoch: 258 (Saved at 34), Train Loss: 18.807, Validation Loss: 18.168 (4.161), Epoch time: 30.282 s, LR = 0.00200000
Epoch: 259 (Saved at 34), Train Loss: 13.401, Validation Loss: 19.198 (3.887), Epoch time: 30.254 s, LR = 0.00200000
Epoch: 260 (Saved at 34), Train Loss: 32.168, Validation Loss: 18.564 (3.907), Epoch time: 30.357 s, LR = 0.00200000
Epoch: 261 (Saved at 34), Train Loss: 17.594, Validation Loss: 17.357 (4.503), Epoch time: 30.379 s, LR = 0.00200000
Epoch: 262 (Saved at 34), Train Loss: 15.259, Validation Loss: 16.606 (4.788), Epoch time: 30.361 s, LR = 0.00200000
Epoch: 263 (Saved at 34), Train Loss: 15.065, Validation Loss: 16.431 (3.537), Epoch time: 30.425 s, LR = 0.00200000
Epoch: 264 (Saved at 34), Train Loss: 16.285, Validation Loss: 15.590 (3.790), Epoch time: 30.347 s, LR = 0.00200000
Epoch: 265 (Saved at 34), Train Loss: 16.227, Validation Loss: 18.065 (3.206), Epoch time: 30.322 s, LR = 0.00200000
Epoch: 266 (Saved at 34), Train Loss: 14.890, Validation Loss: 17.859 (3.618), Epoch time: 30.287 s, LR = 0.00200000
Epoch: 267 (Saved at 34), Train Loss: 19.121, Validation Loss: 16.111 (4.119), Epoch time: 30.393 s, LR = 0.00200000
Epoch: 268 (Saved at 34), Train Loss: 13.664, Validation Loss: 15.879 (3.749), Epoch time: 30.429 s, LR = 0.00200000
Epoch: 269 (Saved at 34), Train Loss: 37.155, Validation Loss: 22.078 (4.457), Epoch time: 30.226 s, LR = 0.00200000
Epoch: 270 (Saved at 34), Train Loss: 25.989, Validation Loss: 19.256 (4.651), Epoch time: 30.242 s, LR = 0.00200000
Epoch: 271 (Saved at 34), Train Loss: 21.197, Validation Loss: 20.386 (5.250), Epoch time: 30.271 s, LR = 0.00200000
Epoch: 272 (Saved at 34), Train Loss: 12.346, Validation Loss: 18.918 (5.145), Epoch time: 30.257 s, LR = 0.00200000
Epoch: 273 (Saved at 34), Train Loss: 38.161, Validation Loss: 18.112 (4.383), Epoch time: 30.229 s, LR = 0.00200000
Epoch: 274 (Saved at 34), Train Loss: 41.600, Validation Loss: 16.292 (3.928), Epoch time: 30.343 s, LR = 0.00200000
Epoch: 275 (Saved at 34), Train Loss: 17.532, Validation Loss: 24.337 (5.582), Epoch time: 30.295 s, LR = 0.00200000
Epoch: 276 (Saved at 34), Train Loss: 30.576, Validation Loss: 19.840 (5.015), Epoch time: 30.197 s, LR = 0.00200000
Epoch: 277 (Saved at 34), Train Loss: 31.043, Validation Loss: 18.852 (4.754), Epoch time: 30.322 s, LR = 0.00200000
Epoch: 278 (Saved at 34), Train Loss: 53.849, Validation Loss: 21.820 (4.888), Epoch time: 30.230 s, LR = 0.00200000
Epoch: 279 (Saved at 34), Train Loss: 36.887, Validation Loss: 16.378 (3.985), Epoch time: 30.250 s, LR = 0.00200000
Epoch: 280 (Saved at 34), Train Loss: 21.815, Validation Loss: 18.442 (4.081), Epoch time: 30.322 s, LR = 0.00200000
Epoch: 281 (Saved at 34), Train Loss: 21.620, Validation Loss: 23.021 (4.952), Epoch time: 30.274 s, LR = 0.00200000
Epoch: 282 (Saved at 34), Train Loss: 10.114, Validation Loss: 17.508 (4.164), Epoch time: 30.314 s, LR = 0.00200000
Epoch: 283 (Saved at 34), Train Loss: 21.909, Validation Loss: 19.330 (4.528), Epoch time: 30.250 s, LR = 0.00200000
Epoch: 284 (Saved at 34), Train Loss: 29.810, Validation Loss: 21.739 (4.278), Epoch time: 30.201 s, LR = 0.00200000
Epoch: 285 (Saved at 34), Train Loss: 17.665, Validation Loss: 18.482 (3.461), Epoch time: 30.287 s, LR = 0.00200000
Epoch: 286 (Saved at 34), Train Loss: 36.119, Validation Loss: 25.540 (4.560), Epoch time: 30.271 s, LR = 0.00200000
Epoch: 287 (Saved at 34), Train Loss: 14.203, Validation Loss: 16.828 (4.356), Epoch time: 30.393 s, LR = 0.00200000
Epoch: 288 (Saved at 34), Train Loss: 39.020, Validation Loss: 17.568 (4.316), Epoch time: 30.297 s, LR = 0.00200000
Epoch: 289 (Saved at 34), Train Loss: 16.251, Validation Loss: 16.904 (4.438), Epoch time: 30.282 s, LR = 0.00200000
Epoch: 290 (Saved at 34), Train Loss: 29.554, Validation Loss: 21.175 (4.276), Epoch time: 30.392 s, LR = 0.00200000
Epoch: 291 (Saved at 34), Train Loss: 16.909, Validation Loss: 20.575 (5.086), Epoch time: 30.270 s, LR = 0.00200000
Epoch: 292 (Saved at 34), Train Loss: 13.453, Validation Loss: 16.122 (3.253), Epoch time: 30.378 s, LR = 0.00200000
Epoch: 293 (Saved at 34), Train Loss: 14.564, Validation Loss: 16.509 (4.059), Epoch time: 30.305 s, LR = 0.00200000
Epoch: 294 (Saved at 34), Train Loss: 20.395, Validation Loss: 23.811 (5.897), Epoch time: 30.409 s, LR = 0.00200000
Epoch: 295 (Saved at 34), Train Loss: 11.881, Validation Loss: 22.594 (4.701), Epoch time: 30.292 s, LR = 0.00200000
Epoch: 296 (Saved at 34), Train Loss: 20.059, Validation Loss: 20.682 (5.138), Epoch time: 30.375 s, LR = 0.00200000
Epoch: 297 (Saved at 34), Train Loss: 16.770, Validation Loss: 19.286 (4.515), Epoch time: 30.385 s, LR = 0.00200000
Epoch: 298 (Saved at 34), Train Loss: 12.539, Validation Loss: 18.494 (4.874), Epoch time: 30.327 s, LR = 0.00200000
Epoch: 299 (Saved at 34), Train Loss: 27.563, Validation Loss: 22.773 (4.480), Epoch time: 30.340 s, LR = 0.00200000
Epoch: 300 (Saved at 34), Train Loss: 9.180, Validation Loss: 17.279 (4.415), Epoch time: 30.316 s, LR = 0.00200000
Epoch: 301 (Saved at 34), Train Loss: 34.369, Validation Loss: 22.139 (5.030), Epoch time: 30.292 s, LR = 0.00200000
Epoch: 302 (Saved at 34), Train Loss: 35.627, Validation Loss: 16.362 (3.745), Epoch time: 30.407 s, LR = 0.00200000
Epoch: 303 (Saved at 34), Train Loss: 17.211, Validation Loss: 17.233 (3.843), Epoch time: 30.319 s, LR = 0.00200000
Epoch: 304 (Saved at 34), Train Loss: 13.013, Validation Loss: 15.506 (4.070), Epoch time: 30.394 s, LR = 0.00200000
Epoch: 305 (Saved at 34), Train Loss: 36.408, Validation Loss: 24.954 (5.159), Epoch time: 30.355 s, LR = 0.00200000
Epoch: 306 (Saved at 34), Train Loss: 20.783, Validation Loss: 17.469 (4.227), Epoch time: 30.355 s, LR = 0.00200000
Epoch: 307 (Saved at 34), Train Loss: 14.165, Validation Loss: 15.864 (3.659), Epoch time: 30.382 s, LR = 0.00200000
Epoch: 308 (Saved at 34), Train Loss: 16.870, Validation Loss: 17.951 (4.184), Epoch time: 30.385 s, LR = 0.00200000
Epoch: 309 (Saved at 34), Train Loss: 13.631, Validation Loss: 22.608 (5.037), Epoch time: 30.509 s, LR = 0.00200000
Epoch: 310 (Saved at 34), Train Loss: 25.211, Validation Loss: 16.255 (3.675), Epoch time: 30.291 s, LR = 0.00200000
Epoch: 311 (Saved at 34), Train Loss: 12.244, Validation Loss: 16.827 (4.261), Epoch time: 30.341 s, LR = 0.00200000
Epoch: 312 (Saved at 34), Train Loss: 12.664, Validation Loss: 16.378 (4.514), Epoch time: 30.421 s, LR = 0.00200000
Epoch: 313 (Saved at 34), Train Loss: 15.711, Validation Loss: 17.017 (4.319), Epoch time: 30.323 s, LR = 0.00200000
Epoch: 314 (Saved at 34), Train Loss: 16.793, Validation Loss: 15.655 (4.007), Epoch time: 30.436 s, LR = 0.00200000
Epoch: 315 (Saved at 34), Train Loss: 13.132, Validation Loss: 24.400 (4.668), Epoch time: 30.401 s, LR = 0.00200000
Epoch: 316 (Saved at 34), Train Loss: 13.078, Validation Loss: 19.091 (4.638), Epoch time: 30.389 s, LR = 0.00200000
Epoch: 317 (Saved at 34), Train Loss: 35.655, Validation Loss: 17.686 (4.098), Epoch time: 30.247 s, LR = 0.00200000
Epoch: 318 (Saved at 34), Train Loss: 10.575, Validation Loss: 18.729 (4.050), Epoch time: 30.355 s, LR = 0.00200000
Epoch: 319 (Saved at 34), Train Loss: 17.073, Validation Loss: 25.301 (4.290), Epoch time: 30.310 s, LR = 0.00200000
Epoch: 320 (Saved at 34), Train Loss: 39.548, Validation Loss: 20.932 (5.123), Epoch time: 30.265 s, LR = 0.00200000
Epoch: 321 (Saved at 34), Train Loss: 23.725, Validation Loss: 18.410 (4.311), Epoch time: 30.282 s, LR = 0.00200000
Epoch: 322 (Saved at 34), Train Loss: 14.803, Validation Loss: 18.828 (4.980), Epoch time: 30.346 s, LR = 0.00200000
Epoch: 323 (Saved at 34), Train Loss: 17.464, Validation Loss: 19.102 (4.120), Epoch time: 30.341 s, LR = 0.00200000
Epoch: 324 (Saved at 34), Train Loss: 15.239, Validation Loss: 16.445 (3.915), Epoch time: 30.378 s, LR = 0.00200000
Epoch: 325 (Saved at 34), Train Loss: 12.440, Validation Loss: 19.606 (4.382), Epoch time: 30.319 s, LR = 0.00200000
Epoch: 326 (Saved at 34), Train Loss: 12.110, Validation Loss: 18.191 (3.792), Epoch time: 30.323 s, LR = 0.00200000
Epoch: 327 (Saved at 34), Train Loss: 12.848, Validation Loss: 19.653 (4.702), Epoch time: 30.277 s, LR = 0.00200000
Epoch: 328 (Saved at 34), Train Loss: 16.734, Validation Loss: 17.264 (4.404), Epoch time: 30.427 s, LR = 0.00200000
Epoch: 329 (Saved at 34), Train Loss: 14.438, Validation Loss: 24.051 (4.820), Epoch time: 30.299 s, LR = 0.00200000
Epoch: 330 (Saved at 34), Train Loss: 23.837, Validation Loss: 22.434 (5.193), Epoch time: 30.230 s, LR = 0.00200000
Epoch: 331 (Saved at 34), Train Loss: 9.164, Validation Loss: 20.462 (5.026), Epoch time: 30.390 s, LR = 0.00200000
Epoch: 332 (Saved at 34), Train Loss: 15.894, Validation Loss: 17.446 (4.126), Epoch time: 30.245 s, LR = 0.00200000
Epoch: 333 (Saved at 34), Train Loss: 16.519, Validation Loss: 17.512 (4.065), Epoch time: 30.306 s, LR = 0.00200000
Epoch: 334 (Saved at 34), Train Loss: 21.416, Validation Loss: 19.416 (3.849), Epoch time: 30.332 s, LR = 0.00200000
Epoch: 335 (Saved at 34), Train Loss: 11.271, Validation Loss: 18.686 (3.849), Epoch time: 30.305 s, LR = 0.00200000
Epoch: 336 (Saved at 34), Train Loss: 18.771, Validation Loss: 19.688 (5.164), Epoch time: 30.331 s, LR = 0.00200000
Epoch: 337 (Saved at 34), Train Loss: 10.530, Validation Loss: 14.379 (3.805), Epoch time: 30.288 s, LR = 0.00200000
Epoch: 338 (Saved at 34), Train Loss: 11.727, Validation Loss: 17.111 (4.235), Epoch time: 30.307 s, LR = 0.00200000
Epoch: 339 (Saved at 34), Train Loss: 14.420, Validation Loss: 15.790 (3.859), Epoch time: 30.318 s, LR = 0.00200000
Epoch: 340 (Saved at 34), Train Loss: 18.797, Validation Loss: 15.247 (3.905), Epoch time: 30.325 s, LR = 0.00200000
Epoch: 341 (Saved at 34), Train Loss: 20.258, Validation Loss: 20.819 (4.966), Epoch time: 30.368 s, LR = 0.00200000
Epoch: 342 (Saved at 34), Train Loss: 11.517, Validation Loss: 19.160 (4.663), Epoch time: 30.314 s, LR = 0.00200000
Epoch: 343 (Saved at 34), Train Loss: 12.582, Validation Loss: 15.379 (3.998), Epoch time: 30.350 s, LR = 0.00200000
Epoch: 344 (Saved at 34), Train Loss: 10.102, Validation Loss: 19.435 (4.843), Epoch time: 30.304 s, LR = 0.00200000
Epoch: 345 (Saved at 34), Train Loss: 29.621, Validation Loss: 17.967 (3.627), Epoch time: 30.374 s, LR = 0.00200000
Epoch: 346 (Saved at 34), Train Loss: 13.723, Validation Loss: 19.691 (4.317), Epoch time: 30.357 s, LR = 0.00200000
Epoch: 347 (Saved at 34), Train Loss: 10.061, Validation Loss: 18.626 (4.190), Epoch time: 30.268 s, LR = 0.00200000
Epoch: 348 (Saved at 34), Train Loss: 47.810, Validation Loss: 20.175 (4.899), Epoch time: 30.419 s, LR = 0.00200000
Epoch: 349 (Saved at 34), Train Loss: 9.460, Validation Loss: 17.364 (4.641), Epoch time: 30.425 s, LR = 0.00200000
Epoch: 350 (Saved at 34), Train Loss: 14.450, Validation Loss: 17.874 (3.738), Epoch time: 30.337 s, LR = 0.00200000
Epoch: 351 (Saved at 34), Train Loss: 10.814, Validation Loss: 16.046 (3.933), Epoch time: 30.391 s, LR = 0.00200000
Epoch: 352 (Saved at 34), Train Loss: 25.574, Validation Loss: 17.995 (4.908), Epoch time: 30.321 s, LR = 0.00200000
Epoch: 353 (Saved at 34), Train Loss: 11.360, Validation Loss: 18.188 (4.012), Epoch time: 30.377 s, LR = 0.00200000
Epoch: 354 (Saved at 34), Train Loss: 8.796, Validation Loss: 16.668 (4.366), Epoch time: 30.288 s, LR = 0.00200000
Epoch: 355 (Saved at 34), Train Loss: 36.456, Validation Loss: 21.060 (4.876), Epoch time: 30.367 s, LR = 0.00200000
Epoch: 356 (Saved at 34), Train Loss: 17.581, Validation Loss: 17.376 (4.270), Epoch time: 30.274 s, LR = 0.00200000
Epoch: 357 (Saved at 34), Train Loss: 14.741, Validation Loss: 16.033 (3.891), Epoch time: 30.252 s, LR = 0.00200000
Epoch: 358 (Saved at 34), Train Loss: 37.490, Validation Loss: 21.807 (5.330), Epoch time: 30.264 s, LR = 0.00200000
Epoch: 359 (Saved at 34), Train Loss: 11.936, Validation Loss: 14.236 (3.610), Epoch time: 30.284 s, LR = 0.00200000
Epoch: 360 (Saved at 34), Train Loss: 12.054, Validation Loss: 25.355 (5.434), Epoch time: 30.355 s, LR = 0.00200000
Epoch: 361 (Saved at 34), Train Loss: 21.248, Validation Loss: 18.966 (4.552), Epoch time: 30.316 s, LR = 0.00200000
Epoch: 362 (Saved at 34), Train Loss: 16.614, Validation Loss: 17.795 (4.879), Epoch time: 30.336 s, LR = 0.00200000
Epoch: 363 (Saved at 34), Train Loss: 13.973, Validation Loss: 19.493 (4.298), Epoch time: 30.274 s, LR = 0.00200000
Epoch: 364 (Saved at 34), Train Loss: 18.316, Validation Loss: 19.746 (4.179), Epoch time: 30.265 s, LR = 0.00200000
Epoch: 365 (Saved at 34), Train Loss: 17.536, Validation Loss: 17.892 (4.711), Epoch time: 30.295 s, LR = 0.00200000
Epoch: 366 (Saved at 34), Train Loss: 10.759, Validation Loss: 16.357 (4.313), Epoch time: 30.291 s, LR = 0.00200000
Epoch: 367 (Saved at 34), Train Loss: 10.218, Validation Loss: 18.051 (4.276), Epoch time: 30.273 s, LR = 0.00200000
Epoch: 368 (Saved at 34), Train Loss: 22.252, Validation Loss: 19.469 (4.631), Epoch time: 30.285 s, LR = 0.00200000
Epoch: 369 (Saved at 34), Train Loss: 14.458, Validation Loss: 20.329 (4.941), Epoch time: 30.366 s, LR = 0.00200000
Epoch: 370 (Saved at 34), Train Loss: 25.498, Validation Loss: 18.800 (4.626), Epoch time: 30.287 s, LR = 0.00200000
Epoch: 371 (Saved at 34), Train Loss: 12.833, Validation Loss: 18.593 (3.549), Epoch time: 30.266 s, LR = 0.00200000
Epoch: 372 (Saved at 34), Train Loss: 12.555, Validation Loss: 18.870 (3.544), Epoch time: 30.318 s, LR = 0.00200000
Epoch: 373 (Saved at 34), Train Loss: 14.315, Validation Loss: 18.442 (3.981), Epoch time: 30.290 s, LR = 0.00200000
Epoch: 374 (Saved at 34), Train Loss: 19.042, Validation Loss: 26.307 (5.762), Epoch time: 30.247 s, LR = 0.00200000
Epoch: 375 (Saved at 34), Train Loss: 25.595, Validation Loss: 17.074 (4.197), Epoch time: 30.317 s, LR = 0.00200000
Epoch: 376 (Saved at 34), Train Loss: 11.872, Validation Loss: 16.116 (3.869), Epoch time: 30.272 s, LR = 0.00200000
Epoch: 377 (Saved at 34), Train Loss: 24.208, Validation Loss: 22.827 (5.332), Epoch time: 30.400 s, LR = 0.00200000
Epoch: 378 (Saved at 34), Train Loss: 24.115, Validation Loss: 17.623 (4.051), Epoch time: 30.347 s, LR = 0.00200000
Epoch: 379 (Saved at 34), Train Loss: 44.255, Validation Loss: 23.008 (5.617), Epoch time: 30.357 s, LR = 0.00200000
Epoch: 380 (Saved at 34), Train Loss: 38.287, Validation Loss: 18.069 (3.270), Epoch time: 30.286 s, LR = 0.00200000
Epoch: 381 (Saved at 34), Train Loss: 15.296, Validation Loss: 15.675 (4.504), Epoch time: 30.318 s, LR = 0.00200000
Epoch: 382 (Saved at 34), Train Loss: 11.990, Validation Loss: 22.892 (5.497), Epoch time: 30.303 s, LR = 0.00200000
Epoch: 383 (Saved at 34), Train Loss: 31.735, Validation Loss: 22.477 (4.992), Epoch time: 30.403 s, LR = 0.00200000
Epoch: 384 (Saved at 34), Train Loss: 9.536, Validation Loss: 21.143 (4.961), Epoch time: 30.365 s, LR = 0.00200000
Epoch: 385 (Saved at 34), Train Loss: 18.758, Validation Loss: 17.716 (3.746), Epoch time: 30.400 s, LR = 0.00200000
