Epoch: 0 (Saved at 0), Train Loss: 781.964, Validation Loss: 857.431 (41.578), Epoch time: 31.107 s, LR = 0.00200000
Epoch: 207 (Saved at 87), Train Loss: 88.092, Validation Loss: 81.359 (13.563), Epoch time: 30.559 s, LR = 0.00200000
Epoch: 208 (Saved at 87), Train Loss: 88.949, Validation Loss: 83.988 (13.554), Epoch time: 31.416 s, LR = 0.00200000
Epoch: 209 (Saved at 87), Train Loss: 89.413, Validation Loss: 80.057 (13.730), Epoch time: 30.519 s, LR = 0.00200000
Epoch: 210 (Saved at 87), Train Loss: 84.076, Validation Loss: 82.126 (13.594), Epoch time: 31.475 s, LR = 0.00200000
Epoch: 211 (Saved at 87), Train Loss: 86.702, Validation Loss: 77.714 (13.361), Epoch time: 30.309 s, LR = 0.00200000
Epoch: 212 (Saved at 87), Train Loss: 85.590, Validation Loss: 83.798 (14.330), Epoch time: 30.695 s, LR = 0.00200000
Epoch: 213 (Saved at 87), Train Loss: 91.788, Validation Loss: 80.290 (13.710), Epoch time: 31.152 s, LR = 0.00200000
Epoch: 214 (Saved at 87), Train Loss: 79.980, Validation Loss: 78.671 (13.411), Epoch time: 30.657 s, LR = 0.00200000
Epoch: 215 (Saved at 87), Train Loss: 84.972, Validation Loss: 81.804 (14.046), Epoch time: 30.795 s, LR = 0.00200000
Epoch: 216 (Saved at 87), Train Loss: 83.750, Validation Loss: 74.786 (12.373), Epoch time: 29.760 s, LR = 0.00200000
Epoch: 217 (Saved at 87), Train Loss: 84.065, Validation Loss: 84.885 (14.245), Epoch time: 30.673 s, LR = 0.00200000
Epoch: 218 (Saved at 87), Train Loss: 96.354, Validation Loss: 73.937 (12.749), Epoch time: 29.796 s, LR = 0.00200000
Epoch: 219 (Saved at 87), Train Loss: 86.893, Validation Loss: 85.712 (15.733), Epoch time: 29.826 s, LR = 0.00200000
Epoch: 220 (Saved at 87), Train Loss: 88.903, Validation Loss: 75.518 (12.936), Epoch time: 30.966 s, LR = 0.00200000
Epoch: 221 (Saved at 87), Train Loss: 88.701, Validation Loss: 75.840 (12.377), Epoch time: 30.288 s, LR = 0.00200000
Epoch: 222 (Saved at 87), Train Loss: 88.394, Validation Loss: 75.585 (12.497), Epoch time: 30.074 s, LR = 0.00200000
Epoch: 223 (Saved at 87), Train Loss: 90.798, Validation Loss: 77.116 (12.970), Epoch time: 29.849 s, LR = 0.00200000
Epoch: 224 (Saved at 87), Train Loss: 87.737, Validation Loss: 77.029 (13.202), Epoch time: 31.224 s, LR = 0.00200000
Epoch: 225 (Saved at 87), Train Loss: 84.258, Validation Loss: 80.392 (12.285), Epoch time: 30.027 s, LR = 0.00200000
Epoch: 226 (Saved at 87), Train Loss: 83.129, Validation Loss: 79.835 (12.763), Epoch time: 31.345 s, LR = 0.00200000
Epoch: 227 (Saved at 87), Train Loss: 83.261, Validation Loss: 77.509 (11.840), Epoch time: 30.423 s, LR = 0.00200000
Epoch: 228 (Saved at 87), Train Loss: 83.949, Validation Loss: 77.043 (12.461), Epoch time: 31.267 s, LR = 0.00200000
Epoch: 229 (Saved at 87), Train Loss: 83.231, Validation Loss: 74.009 (12.197), Epoch time: 30.715 s, LR = 0.00200000
Epoch: 230 (Saved at 87), Train Loss: 86.015, Validation Loss: 80.172 (12.640), Epoch time: 30.683 s, LR = 0.00200000
Epoch: 231 (Saved at 87), Train Loss: 85.414, Validation Loss: 76.030 (11.972), Epoch time: 31.241 s, LR = 0.00200000
Epoch: 232 (Saved at 87), Train Loss: 83.420, Validation Loss: 82.273 (12.894), Epoch time: 30.494 s, LR = 0.00200000
Epoch: 233 (Saved at 87), Train Loss: 85.642, Validation Loss: 77.993 (11.910), Epoch time: 29.615 s, LR = 0.00200000
Epoch: 234 (Saved at 87), Train Loss: 79.477, Validation Loss: 78.132 (11.902), Epoch time: 29.741 s, LR = 0.00200000
Epoch: 235 (Saved at 87), Train Loss: 81.887, Validation Loss: 80.634 (12.755), Epoch time: 29.693 s, LR = 0.00200000
Epoch: 236 (Saved at 87), Train Loss: 81.930, Validation Loss: 81.363 (13.151), Epoch time: 30.998 s, LR = 0.00200000
Epoch: 237 (Saved at 87), Train Loss: 84.564, Validation Loss: 77.736 (11.701), Epoch time: 31.776 s, LR = 0.00200000
Epoch: 238 (Saved at 87), Train Loss: 86.343, Validation Loss: 75.941 (12.772), Epoch time: 31.674 s, LR = 0.00200000
Epoch: 239 (Saved at 87), Train Loss: 84.420, Validation Loss: 75.761 (12.002), Epoch time: 31.429 s, LR = 0.00200000
Epoch: 240 (Saved at 87), Train Loss: 86.376, Validation Loss: 74.518 (11.245), Epoch time: 31.094 s, LR = 0.00200000
Epoch: 241 (Saved at 87), Train Loss: 84.727, Validation Loss: 75.185 (10.988), Epoch time: 31.370 s, LR = 0.00200000
Epoch: 242 (Saved at 87), Train Loss: 79.076, Validation Loss: 75.886 (12.330), Epoch time: 30.712 s, LR = 0.00200000
Epoch: 243 (Saved at 87), Train Loss: 82.525, Validation Loss: 79.110 (12.482), Epoch time: 30.592 s, LR = 0.00200000
Epoch: 244 (Saved at 87), Train Loss: 81.126, Validation Loss: 73.804 (11.735), Epoch time: 30.485 s, LR = 0.00200000
Epoch: 245 (Saved at 87), Train Loss: 84.929, Validation Loss: 76.411 (12.045), Epoch time: 30.598 s, LR = 0.00200000
Epoch: 246 (Saved at 246), Train Loss: 79.042, Validation Loss: 70.673 (10.525), Epoch time: 30.697 s, LR = 0.00200000
Epoch: 247 (Saved at 246), Train Loss: 84.680, Validation Loss: 72.382 (11.885), Epoch time: 30.092 s, LR = 0.00200000
Epoch: 248 (Saved at 246), Train Loss: 76.166, Validation Loss: 78.964 (11.925), Epoch time: 29.850 s, LR = 0.00200000
Epoch: 249 (Saved at 246), Train Loss: 81.989, Validation Loss: 75.811 (11.998), Epoch time: 31.502 s, LR = 0.00200000
Epoch: 250 (Saved at 246), Train Loss: 76.489, Validation Loss: 78.720 (11.965), Epoch time: 31.779 s, LR = 0.00200000
Epoch: 251 (Saved at 246), Train Loss: 78.888, Validation Loss: 73.518 (12.435), Epoch time: 31.726 s, LR = 0.00200000
Epoch: 252 (Saved at 246), Train Loss: 79.910, Validation Loss: 70.720 (10.348), Epoch time: 29.759 s, LR = 0.00200000
Epoch: 253 (Saved at 246), Train Loss: 84.081, Validation Loss: 72.243 (11.320), Epoch time: 31.449 s, LR = 0.00200000
Epoch: 254 (Saved at 254), Train Loss: 87.416, Validation Loss: 68.876 (11.488), Epoch time: 30.310 s, LR = 0.00200000
Epoch: 255 (Saved at 254), Train Loss: 80.095, Validation Loss: 78.534 (12.479), Epoch time: 30.498 s, LR = 0.00200000
Epoch: 256 (Saved at 254), Train Loss: 78.553, Validation Loss: 76.572 (12.245), Epoch time: 31.084 s, LR = 0.00200000
Epoch: 257 (Saved at 254), Train Loss: 84.391, Validation Loss: 75.544 (12.088), Epoch time: 30.234 s, LR = 0.00200000
Epoch: 258 (Saved at 254), Train Loss: 88.143, Validation Loss: 77.318 (12.432), Epoch time: 30.939 s, LR = 0.00200000
Epoch: 259 (Saved at 254), Train Loss: 78.233, Validation Loss: 76.958 (11.817), Epoch time: 30.754 s, LR = 0.00200000
Epoch: 260 (Saved at 254), Train Loss: 83.415, Validation Loss: 74.194 (12.487), Epoch time: 30.874 s, LR = 0.00200000
Epoch: 261 (Saved at 254), Train Loss: 83.489, Validation Loss: 74.068 (12.042), Epoch time: 30.110 s, LR = 0.00200000
Epoch: 262 (Saved at 254), Train Loss: 83.169, Validation Loss: 73.601 (12.408), Epoch time: 31.354 s, LR = 0.00200000
Epoch: 263 (Saved at 254), Train Loss: 80.052, Validation Loss: 76.446 (12.069), Epoch time: 31.629 s, LR = 0.00200000
Epoch: 264 (Saved at 254), Train Loss: 84.982, Validation Loss: 77.527 (12.891), Epoch time: 29.964 s, LR = 0.00200000
Epoch: 265 (Saved at 254), Train Loss: 79.328, Validation Loss: 73.549 (11.562), Epoch time: 31.424 s, LR = 0.00200000
Epoch: 266 (Saved at 254), Train Loss: 77.364, Validation Loss: 75.761 (10.655), Epoch time: 31.602 s, LR = 0.00200000
Epoch: 267 (Saved at 267), Train Loss: 85.638, Validation Loss: 68.289 (11.299), Epoch time: 31.647 s, LR = 0.00200000
Epoch: 268 (Saved at 267), Train Loss: 83.807, Validation Loss: 73.284 (11.654), Epoch time: 31.652 s, LR = 0.00200000
Epoch: 269 (Saved at 267), Train Loss: 79.630, Validation Loss: 69.809 (11.258), Epoch time: 30.931 s, LR = 0.00200000
Epoch: 270 (Saved at 267), Train Loss: 80.618, Validation Loss: 72.759 (11.815), Epoch time: 32.020 s, LR = 0.00200000
Epoch: 271 (Saved at 267), Train Loss: 82.503, Validation Loss: 80.791 (12.702), Epoch time: 31.289 s, LR = 0.00200000
Epoch: 272 (Saved at 267), Train Loss: 78.279, Validation Loss: 75.920 (11.895), Epoch time: 29.973 s, LR = 0.00200000
Epoch: 273 (Saved at 267), Train Loss: 82.096, Validation Loss: 75.014 (11.868), Epoch time: 30.973 s, LR = 0.00200000
Epoch: 274 (Saved at 267), Train Loss: 80.747, Validation Loss: 77.026 (13.284), Epoch time: 31.540 s, LR = 0.00200000
Epoch: 275 (Saved at 267), Train Loss: 81.675, Validation Loss: 76.385 (11.715), Epoch time: 31.462 s, LR = 0.00200000
Epoch: 276 (Saved at 267), Train Loss: 82.500, Validation Loss: 75.170 (11.622), Epoch time: 30.151 s, LR = 0.00200000
Epoch: 277 (Saved at 267), Train Loss: 86.428, Validation Loss: 78.490 (12.029), Epoch time: 31.192 s, LR = 0.00200000
Epoch: 278 (Saved at 267), Train Loss: 80.235, Validation Loss: 75.232 (11.803), Epoch time: 29.815 s, LR = 0.00200000
Epoch: 279 (Saved at 267), Train Loss: 74.487, Validation Loss: 81.253 (12.296), Epoch time: 29.862 s, LR = 0.00200000
Epoch: 280 (Saved at 267), Train Loss: 77.028, Validation Loss: 73.907 (12.015), Epoch time: 30.784 s, LR = 0.00200000
Epoch: 281 (Saved at 267), Train Loss: 81.691, Validation Loss: 75.256 (12.004), Epoch time: 30.051 s, LR = 0.00200000
Epoch: 282 (Saved at 267), Train Loss: 79.770, Validation Loss: 76.581 (12.202), Epoch time: 30.947 s, LR = 0.00200000
Epoch: 283 (Saved at 267), Train Loss: 80.235, Validation Loss: 72.107 (11.087), Epoch time: 31.188 s, LR = 0.00200000
Epoch: 284 (Saved at 267), Train Loss: 76.488, Validation Loss: 79.602 (12.938), Epoch time: 31.215 s, LR = 0.00200000
Epoch: 285 (Saved at 267), Train Loss: 77.427, Validation Loss: 72.438 (10.685), Epoch time: 30.513 s, LR = 0.00200000
Epoch: 286 (Saved at 267), Train Loss: 78.128, Validation Loss: 79.356 (12.280), Epoch time: 30.047 s, LR = 0.00200000
Epoch: 287 (Saved at 267), Train Loss: 81.911, Validation Loss: 78.291 (12.368), Epoch time: 31.206 s, LR = 0.00200000
Epoch: 288 (Saved at 267), Train Loss: 75.124, Validation Loss: 78.062 (11.607), Epoch time: 30.708 s, LR = 0.00200000
Epoch: 289 (Saved at 267), Train Loss: 79.999, Validation Loss: 75.184 (11.793), Epoch time: 30.321 s, LR = 0.00200000
Epoch: 290 (Saved at 267), Train Loss: 79.087, Validation Loss: 82.685 (12.457), Epoch time: 30.179 s, LR = 0.00200000
Epoch: 291 (Saved at 267), Train Loss: 78.218, Validation Loss: 78.160 (11.670), Epoch time: 29.990 s, LR = 0.00200000
Epoch: 292 (Saved at 267), Train Loss: 81.046, Validation Loss: 71.576 (11.348), Epoch time: 31.389 s, LR = 0.00200000
Epoch: 293 (Saved at 267), Train Loss: 83.532, Validation Loss: 72.760 (10.958), Epoch time: 31.620 s, LR = 0.00200000
Epoch: 294 (Saved at 267), Train Loss: 83.442, Validation Loss: 71.554 (10.965), Epoch time: 30.942 s, LR = 0.00200000
Epoch: 295 (Saved at 267), Train Loss: 76.328, Validation Loss: 69.286 (10.710), Epoch time: 30.669 s, LR = 0.00200000
Epoch: 296 (Saved at 267), Train Loss: 77.584, Validation Loss: 74.301 (11.965), Epoch time: 30.205 s, LR = 0.00200000
Epoch: 297 (Saved at 267), Train Loss: 79.739, Validation Loss: 74.791 (11.203), Epoch time: 30.686 s, LR = 0.00200000
Epoch: 298 (Saved at 267), Train Loss: 77.054, Validation Loss: 74.539 (11.578), Epoch time: 30.582 s, LR = 0.00200000
Epoch: 299 (Saved at 267), Train Loss: 81.411, Validation Loss: 79.089 (12.027), Epoch time: 30.385 s, LR = 0.00200000
Epoch: 300 (Saved at 267), Train Loss: 79.491, Validation Loss: 70.049 (10.371), Epoch time: 30.279 s, LR = 0.00200000
Epoch: 301 (Saved at 267), Train Loss: 78.247, Validation Loss: 72.157 (11.399), Epoch time: 30.133 s, LR = 0.00200000
Epoch: 302 (Saved at 267), Train Loss: 77.494, Validation Loss: 75.153 (11.373), Epoch time: 30.649 s, LR = 0.00200000
Epoch: 303 (Saved at 267), Train Loss: 73.424, Validation Loss: 70.272 (11.191), Epoch time: 30.638 s, LR = 0.00200000
Epoch: 304 (Saved at 267), Train Loss: 79.599, Validation Loss: 73.027 (11.618), Epoch time: 30.570 s, LR = 0.00200000
Epoch: 305 (Saved at 267), Train Loss: 74.487, Validation Loss: 68.942 (11.581), Epoch time: 30.263 s, LR = 0.00200000
Epoch: 306 (Saved at 267), Train Loss: 77.592, Validation Loss: 73.177 (11.629), Epoch time: 31.077 s, LR = 0.00200000
Epoch: 307 (Saved at 267), Train Loss: 80.998, Validation Loss: 74.279 (12.792), Epoch time: 30.350 s, LR = 0.00200000
Epoch: 308 (Saved at 267), Train Loss: 79.947, Validation Loss: 71.406 (11.324), Epoch time: 31.271 s, LR = 0.00200000
Epoch: 309 (Saved at 267), Train Loss: 74.513, Validation Loss: 75.258 (12.018), Epoch time: 29.720 s, LR = 0.00200000
Epoch: 310 (Saved at 267), Train Loss: 80.058, Validation Loss: 76.199 (12.104), Epoch time: 30.212 s, LR = 0.00200000
Epoch: 311 (Saved at 267), Train Loss: 79.058, Validation Loss: 69.450 (11.086), Epoch time: 29.582 s, LR = 0.00200000
Epoch: 312 (Saved at 267), Train Loss: 71.386, Validation Loss: 76.501 (12.012), Epoch time: 31.166 s, LR = 0.00200000
Epoch: 313 (Saved at 267), Train Loss: 74.368, Validation Loss: 75.359 (11.560), Epoch time: 31.209 s, LR = 0.00200000
Epoch: 314 (Saved at 267), Train Loss: 84.837, Validation Loss: 72.292 (11.766), Epoch time: 30.686 s, LR = 0.00200000
Epoch: 315 (Saved at 267), Train Loss: 75.871, Validation Loss: 72.280 (11.454), Epoch time: 31.043 s, LR = 0.00200000
Epoch: 316 (Saved at 267), Train Loss: 77.076, Validation Loss: 73.415 (11.663), Epoch time: 30.952 s, LR = 0.00200000
Epoch: 317 (Saved at 267), Train Loss: 79.477, Validation Loss: 72.587 (11.663), Epoch time: 29.653 s, LR = 0.00200000
Epoch: 318 (Saved at 267), Train Loss: 81.028, Validation Loss: 73.900 (11.482), Epoch time: 30.292 s, LR = 0.00200000
Epoch: 319 (Saved at 267), Train Loss: 83.229, Validation Loss: 78.531 (11.676), Epoch time: 30.782 s, LR = 0.00200000
Epoch: 320 (Saved at 267), Train Loss: 77.568, Validation Loss: 78.353 (11.663), Epoch time: 30.805 s, LR = 0.00200000
Epoch: 321 (Saved at 267), Train Loss: 74.794, Validation Loss: 75.698 (11.156), Epoch time: 30.224 s, LR = 0.00200000
Epoch: 322 (Saved at 267), Train Loss: 78.362, Validation Loss: 76.520 (11.247), Epoch time: 30.020 s, LR = 0.00200000
Epoch: 323 (Saved at 267), Train Loss: 78.885, Validation Loss: 73.266 (12.109), Epoch time: 31.067 s, LR = 0.00200000
Epoch: 324 (Saved at 267), Train Loss: 81.107, Validation Loss: 73.828 (12.164), Epoch time: 30.946 s, LR = 0.00200000
Epoch: 325 (Saved at 267), Train Loss: 74.269, Validation Loss: 75.093 (12.208), Epoch time: 29.993 s, LR = 0.00200000
Epoch: 326 (Saved at 267), Train Loss: 78.774, Validation Loss: 73.095 (11.745), Epoch time: 29.682 s, LR = 0.00200000
Epoch: 327 (Saved at 267), Train Loss: 74.485, Validation Loss: 72.253 (11.243), Epoch time: 31.466 s, LR = 0.00200000
Epoch: 328 (Saved at 267), Train Loss: 74.653, Validation Loss: 70.259 (12.215), Epoch time: 30.480 s, LR = 0.00200000
Epoch: 329 (Saved at 267), Train Loss: 74.315, Validation Loss: 73.972 (12.630), Epoch time: 30.286 s, LR = 0.00200000
Epoch: 330 (Saved at 330), Train Loss: 74.053, Validation Loss: 67.844 (11.997), Epoch time: 30.697 s, LR = 0.00200000
Epoch: 331 (Saved at 330), Train Loss: 84.905, Validation Loss: 71.945 (12.934), Epoch time: 31.272 s, LR = 0.00200000
Epoch: 332 (Saved at 332), Train Loss: 75.337, Validation Loss: 66.575 (12.058), Epoch time: 30.940 s, LR = 0.00200000
Epoch: 333 (Saved at 332), Train Loss: 78.443, Validation Loss: 71.214 (12.100), Epoch time: 30.784 s, LR = 0.00200000
Epoch: 334 (Saved at 334), Train Loss: 77.905, Validation Loss: 66.167 (11.789), Epoch time: 30.135 s, LR = 0.00200000
Epoch: 335 (Saved at 335), Train Loss: 76.603, Validation Loss: 65.503 (11.230), Epoch time: 32.244 s, LR = 0.00200000
Epoch: 336 (Saved at 335), Train Loss: 80.572, Validation Loss: 69.208 (11.624), Epoch time: 30.562 s, LR = 0.00200000
Epoch: 337 (Saved at 337), Train Loss: 79.257, Validation Loss: 63.956 (11.294), Epoch time: 31.885 s, LR = 0.00200000
Epoch: 338 (Saved at 337), Train Loss: 76.931, Validation Loss: 66.356 (11.229), Epoch time: 31.159 s, LR = 0.00200000
Epoch: 339 (Saved at 337), Train Loss: 73.726, Validation Loss: 65.873 (11.001), Epoch time: 31.429 s, LR = 0.00200000
Epoch: 340 (Saved at 337), Train Loss: 77.239, Validation Loss: 68.799 (11.901), Epoch time: 31.554 s, LR = 0.00200000
Epoch: 341 (Saved at 337), Train Loss: 70.338, Validation Loss: 67.291 (10.923), Epoch time: 30.787 s, LR = 0.00200000
Epoch: 342 (Saved at 337), Train Loss: 74.419, Validation Loss: 68.156 (11.350), Epoch time: 31.621 s, LR = 0.00200000
Epoch: 343 (Saved at 337), Train Loss: 71.596, Validation Loss: 68.778 (11.715), Epoch time: 30.220 s, LR = 0.00200000
Epoch: 344 (Saved at 337), Train Loss: 76.378, Validation Loss: 64.963 (11.005), Epoch time: 30.632 s, LR = 0.00200000
Epoch: 345 (Saved at 337), Train Loss: 74.688, Validation Loss: 74.313 (12.293), Epoch time: 30.053 s, LR = 0.00200000
Epoch: 346 (Saved at 337), Train Loss: 73.960, Validation Loss: 69.013 (11.290), Epoch time: 30.891 s, LR = 0.00200000
Epoch: 347 (Saved at 337), Train Loss: 75.671, Validation Loss: 68.110 (11.255), Epoch time: 31.441 s, LR = 0.00200000
Epoch: 348 (Saved at 337), Train Loss: 78.026, Validation Loss: 75.824 (12.609), Epoch time: 30.959 s, LR = 0.00200000
Epoch: 349 (Saved at 337), Train Loss: 72.731, Validation Loss: 71.471 (11.885), Epoch time: 29.912 s, LR = 0.00200000
Epoch: 350 (Saved at 337), Train Loss: 78.776, Validation Loss: 72.260 (11.606), Epoch time: 31.204 s, LR = 0.00200000
Epoch: 351 (Saved at 337), Train Loss: 74.846, Validation Loss: 66.841 (11.121), Epoch time: 30.807 s, LR = 0.00200000
Epoch: 352 (Saved at 337), Train Loss: 75.543, Validation Loss: 66.055 (11.806), Epoch time: 30.757 s, LR = 0.00200000
Epoch: 353 (Saved at 337), Train Loss: 79.634, Validation Loss: 70.278 (11.142), Epoch time: 31.023 s, LR = 0.00200000
Epoch: 354 (Saved at 337), Train Loss: 76.082, Validation Loss: 66.632 (11.468), Epoch time: 31.269 s, LR = 0.00200000
Epoch: 355 (Saved at 337), Train Loss: 75.962, Validation Loss: 66.763 (11.572), Epoch time: 31.204 s, LR = 0.00200000
Epoch: 356 (Saved at 337), Train Loss: 75.999, Validation Loss: 68.054 (11.711), Epoch time: 31.545 s, LR = 0.00200000
Epoch: 357 (Saved at 357), Train Loss: 77.665, Validation Loss: 63.903 (10.618), Epoch time: 31.785 s, LR = 0.00200000
Epoch: 358 (Saved at 357), Train Loss: 73.104, Validation Loss: 73.517 (12.698), Epoch time: 29.395 s, LR = 0.00200000
Epoch: 359 (Saved at 357), Train Loss: 74.918, Validation Loss: 68.549 (11.050), Epoch time: 31.084 s, LR = 0.00200000
Epoch: 360 (Saved at 357), Train Loss: 75.012, Validation Loss: 67.088 (11.548), Epoch time: 29.733 s, LR = 0.00200000
Epoch: 361 (Saved at 357), Train Loss: 71.590, Validation Loss: 74.600 (11.073), Epoch time: 30.409 s, LR = 0.00200000
Epoch: 362 (Saved at 357), Train Loss: 82.268, Validation Loss: 64.354 (11.469), Epoch time: 31.522 s, LR = 0.00200000
Epoch: 363 (Saved at 357), Train Loss: 72.303, Validation Loss: 66.750 (10.224), Epoch time: 30.582 s, LR = 0.00200000
Epoch: 364 (Saved at 357), Train Loss: 72.838, Validation Loss: 69.424 (10.938), Epoch time: 29.968 s, LR = 0.00200000
Epoch: 365 (Saved at 357), Train Loss: 73.628, Validation Loss: 65.894 (10.782), Epoch time: 29.854 s, LR = 0.00200000
Epoch: 366 (Saved at 357), Train Loss: 70.389, Validation Loss: 69.698 (11.714), Epoch time: 30.789 s, LR = 0.00200000
Epoch: 367 (Saved at 357), Train Loss: 72.531, Validation Loss: 69.192 (10.817), Epoch time: 30.670 s, LR = 0.00200000
Epoch: 368 (Saved at 357), Train Loss: 75.176, Validation Loss: 69.511 (11.993), Epoch time: 30.872 s, LR = 0.00200000
Epoch: 369 (Saved at 357), Train Loss: 80.131, Validation Loss: 66.932 (10.569), Epoch time: 31.610 s, LR = 0.00200000
Epoch: 370 (Saved at 370), Train Loss: 76.971, Validation Loss: 62.685 (10.701), Epoch time: 30.870 s, LR = 0.00200000
Epoch: 371 (Saved at 370), Train Loss: 74.591, Validation Loss: 65.514 (10.606), Epoch time: 30.521 s, LR = 0.00200000
Epoch: 372 (Saved at 370), Train Loss: 73.869, Validation Loss: 72.628 (12.001), Epoch time: 32.048 s, LR = 0.00200000
Epoch: 373 (Saved at 370), Train Loss: 78.611, Validation Loss: 68.268 (10.994), Epoch time: 30.105 s, LR = 0.00200000
Epoch: 374 (Saved at 370), Train Loss: 75.548, Validation Loss: 71.341 (11.767), Epoch time: 30.016 s, LR = 0.00200000
Epoch: 375 (Saved at 370), Train Loss: 75.228, Validation Loss: 67.217 (10.464), Epoch time: 30.000 s, LR = 0.00200000
Epoch: 376 (Saved at 376), Train Loss: 79.719, Validation Loss: 62.477 (10.939), Epoch time: 30.078 s, LR = 0.00200000
Epoch: 377 (Saved at 376), Train Loss: 80.140, Validation Loss: 72.957 (11.314), Epoch time: 29.963 s, LR = 0.00200000
Epoch: 378 (Saved at 376), Train Loss: 77.630, Validation Loss: 65.356 (10.656), Epoch time: 31.106 s, LR = 0.00200000
Epoch: 379 (Saved at 376), Train Loss: 73.711, Validation Loss: 71.574 (11.421), Epoch time: 30.899 s, LR = 0.00200000
Epoch: 380 (Saved at 376), Train Loss: 80.131, Validation Loss: 66.727 (10.873), Epoch time: 31.734 s, LR = 0.00200000
