Epoch: 0 (Saved at 0), Train Loss: 1028.286, Validation Loss: 1107.255 (42.891), Epoch time: 27.149 s, LR = 0.00200000
Epoch: 1505 (Saved at 1481), Train Loss: 1.496, Validation Loss: 2.323 (1.900), Epoch time: 26.800 s, LR = 0.00200000
Epoch: 1506 (Saved at 1481), Train Loss: 1.242, Validation Loss: 2.629 (2.010), Epoch time: 26.678 s, LR = 0.00200000
Epoch: 1507 (Saved at 1481), Train Loss: 1.241, Validation Loss: 2.103 (2.005), Epoch time: 26.790 s, LR = 0.00200000
Epoch: 1508 (Saved at 1481), Train Loss: 0.883, Validation Loss: 2.347 (2.182), Epoch time: 26.780 s, LR = 0.00200000
Epoch: 1509 (Saved at 1481), Train Loss: 0.804, Validation Loss: 1.920 (1.985), Epoch time: 26.751 s, LR = 0.00200000
Epoch: 1510 (Saved at 1481), Train Loss: 1.199, Validation Loss: 1.864 (1.941), Epoch time: 26.767 s, LR = 0.00200000
Epoch: 1511 (Saved at 1481), Train Loss: 0.751, Validation Loss: 3.169 (2.458), Epoch time: 26.754 s, LR = 0.00200000
Epoch: 1512 (Saved at 1481), Train Loss: 0.733, Validation Loss: 2.900 (2.376), Epoch time: 26.785 s, LR = 0.00200000
Epoch: 1513 (Saved at 1481), Train Loss: 0.681, Validation Loss: 2.750 (2.193), Epoch time: 26.855 s, LR = 0.00200000
Epoch: 1514 (Saved at 1481), Train Loss: 0.865, Validation Loss: 2.684 (2.378), Epoch time: 26.757 s, LR = 0.00200000
Epoch: 1515 (Saved at 1481), Train Loss: 0.710, Validation Loss: 1.955 (1.877), Epoch time: 26.773 s, LR = 0.00200000
Epoch: 1516 (Saved at 1481), Train Loss: 2.135, Validation Loss: 2.688 (1.736), Epoch time: 26.824 s, LR = 0.00200000
Epoch: 1517 (Saved at 1481), Train Loss: 1.076, Validation Loss: 4.982 (2.525), Epoch time: 26.770 s, LR = 0.00200000
Epoch: 1518 (Saved at 1481), Train Loss: 1.904, Validation Loss: 4.470 (2.397), Epoch time: 26.717 s, LR = 0.00200000
Epoch: 1519 (Saved at 1481), Train Loss: 0.894, Validation Loss: 2.120 (1.748), Epoch time: 26.755 s, LR = 0.00200000
Epoch: 1520 (Saved at 1481), Train Loss: 0.748, Validation Loss: 1.912 (1.889), Epoch time: 26.768 s, LR = 0.00200000
Epoch: 1521 (Saved at 1481), Train Loss: 0.674, Validation Loss: 1.913 (1.973), Epoch time: 26.732 s, LR = 0.00200000
Epoch: 1522 (Saved at 1481), Train Loss: 0.593, Validation Loss: 1.778 (1.899), Epoch time: 26.739 s, LR = 0.00200000
Epoch: 1523 (Saved at 1481), Train Loss: 0.581, Validation Loss: 1.687 (1.880), Epoch time: 26.716 s, LR = 0.00200000
Epoch: 1524 (Saved at 1481), Train Loss: 0.559, Validation Loss: 1.676 (1.898), Epoch time: 26.809 s, LR = 0.00200000
Epoch: 1525 (Saved at 1481), Train Loss: 0.539, Validation Loss: 1.663 (1.904), Epoch time: 26.778 s, LR = 0.00200000
Epoch: 1526 (Saved at 1481), Train Loss: 0.533, Validation Loss: 1.617 (1.899), Epoch time: 26.734 s, LR = 0.00200000
Epoch: 1527 (Saved at 1481), Train Loss: 0.530, Validation Loss: 1.622 (1.908), Epoch time: 26.854 s, LR = 0.00200000
Epoch: 1528 (Saved at 1481), Train Loss: 0.527, Validation Loss: 1.609 (1.913), Epoch time: 26.750 s, LR = 0.00200000
Epoch: 1529 (Saved at 1481), Train Loss: 0.521, Validation Loss: 1.569 (1.879), Epoch time: 26.743 s, LR = 0.00200000
Epoch: 1530 (Saved at 1481), Train Loss: 0.518, Validation Loss: 1.572 (1.905), Epoch time: 26.722 s, LR = 0.00200000
Epoch: 1531 (Saved at 1531), Train Loss: 0.514, Validation Loss: 1.540 (1.898), Epoch time: 26.721 s, LR = 0.00200000
Epoch: 1532 (Saved at 1531), Train Loss: 0.515, Validation Loss: 1.543 (1.895), Epoch time: 26.800 s, LR = 0.00200000
Epoch: 1533 (Saved at 1533), Train Loss: 0.517, Validation Loss: 1.534 (1.890), Epoch time: 26.738 s, LR = 0.00200000
Epoch: 1534 (Saved at 1533), Train Loss: 0.610, Validation Loss: 1.787 (1.945), Epoch time: 26.704 s, LR = 0.00200000
Epoch: 1535 (Saved at 1533), Train Loss: 1.051, Validation Loss: 1.979 (1.852), Epoch time: 26.763 s, LR = 0.00200000
Epoch: 1536 (Saved at 1533), Train Loss: 0.899, Validation Loss: 1.928 (2.009), Epoch time: 26.824 s, LR = 0.00200000
Epoch: 1537 (Saved at 1533), Train Loss: 0.901, Validation Loss: 1.911 (1.859), Epoch time: 26.813 s, LR = 0.00200000
Epoch: 1538 (Saved at 1533), Train Loss: 1.175, Validation Loss: 3.114 (2.419), Epoch time: 26.702 s, LR = 0.00200000
Epoch: 1539 (Saved at 1533), Train Loss: 1.082, Validation Loss: 1.806 (1.871), Epoch time: 26.727 s, LR = 0.00200000
Epoch: 1540 (Saved at 1533), Train Loss: 1.189, Validation Loss: 2.681 (1.820), Epoch time: 26.783 s, LR = 0.00200000
Epoch: 1541 (Saved at 1533), Train Loss: 2.235, Validation Loss: 2.266 (1.804), Epoch time: 26.735 s, LR = 0.00200000
Epoch: 1542 (Saved at 1533), Train Loss: 1.276, Validation Loss: 4.367 (2.631), Epoch time: 26.766 s, LR = 0.00200000
Epoch: 1543 (Saved at 1533), Train Loss: 0.784, Validation Loss: 1.750 (1.863), Epoch time: 26.753 s, LR = 0.00200000
Epoch: 1544 (Saved at 1533), Train Loss: 0.828, Validation Loss: 1.653 (1.772), Epoch time: 26.775 s, LR = 0.00200000
Epoch: 1545 (Saved at 1533), Train Loss: 0.641, Validation Loss: 2.101 (2.173), Epoch time: 26.757 s, LR = 0.00200000
Epoch: 1546 (Saved at 1533), Train Loss: 0.752, Validation Loss: 2.779 (2.326), Epoch time: 26.712 s, LR = 0.00200000
Epoch: 1547 (Saved at 1533), Train Loss: 1.250, Validation Loss: 1.976 (1.945), Epoch time: 26.773 s, LR = 0.00200000
Epoch: 1548 (Saved at 1533), Train Loss: 0.922, Validation Loss: 2.159 (1.651), Epoch time: 26.740 s, LR = 0.00200000
Epoch: 1549 (Saved at 1533), Train Loss: 0.847, Validation Loss: 1.891 (2.028), Epoch time: 26.786 s, LR = 0.00200000
Epoch: 1550 (Saved at 1533), Train Loss: 1.566, Validation Loss: 2.104 (2.114), Epoch time: 26.773 s, LR = 0.00200000
Epoch: 1551 (Saved at 1533), Train Loss: 0.823, Validation Loss: 2.318 (1.718), Epoch time: 26.706 s, LR = 0.00200000
Epoch: 1552 (Saved at 1533), Train Loss: 0.606, Validation Loss: 1.766 (1.812), Epoch time: 26.783 s, LR = 0.00200000
Epoch: 1553 (Saved at 1533), Train Loss: 0.606, Validation Loss: 1.644 (1.880), Epoch time: 26.750 s, LR = 0.00200000
Epoch: 1554 (Saved at 1533), Train Loss: 0.544, Validation Loss: 1.659 (1.837), Epoch time: 26.715 s, LR = 0.00200000
Epoch: 1555 (Saved at 1555), Train Loss: 0.523, Validation Loss: 1.529 (1.780), Epoch time: 26.777 s, LR = 0.00200000
Epoch: 1556 (Saved at 1556), Train Loss: 0.518, Validation Loss: 1.491 (1.772), Epoch time: 26.702 s, LR = 0.00200000
Epoch: 1557 (Saved at 1557), Train Loss: 0.514, Validation Loss: 1.463 (1.773), Epoch time: 26.763 s, LR = 0.00200000
Epoch: 1558 (Saved at 1557), Train Loss: 0.516, Validation Loss: 1.472 (1.797), Epoch time: 26.771 s, LR = 0.00200000
Epoch: 1559 (Saved at 1557), Train Loss: 0.515, Validation Loss: 1.470 (1.809), Epoch time: 26.732 s, LR = 0.00200000
Epoch: 1560 (Saved at 1557), Train Loss: 0.515, Validation Loss: 1.557 (1.910), Epoch time: 26.754 s, LR = 0.00200000
Epoch: 1561 (Saved at 1557), Train Loss: 0.536, Validation Loss: 1.566 (1.846), Epoch time: 26.753 s, LR = 0.00200000
Epoch: 1562 (Saved at 1557), Train Loss: 1.839, Validation Loss: 3.180 (2.155), Epoch time: 26.760 s, LR = 0.00200000
Epoch: 1563 (Saved at 1557), Train Loss: 1.475, Validation Loss: 2.736 (1.951), Epoch time: 26.802 s, LR = 0.00200000
Epoch: 1564 (Saved at 1557), Train Loss: 1.207, Validation Loss: 1.917 (1.886), Epoch time: 26.771 s, LR = 0.00200000
Epoch: 1565 (Saved at 1557), Train Loss: 0.717, Validation Loss: 1.798 (1.816), Epoch time: 26.781 s, LR = 0.00200000
Epoch: 1566 (Saved at 1557), Train Loss: 0.721, Validation Loss: 1.839 (1.770), Epoch time: 26.745 s, LR = 0.00200000
Epoch: 1567 (Saved at 1557), Train Loss: 0.633, Validation Loss: 1.881 (1.847), Epoch time: 26.733 s, LR = 0.00200000
Epoch: 1568 (Saved at 1557), Train Loss: 0.625, Validation Loss: 1.719 (1.966), Epoch time: 26.793 s, LR = 0.00200000
Epoch: 1569 (Saved at 1557), Train Loss: 0.759, Validation Loss: 1.883 (1.919), Epoch time: 26.719 s, LR = 0.00200000
Epoch: 1570 (Saved at 1557), Train Loss: 0.727, Validation Loss: 2.374 (1.810), Epoch time: 26.790 s, LR = 0.00200000
Epoch: 1571 (Saved at 1557), Train Loss: 1.027, Validation Loss: 2.394 (1.712), Epoch time: 26.747 s, LR = 0.00200000
Epoch: 1572 (Saved at 1557), Train Loss: 1.058, Validation Loss: 2.012 (1.992), Epoch time: 26.788 s, LR = 0.00200000
Epoch: 1573 (Saved at 1557), Train Loss: 1.186, Validation Loss: 1.912 (1.994), Epoch time: 26.827 s, LR = 0.00200000
Epoch: 1574 (Saved at 1557), Train Loss: 1.437, Validation Loss: 4.288 (2.593), Epoch time: 26.750 s, LR = 0.00200000
Epoch: 1575 (Saved at 1557), Train Loss: 1.067, Validation Loss: 2.176 (1.777), Epoch time: 26.702 s, LR = 0.00200000
Epoch: 1576 (Saved at 1557), Train Loss: 0.945, Validation Loss: 2.154 (1.749), Epoch time: 26.768 s, LR = 0.00200000
Epoch: 1577 (Saved at 1557), Train Loss: 0.683, Validation Loss: 2.038 (2.149), Epoch time: 26.786 s, LR = 0.00200000
Epoch: 1578 (Saved at 1557), Train Loss: 0.658, Validation Loss: 1.825 (1.958), Epoch time: 26.707 s, LR = 0.00200000
Epoch: 1579 (Saved at 1557), Train Loss: 0.711, Validation Loss: 2.061 (1.778), Epoch time: 26.731 s, LR = 0.00200000
Epoch: 1580 (Saved at 1557), Train Loss: 1.336, Validation Loss: 2.178 (1.778), Epoch time: 26.739 s, LR = 0.00200000
Epoch: 1581 (Saved at 1557), Train Loss: 0.960, Validation Loss: 2.207 (2.187), Epoch time: 26.742 s, LR = 0.00200000
Epoch: 1582 (Saved at 1557), Train Loss: 0.913, Validation Loss: 2.007 (2.093), Epoch time: 26.763 s, LR = 0.00200000
Epoch: 1583 (Saved at 1557), Train Loss: 3.319, Validation Loss: 2.368 (1.856), Epoch time: 26.773 s, LR = 0.00200000
Epoch: 1584 (Saved at 1557), Train Loss: 1.762, Validation Loss: 10.826 (4.030), Epoch time: 26.772 s, LR = 0.00200000
Epoch: 1585 (Saved at 1557), Train Loss: 1.195, Validation Loss: 2.382 (1.913), Epoch time: 26.742 s, LR = 0.00200000
Epoch: 1586 (Saved at 1557), Train Loss: 0.736, Validation Loss: 2.008 (1.836), Epoch time: 26.758 s, LR = 0.00200000
Epoch: 1587 (Saved at 1557), Train Loss: 0.607, Validation Loss: 1.797 (1.846), Epoch time: 26.778 s, LR = 0.00200000
Epoch: 1588 (Saved at 1557), Train Loss: 0.548, Validation Loss: 2.000 (1.938), Epoch time: 26.774 s, LR = 0.00200000
Epoch: 1589 (Saved at 1557), Train Loss: 0.537, Validation Loss: 1.848 (1.905), Epoch time: 26.785 s, LR = 0.00200000
Epoch: 1590 (Saved at 1557), Train Loss: 0.534, Validation Loss: 1.795 (1.931), Epoch time: 26.693 s, LR = 0.00200000
Epoch: 1591 (Saved at 1557), Train Loss: 0.528, Validation Loss: 1.741 (1.920), Epoch time: 26.779 s, LR = 0.00200000
Epoch: 1592 (Saved at 1557), Train Loss: 0.521, Validation Loss: 1.622 (1.877), Epoch time: 26.787 s, LR = 0.00200000
Epoch: 1593 (Saved at 1557), Train Loss: 0.520, Validation Loss: 1.584 (1.880), Epoch time: 26.760 s, LR = 0.00200000
Epoch: 1594 (Saved at 1557), Train Loss: 0.514, Validation Loss: 1.553 (1.859), Epoch time: 26.733 s, LR = 0.00200000
Epoch: 1595 (Saved at 1557), Train Loss: 0.521, Validation Loss: 1.535 (1.876), Epoch time: 26.718 s, LR = 0.00200000
Epoch: 1596 (Saved at 1557), Train Loss: 0.520, Validation Loss: 1.499 (1.843), Epoch time: 26.791 s, LR = 0.00200000
Epoch: 1597 (Saved at 1557), Train Loss: 0.503, Validation Loss: 1.505 (1.840), Epoch time: 26.759 s, LR = 0.00200000
Epoch: 1598 (Saved at 1557), Train Loss: 0.508, Validation Loss: 1.475 (1.843), Epoch time: 26.709 s, LR = 0.00200000
Epoch: 1599 (Saved at 1599), Train Loss: 0.562, Validation Loss: 1.443 (1.788), Epoch time: 26.788 s, LR = 0.00200000
Epoch: 1600 (Saved at 1599), Train Loss: 0.842, Validation Loss: 2.314 (2.115), Epoch time: 26.777 s, LR = 0.00200000
Epoch: 1601 (Saved at 1599), Train Loss: 1.120, Validation Loss: 2.559 (1.850), Epoch time: 26.873 s, LR = 0.00200000
Epoch: 1602 (Saved at 1599), Train Loss: 0.772, Validation Loss: 1.781 (1.805), Epoch time: 26.750 s, LR = 0.00200000
Epoch: 1603 (Saved at 1599), Train Loss: 0.816, Validation Loss: 1.694 (1.916), Epoch time: 26.694 s, LR = 0.00200000
Epoch: 1604 (Saved at 1599), Train Loss: 0.680, Validation Loss: 1.769 (1.780), Epoch time: 26.789 s, LR = 0.00200000
Epoch: 1605 (Saved at 1599), Train Loss: 1.122, Validation Loss: 2.425 (2.359), Epoch time: 26.764 s, LR = 0.00200000
Epoch: 1606 (Saved at 1599), Train Loss: 0.881, Validation Loss: 2.005 (2.002), Epoch time: 26.715 s, LR = 0.00200000
Epoch: 1607 (Saved at 1599), Train Loss: 0.916, Validation Loss: 2.080 (1.750), Epoch time: 26.786 s, LR = 0.00200000
Epoch: 1608 (Saved at 1599), Train Loss: 0.644, Validation Loss: 1.767 (1.819), Epoch time: 26.793 s, LR = 0.00200000
Epoch: 1609 (Saved at 1599), Train Loss: 0.662, Validation Loss: 1.744 (1.892), Epoch time: 26.775 s, LR = 0.00200000
Epoch: 1610 (Saved at 1599), Train Loss: 0.661, Validation Loss: 1.592 (1.847), Epoch time: 26.734 s, LR = 0.00200000
Epoch: 1611 (Saved at 1599), Train Loss: 0.612, Validation Loss: 1.758 (1.866), Epoch time: 26.562 s, LR = 0.00200000
Epoch: 1612 (Saved at 1599), Train Loss: 0.642, Validation Loss: 1.689 (1.748), Epoch time: 26.829 s, LR = 0.00200000
Epoch: 1613 (Saved at 1599), Train Loss: 1.025, Validation Loss: 3.071 (1.615), Epoch time: 26.744 s, LR = 0.00200000
Epoch: 1614 (Saved at 1599), Train Loss: 1.015, Validation Loss: 2.548 (2.204), Epoch time: 26.726 s, LR = 0.00200000
Epoch: 1615 (Saved at 1599), Train Loss: 0.774, Validation Loss: 2.083 (2.113), Epoch time: 26.780 s, LR = 0.00200000
Epoch: 1616 (Saved at 1599), Train Loss: 0.852, Validation Loss: 1.750 (1.901), Epoch time: 26.792 s, LR = 0.00200000
Epoch: 1617 (Saved at 1599), Train Loss: 0.816, Validation Loss: 1.727 (1.857), Epoch time: 26.848 s, LR = 0.00200000
Epoch: 1618 (Saved at 1599), Train Loss: 0.726, Validation Loss: 2.035 (2.101), Epoch time: 26.747 s, LR = 0.00200000
Epoch: 1619 (Saved at 1599), Train Loss: 0.674, Validation Loss: 2.192 (2.067), Epoch time: 26.767 s, LR = 0.00200000
Epoch: 1620 (Saved at 1599), Train Loss: 0.746, Validation Loss: 2.594 (2.078), Epoch time: 26.795 s, LR = 0.00200000
Epoch: 1621 (Saved at 1599), Train Loss: 0.965, Validation Loss: 2.092 (1.967), Epoch time: 26.763 s, LR = 0.00200000
Epoch: 1622 (Saved at 1599), Train Loss: 2.408, Validation Loss: 3.106 (1.785), Epoch time: 26.764 s, LR = 0.00200000
Epoch: 1623 (Saved at 1599), Train Loss: 2.361, Validation Loss: 2.374 (1.714), Epoch time: 26.808 s, LR = 0.00200000
Epoch: 1624 (Saved at 1599), Train Loss: 1.005, Validation Loss: 3.208 (2.495), Epoch time: 26.816 s, LR = 0.00200000
Epoch: 1625 (Saved at 1599), Train Loss: 0.764, Validation Loss: 2.138 (2.042), Epoch time: 26.778 s, LR = 0.00200000
Epoch: 1626 (Saved at 1599), Train Loss: 0.675, Validation Loss: 1.836 (1.919), Epoch time: 26.737 s, LR = 0.00200000
Epoch: 1627 (Saved at 1599), Train Loss: 0.620, Validation Loss: 1.629 (1.882), Epoch time: 26.811 s, LR = 0.00200000
Epoch: 1628 (Saved at 1599), Train Loss: 0.543, Validation Loss: 1.481 (1.813), Epoch time: 26.859 s, LR = 0.00200000
Epoch: 1629 (Saved at 1599), Train Loss: 0.524, Validation Loss: 1.523 (1.844), Epoch time: 26.765 s, LR = 0.00200000
Epoch: 1630 (Saved at 1599), Train Loss: 0.515, Validation Loss: 1.469 (1.826), Epoch time: 26.746 s, LR = 0.00200000
Epoch: 1631 (Saved at 1599), Train Loss: 0.507, Validation Loss: 1.468 (1.794), Epoch time: 26.737 s, LR = 0.00200000
Epoch: 1632 (Saved at 1599), Train Loss: 0.509, Validation Loss: 1.495 (1.860), Epoch time: 26.809 s, LR = 0.00200000
Epoch: 1633 (Saved at 1599), Train Loss: 0.505, Validation Loss: 1.459 (1.815), Epoch time: 26.781 s, LR = 0.00200000
Epoch: 1634 (Saved at 1599), Train Loss: 0.506, Validation Loss: 1.501 (1.898), Epoch time: 26.712 s, LR = 0.00200000
Epoch: 1635 (Saved at 1599), Train Loss: 0.522, Validation Loss: 1.482 (1.848), Epoch time: 26.777 s, LR = 0.00200000
Epoch: 1636 (Saved at 1599), Train Loss: 0.564, Validation Loss: 1.484 (1.738), Epoch time: 26.839 s, LR = 0.00200000
Epoch: 1637 (Saved at 1599), Train Loss: 1.227, Validation Loss: 2.784 (2.120), Epoch time: 26.747 s, LR = 0.00200000
Epoch: 1638 (Saved at 1599), Train Loss: 0.980, Validation Loss: 3.043 (1.659), Epoch time: 26.755 s, LR = 0.00200000
Epoch: 1639 (Saved at 1599), Train Loss: 0.813, Validation Loss: 1.912 (1.876), Epoch time: 26.782 s, LR = 0.00200000
Epoch: 1640 (Saved at 1599), Train Loss: 0.829, Validation Loss: 2.507 (2.233), Epoch time: 26.821 s, LR = 0.00200000
Epoch: 1641 (Saved at 1599), Train Loss: 0.957, Validation Loss: 2.031 (2.017), Epoch time: 26.773 s, LR = 0.00200000
Epoch: 1642 (Saved at 1599), Train Loss: 0.792, Validation Loss: 2.074 (1.729), Epoch time: 26.836 s, LR = 0.00200000
Epoch: 1643 (Saved at 1599), Train Loss: 0.873, Validation Loss: 1.861 (1.808), Epoch time: 26.815 s, LR = 0.00200000
Epoch: 1644 (Saved at 1599), Train Loss: 0.708, Validation Loss: 2.087 (1.971), Epoch time: 26.798 s, LR = 0.00200000
Epoch: 1645 (Saved at 1599), Train Loss: 0.698, Validation Loss: 1.787 (1.778), Epoch time: 26.766 s, LR = 0.00200000
Epoch: 1646 (Saved at 1599), Train Loss: 0.747, Validation Loss: 2.169 (1.673), Epoch time: 26.788 s, LR = 0.00200000
Epoch: 1647 (Saved at 1599), Train Loss: 0.859, Validation Loss: 1.681 (1.817), Epoch time: 26.780 s, LR = 0.00200000
Epoch: 1648 (Saved at 1599), Train Loss: 0.776, Validation Loss: 1.978 (2.038), Epoch time: 26.742 s, LR = 0.00200000
Epoch: 1649 (Saved at 1599), Train Loss: 0.632, Validation Loss: 2.042 (2.108), Epoch time: 26.788 s, LR = 0.00200000
Epoch: 1650 (Saved at 1599), Train Loss: 0.606, Validation Loss: 1.884 (1.927), Epoch time: 26.737 s, LR = 0.00200000
Epoch: 1651 (Saved at 1599), Train Loss: 0.598, Validation Loss: 1.825 (1.854), Epoch time: 26.755 s, LR = 0.00200000
Epoch: 1652 (Saved at 1599), Train Loss: 0.565, Validation Loss: 1.788 (1.862), Epoch time: 26.791 s, LR = 0.00200000
Epoch: 1653 (Saved at 1599), Train Loss: 0.540, Validation Loss: 1.598 (1.795), Epoch time: 26.777 s, LR = 0.00200000
Epoch: 1654 (Saved at 1599), Train Loss: 0.528, Validation Loss: 1.611 (1.789), Epoch time: 26.758 s, LR = 0.00200000
Epoch: 1655 (Saved at 1599), Train Loss: 0.536, Validation Loss: 1.479 (1.718), Epoch time: 26.701 s, LR = 0.00200000
Epoch: 1656 (Saved at 1599), Train Loss: 0.638, Validation Loss: 1.642 (1.720), Epoch time: 26.854 s, LR = 0.00200000
Epoch: 1657 (Saved at 1599), Train Loss: 0.794, Validation Loss: 2.288 (2.099), Epoch time: 26.878 s, LR = 0.00200000
Epoch: 1658 (Saved at 1599), Train Loss: 0.816, Validation Loss: 2.097 (1.957), Epoch time: 26.753 s, LR = 0.00200000
Epoch: 1659 (Saved at 1599), Train Loss: 1.007, Validation Loss: 2.161 (2.063), Epoch time: 26.780 s, LR = 0.00200000
Epoch: 1660 (Saved at 1599), Train Loss: 0.984, Validation Loss: 2.269 (1.715), Epoch time: 26.809 s, LR = 0.00200000
Epoch: 1661 (Saved at 1599), Train Loss: 0.981, Validation Loss: 1.935 (1.874), Epoch time: 26.796 s, LR = 0.00200000
Epoch: 1662 (Saved at 1599), Train Loss: 0.698, Validation Loss: 1.738 (1.889), Epoch time: 26.809 s, LR = 0.00200000
Epoch: 1663 (Saved at 1599), Train Loss: 0.674, Validation Loss: 1.734 (1.916), Epoch time: 26.760 s, LR = 0.00200000
Epoch: 1664 (Saved at 1599), Train Loss: 0.664, Validation Loss: 1.591 (1.830), Epoch time: 26.799 s, LR = 0.00200000
Epoch: 1665 (Saved at 1599), Train Loss: 0.667, Validation Loss: 1.757 (1.765), Epoch time: 26.775 s, LR = 0.00200000
Epoch: 1666 (Saved at 1599), Train Loss: 0.700, Validation Loss: 1.958 (1.998), Epoch time: 26.696 s, LR = 0.00200000
Epoch: 1667 (Saved at 1599), Train Loss: 0.967, Validation Loss: 1.948 (2.029), Epoch time: 26.797 s, LR = 0.00200000
Epoch: 1668 (Saved at 1599), Train Loss: 1.152, Validation Loss: 2.223 (1.731), Epoch time: 26.735 s, LR = 0.00200000
Epoch: 1669 (Saved at 1599), Train Loss: 1.218, Validation Loss: 2.606 (1.792), Epoch time: 26.791 s, LR = 0.00200000
Epoch: 1670 (Saved at 1599), Train Loss: 2.449, Validation Loss: 2.999 (1.895), Epoch time: 26.791 s, LR = 0.00200000
Epoch: 1671 (Saved at 1599), Train Loss: 1.301, Validation Loss: 2.316 (2.125), Epoch time: 26.743 s, LR = 0.00200000
Epoch: 1672 (Saved at 1599), Train Loss: 0.795, Validation Loss: 1.927 (1.745), Epoch time: 26.799 s, LR = 0.00200000
Epoch: 1673 (Saved at 1599), Train Loss: 1.091, Validation Loss: 1.769 (1.701), Epoch time: 26.740 s, LR = 0.00200000
Epoch: 1674 (Saved at 1599), Train Loss: 0.763, Validation Loss: 2.088 (2.185), Epoch time: 26.796 s, LR = 0.00200000
Epoch: 1675 (Saved at 1599), Train Loss: 0.721, Validation Loss: 1.585 (1.874), Epoch time: 26.707 s, LR = 0.00200000
Epoch: 1676 (Saved at 1599), Train Loss: 0.658, Validation Loss: 1.564 (1.713), Epoch time: 26.758 s, LR = 0.00200000
Epoch: 1677 (Saved at 1599), Train Loss: 0.600, Validation Loss: 1.561 (1.685), Epoch time: 26.754 s, LR = 0.00200000
Epoch: 1678 (Saved at 1599), Train Loss: 0.607, Validation Loss: 1.922 (1.696), Epoch time: 26.753 s, LR = 0.00200000
Epoch: 1679 (Saved at 1599), Train Loss: 3.147, Validation Loss: 3.953 (1.723), Epoch time: 26.715 s, LR = 0.00200000
Epoch: 1680 (Saved at 1599), Train Loss: 1.974, Validation Loss: 6.514 (3.005), Epoch time: 26.750 s, LR = 0.00200000
Epoch: 1681 (Saved at 1599), Train Loss: 1.709, Validation Loss: 2.086 (1.674), Epoch time: 26.715 s, LR = 0.00200000
Epoch: 1682 (Saved at 1599), Train Loss: 0.968, Validation Loss: 2.602 (1.899), Epoch time: 26.867 s, LR = 0.00200000
Epoch: 1683 (Saved at 1599), Train Loss: 0.634, Validation Loss: 2.131 (1.840), Epoch time: 26.775 s, LR = 0.00200000
Epoch: 1684 (Saved at 1599), Train Loss: 0.613, Validation Loss: 1.925 (1.847), Epoch time: 26.769 s, LR = 0.00200000
Epoch: 1685 (Saved at 1599), Train Loss: 0.542, Validation Loss: 1.706 (1.789), Epoch time: 26.824 s, LR = 0.00200000
Epoch: 1686 (Saved at 1599), Train Loss: 0.563, Validation Loss: 1.513 (1.734), Epoch time: 26.723 s, LR = 0.00200000
Epoch: 1687 (Saved at 1599), Train Loss: 0.525, Validation Loss: 1.689 (1.843), Epoch time: 26.800 s, LR = 0.00200000
Epoch: 1688 (Saved at 1599), Train Loss: 0.522, Validation Loss: 1.492 (1.765), Epoch time: 26.802 s, LR = 0.00200000
Epoch: 1689 (Saved at 1599), Train Loss: 0.515, Validation Loss: 1.486 (1.760), Epoch time: 26.749 s, LR = 0.00200000
Epoch: 1690 (Saved at 1599), Train Loss: 0.504, Validation Loss: 1.486 (1.789), Epoch time: 26.765 s, LR = 0.00200000
Epoch: 1691 (Saved at 1691), Train Loss: 0.495, Validation Loss: 1.408 (1.757), Epoch time: 26.769 s, LR = 0.00200000
Epoch: 1692 (Saved at 1691), Train Loss: 0.493, Validation Loss: 1.408 (1.766), Epoch time: 26.788 s, LR = 0.00200000
Epoch: 1693 (Saved at 1693), Train Loss: 0.494, Validation Loss: 1.391 (1.740), Epoch time: 26.803 s, LR = 0.00200000
Epoch: 1694 (Saved at 1693), Train Loss: 0.528, Validation Loss: 1.396 (1.690), Epoch time: 26.656 s, LR = 0.00200000
Epoch: 1695 (Saved at 1693), Train Loss: 0.822, Validation Loss: 2.144 (1.915), Epoch time: 26.744 s, LR = 0.00200000
Epoch: 1696 (Saved at 1693), Train Loss: 0.916, Validation Loss: 2.475 (1.794), Epoch time: 26.858 s, LR = 0.00200000
Epoch: 1697 (Saved at 1693), Train Loss: 0.919, Validation Loss: 1.737 (1.683), Epoch time: 26.781 s, LR = 0.00200000
Epoch: 1698 (Saved at 1693), Train Loss: 0.900, Validation Loss: 2.237 (2.109), Epoch time: 26.741 s, LR = 0.00200000
Epoch: 1699 (Saved at 1693), Train Loss: 0.842, Validation Loss: 1.851 (2.005), Epoch time: 26.742 s, LR = 0.00200000
Epoch: 1700 (Saved at 1693), Train Loss: 0.631, Validation Loss: 1.618 (1.747), Epoch time: 26.781 s, LR = 0.00200000
Epoch: 1701 (Saved at 1693), Train Loss: 0.690, Validation Loss: 1.669 (1.707), Epoch time: 26.816 s, LR = 0.00200000
Epoch: 1702 (Saved at 1693), Train Loss: 0.810, Validation Loss: 1.845 (1.834), Epoch time: 26.793 s, LR = 0.00200000
Epoch: 1703 (Saved at 1693), Train Loss: 0.772, Validation Loss: 1.735 (1.788), Epoch time: 26.735 s, LR = 0.00200000
Epoch: 1704 (Saved at 1693), Train Loss: 1.198, Validation Loss: 2.891 (1.621), Epoch time: 26.798 s, LR = 0.00200000
Epoch: 1705 (Saved at 1693), Train Loss: 1.282, Validation Loss: 2.053 (1.822), Epoch time: 26.763 s, LR = 0.00200000
