Epoch: 199 (Saved at 185), Train Loss: 55.328, Validation Loss: 41.892 (6.014), Epoch time: 30.957 s, LR = 0.00200000
Epoch: 200 (Saved at 185), Train Loss: 55.960, Validation Loss: 39.746 (5.626), Epoch time: 30.620 s, LR = 0.00200000
Epoch: 201 (Saved at 185), Train Loss: 59.410, Validation Loss: 34.114 (6.042), Epoch time: 31.074 s, LR = 0.00200000
Epoch: 202 (Saved at 185), Train Loss: 54.702, Validation Loss: 33.178 (6.258), Epoch time: 30.522 s, LR = 0.00200000
Epoch: 203 (Saved at 185), Train Loss: 56.816, Validation Loss: 32.782 (6.220), Epoch time: 30.375 s, LR = 0.00200000
Epoch: 204 (Saved at 185), Train Loss: 53.947, Validation Loss: 34.257 (6.278), Epoch time: 30.952 s, LR = 0.00200000
Epoch: 205 (Saved at 185), Train Loss: 50.097, Validation Loss: 34.217 (5.828), Epoch time: 31.192 s, LR = 0.00200000
Epoch: 206 (Saved at 185), Train Loss: 52.720, Validation Loss: 32.155 (5.785), Epoch time: 29.572 s, LR = 0.00200000
Epoch: 207 (Saved at 185), Train Loss: 44.148, Validation Loss: 30.669 (5.870), Epoch time: 30.668 s, LR = 0.00200000
Epoch: 208 (Saved at 185), Train Loss: 51.587, Validation Loss: 32.232 (5.696), Epoch time: 31.141 s, LR = 0.00200000
Epoch: 209 (Saved at 185), Train Loss: 51.553, Validation Loss: 31.153 (5.726), Epoch time: 31.295 s, LR = 0.00200000
Epoch: 210 (Saved at 185), Train Loss: 49.635, Validation Loss: 30.136 (5.487), Epoch time: 30.587 s, LR = 0.00200000
Epoch: 211 (Saved at 185), Train Loss: 52.932, Validation Loss: 31.763 (5.489), Epoch time: 30.261 s, LR = 0.00200000
Epoch: 212 (Saved at 185), Train Loss: 50.784, Validation Loss: 30.396 (5.836), Epoch time: 31.205 s, LR = 0.00200000
Epoch: 213 (Saved at 185), Train Loss: 54.080, Validation Loss: 33.477 (5.592), Epoch time: 30.008 s, LR = 0.00200000
Epoch: 214 (Saved at 185), Train Loss: 52.590, Validation Loss: 32.486 (5.467), Epoch time: 30.891 s, LR = 0.00200000
Epoch: 215 (Saved at 185), Train Loss: 51.108, Validation Loss: 30.622 (5.619), Epoch time: 30.276 s, LR = 0.00200000
Epoch: 216 (Saved at 216), Train Loss: 51.497, Validation Loss: 27.854 (5.874), Epoch time: 30.713 s, LR = 0.00200000
Epoch: 217 (Saved at 216), Train Loss: 54.353, Validation Loss: 30.761 (5.581), Epoch time: 30.665 s, LR = 0.00200000
Epoch: 218 (Saved at 216), Train Loss: 48.507, Validation Loss: 28.891 (5.252), Epoch time: 29.949 s, LR = 0.00200000
Epoch: 219 (Saved at 216), Train Loss: 52.277, Validation Loss: 33.744 (5.653), Epoch time: 31.032 s, LR = 0.00200000
Epoch: 220 (Saved at 216), Train Loss: 47.812, Validation Loss: 29.647 (5.648), Epoch time: 30.009 s, LR = 0.00200000
Epoch: 221 (Saved at 216), Train Loss: 53.697, Validation Loss: 30.911 (5.744), Epoch time: 30.156 s, LR = 0.00200000
Epoch: 222 (Saved at 216), Train Loss: 53.473, Validation Loss: 29.371 (5.912), Epoch time: 29.556 s, LR = 0.00200000
Epoch: 223 (Saved at 216), Train Loss: 49.250, Validation Loss: 29.398 (5.480), Epoch time: 30.154 s, LR = 0.00200000
Epoch: 224 (Saved at 216), Train Loss: 51.612, Validation Loss: 28.277 (5.589), Epoch time: 31.107 s, LR = 0.00200000
Epoch: 225 (Saved at 216), Train Loss: 56.972, Validation Loss: 28.415 (5.388), Epoch time: 30.661 s, LR = 0.00200000
Epoch: 226 (Saved at 216), Train Loss: 52.364, Validation Loss: 29.637 (5.760), Epoch time: 31.719 s, LR = 0.00200000
Epoch: 227 (Saved at 216), Train Loss: 51.880, Validation Loss: 29.192 (5.911), Epoch time: 31.326 s, LR = 0.00200000
Epoch: 228 (Saved at 216), Train Loss: 51.811, Validation Loss: 28.225 (5.734), Epoch time: 30.255 s, LR = 0.00200000
Epoch: 229 (Saved at 216), Train Loss: 53.257, Validation Loss: 29.153 (4.982), Epoch time: 31.388 s, LR = 0.00200000
Epoch: 230 (Saved at 216), Train Loss: 46.309, Validation Loss: 29.372 (5.166), Epoch time: 30.948 s, LR = 0.00200000
Epoch: 231 (Saved at 216), Train Loss: 54.943, Validation Loss: 30.363 (5.539), Epoch time: 29.891 s, LR = 0.00200000
Epoch: 232 (Saved at 216), Train Loss: 50.888, Validation Loss: 27.986 (5.321), Epoch time: 30.827 s, LR = 0.00200000
Epoch: 233 (Saved at 233), Train Loss: 54.610, Validation Loss: 27.716 (5.131), Epoch time: 30.408 s, LR = 0.00200000
Epoch: 234 (Saved at 234), Train Loss: 55.680, Validation Loss: 26.157 (5.065), Epoch time: 31.189 s, LR = 0.00200000
Epoch: 235 (Saved at 234), Train Loss: 46.737, Validation Loss: 27.422 (5.014), Epoch time: 30.942 s, LR = 0.00200000
Epoch: 236 (Saved at 234), Train Loss: 47.087, Validation Loss: 27.074 (5.218), Epoch time: 31.431 s, LR = 0.00200000
Epoch: 237 (Saved at 234), Train Loss: 55.084, Validation Loss: 26.701 (5.184), Epoch time: 31.497 s, LR = 0.00200000
Epoch: 238 (Saved at 234), Train Loss: 52.522, Validation Loss: 27.810 (5.448), Epoch time: 31.655 s, LR = 0.00200000
Epoch: 239 (Saved at 234), Train Loss: 50.764, Validation Loss: 26.498 (5.193), Epoch time: 31.163 s, LR = 0.00200000
Epoch: 240 (Saved at 234), Train Loss: 48.581, Validation Loss: 29.266 (4.607), Epoch time: 31.214 s, LR = 0.00200000
Epoch: 241 (Saved at 241), Train Loss: 56.922, Validation Loss: 26.056 (4.698), Epoch time: 31.103 s, LR = 0.00200000
Epoch: 242 (Saved at 241), Train Loss: 49.955, Validation Loss: 28.108 (5.518), Epoch time: 30.482 s, LR = 0.00200000
Epoch: 243 (Saved at 241), Train Loss: 50.772, Validation Loss: 29.530 (5.346), Epoch time: 31.197 s, LR = 0.00200000
Epoch: 244 (Saved at 241), Train Loss: 47.909, Validation Loss: 28.790 (5.911), Epoch time: 30.929 s, LR = 0.00200000
Epoch: 245 (Saved at 241), Train Loss: 50.540, Validation Loss: 27.466 (4.896), Epoch time: 31.469 s, LR = 0.00200000
Epoch: 246 (Saved at 246), Train Loss: 44.538, Validation Loss: 25.710 (4.880), Epoch time: 31.766 s, LR = 0.00200000
Epoch: 247 (Saved at 246), Train Loss: 54.605, Validation Loss: 25.914 (4.946), Epoch time: 29.936 s, LR = 0.00200000
Epoch: 248 (Saved at 246), Train Loss: 50.124, Validation Loss: 29.035 (4.680), Epoch time: 30.724 s, LR = 0.00200000
Epoch: 249 (Saved at 246), Train Loss: 52.069, Validation Loss: 27.003 (5.665), Epoch time: 31.819 s, LR = 0.00200000
Epoch: 250 (Saved at 246), Train Loss: 54.040, Validation Loss: 29.552 (6.370), Epoch time: 31.473 s, LR = 0.00200000
Epoch: 251 (Saved at 246), Train Loss: 54.504, Validation Loss: 29.293 (6.171), Epoch time: 30.718 s, LR = 0.00200000
Epoch: 252 (Saved at 246), Train Loss: 53.431, Validation Loss: 26.787 (5.401), Epoch time: 30.738 s, LR = 0.00200000
Epoch: 253 (Saved at 246), Train Loss: 49.344, Validation Loss: 30.141 (5.775), Epoch time: 30.631 s, LR = 0.00200000
Epoch: 254 (Saved at 246), Train Loss: 47.749, Validation Loss: 31.201 (4.894), Epoch time: 31.300 s, LR = 0.00200000
Epoch: 255 (Saved at 246), Train Loss: 55.259, Validation Loss: 28.096 (5.133), Epoch time: 31.114 s, LR = 0.00200000
Epoch: 256 (Saved at 246), Train Loss: 50.549, Validation Loss: 29.534 (4.961), Epoch time: 30.212 s, LR = 0.00200000
Epoch: 257 (Saved at 246), Train Loss: 50.076, Validation Loss: 26.866 (5.232), Epoch time: 30.159 s, LR = 0.00200000
Epoch: 258 (Saved at 246), Train Loss: 50.690, Validation Loss: 27.790 (5.050), Epoch time: 30.557 s, LR = 0.00200000
Epoch: 259 (Saved at 246), Train Loss: 46.817, Validation Loss: 27.112 (4.473), Epoch time: 31.435 s, LR = 0.00200000
Epoch: 260 (Saved at 246), Train Loss: 53.503, Validation Loss: 28.764 (5.030), Epoch time: 30.518 s, LR = 0.00200000
Epoch: 261 (Saved at 246), Train Loss: 53.553, Validation Loss: 27.097 (5.167), Epoch time: 30.357 s, LR = 0.00200000
Epoch: 262 (Saved at 246), Train Loss: 47.243, Validation Loss: 27.230 (4.956), Epoch time: 31.538 s, LR = 0.00200000
Epoch: 263 (Saved at 246), Train Loss: 49.599, Validation Loss: 30.358 (4.745), Epoch time: 30.128 s, LR = 0.00200000
Epoch: 264 (Saved at 246), Train Loss: 51.272, Validation Loss: 27.014 (5.003), Epoch time: 31.070 s, LR = 0.00200000
Epoch: 265 (Saved at 246), Train Loss: 47.732, Validation Loss: 28.732 (5.611), Epoch time: 31.103 s, LR = 0.00200000
Epoch: 266 (Saved at 246), Train Loss: 51.617, Validation Loss: 28.832 (5.083), Epoch time: 31.298 s, LR = 0.00200000
Epoch: 267 (Saved at 246), Train Loss: 50.132, Validation Loss: 27.690 (5.152), Epoch time: 31.230 s, LR = 0.00200000
Epoch: 268 (Saved at 246), Train Loss: 46.647, Validation Loss: 27.421 (5.104), Epoch time: 31.207 s, LR = 0.00200000
Epoch: 269 (Saved at 246), Train Loss: 53.368, Validation Loss: 26.728 (5.453), Epoch time: 31.600 s, LR = 0.00200000
Epoch: 270 (Saved at 246), Train Loss: 50.050, Validation Loss: 27.567 (5.107), Epoch time: 31.767 s, LR = 0.00200000
Epoch: 271 (Saved at 246), Train Loss: 47.364, Validation Loss: 30.529 (4.959), Epoch time: 31.058 s, LR = 0.00200000
Epoch: 272 (Saved at 246), Train Loss: 52.886, Validation Loss: 28.754 (5.296), Epoch time: 31.770 s, LR = 0.00200000
Epoch: 273 (Saved at 246), Train Loss: 47.193, Validation Loss: 28.710 (5.434), Epoch time: 30.473 s, LR = 0.00200000
Epoch: 274 (Saved at 246), Train Loss: 54.499, Validation Loss: 30.089 (5.258), Epoch time: 31.104 s, LR = 0.00200000
Epoch: 275 (Saved at 246), Train Loss: 47.053, Validation Loss: 29.216 (4.675), Epoch time: 31.084 s, LR = 0.00200000
Epoch: 276 (Saved at 276), Train Loss: 48.344, Validation Loss: 25.070 (5.372), Epoch time: 30.938 s, LR = 0.00200000
Epoch: 277 (Saved at 276), Train Loss: 54.060, Validation Loss: 27.180 (5.590), Epoch time: 31.170 s, LR = 0.00200000
Epoch: 278 (Saved at 276), Train Loss: 52.077, Validation Loss: 28.290 (5.623), Epoch time: 31.173 s, LR = 0.00200000
Epoch: 279 (Saved at 276), Train Loss: 47.131, Validation Loss: 29.542 (5.149), Epoch time: 30.587 s, LR = 0.00200000
Epoch: 280 (Saved at 276), Train Loss: 45.960, Validation Loss: 29.288 (4.786), Epoch time: 30.265 s, LR = 0.00200000
Epoch: 281 (Saved at 276), Train Loss: 49.845, Validation Loss: 30.622 (5.119), Epoch time: 30.851 s, LR = 0.00200000
Epoch: 282 (Saved at 276), Train Loss: 43.162, Validation Loss: 27.422 (5.277), Epoch time: 31.223 s, LR = 0.00200000
Epoch: 283 (Saved at 276), Train Loss: 47.170, Validation Loss: 26.541 (5.916), Epoch time: 30.244 s, LR = 0.00200000
Epoch: 284 (Saved at 276), Train Loss: 56.556, Validation Loss: 25.416 (5.755), Epoch time: 30.843 s, LR = 0.00200000
Epoch: 285 (Saved at 276), Train Loss: 48.573, Validation Loss: 25.691 (5.192), Epoch time: 30.856 s, LR = 0.00200000
Epoch: 286 (Saved at 276), Train Loss: 49.619, Validation Loss: 29.073 (5.352), Epoch time: 31.717 s, LR = 0.00200000
Epoch: 287 (Saved at 276), Train Loss: 49.181, Validation Loss: 29.962 (5.237), Epoch time: 31.802 s, LR = 0.00200000
Epoch: 288 (Saved at 276), Train Loss: 49.066, Validation Loss: 28.763 (4.945), Epoch time: 31.276 s, LR = 0.00200000
Epoch: 289 (Saved at 276), Train Loss: 56.315, Validation Loss: 26.203 (5.513), Epoch time: 31.588 s, LR = 0.00200000
Epoch: 290 (Saved at 276), Train Loss: 49.704, Validation Loss: 26.939 (5.217), Epoch time: 31.051 s, LR = 0.00200000
Epoch: 291 (Saved at 276), Train Loss: 49.301, Validation Loss: 26.615 (5.367), Epoch time: 32.030 s, LR = 0.00200000
Epoch: 292 (Saved at 276), Train Loss: 50.133, Validation Loss: 28.299 (5.362), Epoch time: 31.643 s, LR = 0.00200000
Epoch: 293 (Saved at 276), Train Loss: 49.226, Validation Loss: 30.696 (5.017), Epoch time: 30.460 s, LR = 0.00200000
Epoch: 294 (Saved at 276), Train Loss: 47.109, Validation Loss: 29.907 (5.086), Epoch time: 30.376 s, LR = 0.00200000
Epoch: 295 (Saved at 276), Train Loss: 49.015, Validation Loss: 26.704 (5.189), Epoch time: 30.347 s, LR = 0.00200000
Epoch: 296 (Saved at 276), Train Loss: 46.422, Validation Loss: 30.869 (4.763), Epoch time: 31.235 s, LR = 0.00200000
Epoch: 297 (Saved at 276), Train Loss: 50.549, Validation Loss: 31.171 (4.822), Epoch time: 30.649 s, LR = 0.00200000
Epoch: 298 (Saved at 276), Train Loss: 55.534, Validation Loss: 26.194 (4.787), Epoch time: 30.478 s, LR = 0.00200000
Epoch: 299 (Saved at 276), Train Loss: 47.975, Validation Loss: 28.028 (5.205), Epoch time: 30.998 s, LR = 0.00200000
Epoch: 300 (Saved at 276), Train Loss: 48.396, Validation Loss: 28.635 (5.234), Epoch time: 31.606 s, LR = 0.00200000
Epoch: 301 (Saved at 276), Train Loss: 48.239, Validation Loss: 30.808 (4.945), Epoch time: 31.123 s, LR = 0.00200000
Epoch: 302 (Saved at 276), Train Loss: 50.161, Validation Loss: 26.588 (5.270), Epoch time: 30.683 s, LR = 0.00200000
Epoch: 303 (Saved at 276), Train Loss: 43.844, Validation Loss: 25.393 (5.177), Epoch time: 31.851 s, LR = 0.00200000
Epoch: 304 (Saved at 276), Train Loss: 45.380, Validation Loss: 29.195 (5.012), Epoch time: 29.772 s, LR = 0.00200000
Epoch: 305 (Saved at 276), Train Loss: 52.654, Validation Loss: 28.126 (4.955), Epoch time: 30.180 s, LR = 0.00200000
Epoch: 306 (Saved at 276), Train Loss: 45.474, Validation Loss: 33.675 (4.786), Epoch time: 31.856 s, LR = 0.00200000
Epoch: 307 (Saved at 276), Train Loss: 46.729, Validation Loss: 29.755 (5.102), Epoch time: 31.076 s, LR = 0.00200000
Epoch: 308 (Saved at 276), Train Loss: 50.600, Validation Loss: 26.718 (5.092), Epoch time: 30.537 s, LR = 0.00200000
Epoch: 309 (Saved at 276), Train Loss: 42.296, Validation Loss: 29.521 (4.991), Epoch time: 31.052 s, LR = 0.00200000
Epoch: 310 (Saved at 276), Train Loss: 45.030, Validation Loss: 29.595 (5.181), Epoch time: 31.976 s, LR = 0.00200000
Epoch: 311 (Saved at 276), Train Loss: 52.130, Validation Loss: 30.095 (4.865), Epoch time: 31.396 s, LR = 0.00200000
Epoch: 312 (Saved at 276), Train Loss: 44.011, Validation Loss: 33.227 (5.331), Epoch time: 30.844 s, LR = 0.00200000
Epoch: 313 (Saved at 276), Train Loss: 50.397, Validation Loss: 33.662 (5.357), Epoch time: 30.971 s, LR = 0.00200000
Epoch: 314 (Saved at 276), Train Loss: 50.818, Validation Loss: 30.864 (5.564), Epoch time: 31.087 s, LR = 0.00200000
Epoch: 315 (Saved at 276), Train Loss: 52.584, Validation Loss: 31.335 (5.089), Epoch time: 31.842 s, LR = 0.00200000
Epoch: 316 (Saved at 276), Train Loss: 47.361, Validation Loss: 29.236 (5.342), Epoch time: 31.332 s, LR = 0.00200000
Epoch: 317 (Saved at 276), Train Loss: 49.839, Validation Loss: 29.908 (5.008), Epoch time: 31.047 s, LR = 0.00200000
Epoch: 318 (Saved at 276), Train Loss: 47.353, Validation Loss: 28.844 (5.143), Epoch time: 31.435 s, LR = 0.00200000
Epoch: 319 (Saved at 276), Train Loss: 50.469, Validation Loss: 28.695 (5.000), Epoch time: 30.153 s, LR = 0.00200000
Epoch: 320 (Saved at 276), Train Loss: 54.796, Validation Loss: 28.696 (4.935), Epoch time: 30.889 s, LR = 0.00200000
Epoch: 321 (Saved at 276), Train Loss: 46.489, Validation Loss: 29.128 (5.263), Epoch time: 31.744 s, LR = 0.00200000
Epoch: 322 (Saved at 276), Train Loss: 49.714, Validation Loss: 28.498 (5.638), Epoch time: 30.182 s, LR = 0.00200000
Epoch: 323 (Saved at 276), Train Loss: 44.934, Validation Loss: 27.894 (5.122), Epoch time: 30.481 s, LR = 0.00200000
Epoch: 324 (Saved at 276), Train Loss: 46.814, Validation Loss: 25.729 (5.236), Epoch time: 31.626 s, LR = 0.00200000
Epoch: 325 (Saved at 276), Train Loss: 45.576, Validation Loss: 28.865 (5.007), Epoch time: 30.242 s, LR = 0.00200000
Epoch: 326 (Saved at 276), Train Loss: 46.832, Validation Loss: 31.078 (5.335), Epoch time: 30.409 s, LR = 0.00200000
Epoch: 327 (Saved at 276), Train Loss: 44.968, Validation Loss: 29.884 (4.944), Epoch time: 30.468 s, LR = 0.00200000
Epoch: 328 (Saved at 276), Train Loss: 48.542, Validation Loss: 28.350 (4.826), Epoch time: 30.351 s, LR = 0.00200000
Epoch: 329 (Saved at 276), Train Loss: 49.230, Validation Loss: 26.291 (5.136), Epoch time: 30.955 s, LR = 0.00200000
Epoch: 330 (Saved at 276), Train Loss: 45.804, Validation Loss: 26.844 (4.577), Epoch time: 30.644 s, LR = 0.00200000
Epoch: 331 (Saved at 331), Train Loss: 51.380, Validation Loss: 24.336 (5.094), Epoch time: 31.975 s, LR = 0.00200000
Epoch: 332 (Saved at 331), Train Loss: 45.165, Validation Loss: 29.385 (4.628), Epoch time: 31.369 s, LR = 0.00200000
Epoch: 333 (Saved at 331), Train Loss: 49.214, Validation Loss: 29.338 (5.367), Epoch time: 31.510 s, LR = 0.00200000
Epoch: 334 (Saved at 331), Train Loss: 43.829, Validation Loss: 29.082 (5.023), Epoch time: 31.076 s, LR = 0.00200000
Epoch: 335 (Saved at 331), Train Loss: 48.341, Validation Loss: 29.862 (4.870), Epoch time: 31.447 s, LR = 0.00200000
Epoch: 336 (Saved at 331), Train Loss: 45.491, Validation Loss: 26.912 (4.785), Epoch time: 31.135 s, LR = 0.00200000
Epoch: 337 (Saved at 331), Train Loss: 51.345, Validation Loss: 26.914 (5.270), Epoch time: 31.222 s, LR = 0.00200000
Epoch: 338 (Saved at 331), Train Loss: 47.180, Validation Loss: 27.810 (5.402), Epoch time: 30.378 s, LR = 0.00200000
Epoch: 339 (Saved at 331), Train Loss: 49.627, Validation Loss: 28.197 (5.628), Epoch time: 31.134 s, LR = 0.00200000
Epoch: 340 (Saved at 331), Train Loss: 47.844, Validation Loss: 29.856 (5.559), Epoch time: 31.611 s, LR = 0.00200000
Epoch: 341 (Saved at 331), Train Loss: 48.995, Validation Loss: 28.498 (5.188), Epoch time: 31.242 s, LR = 0.00200000
Epoch: 342 (Saved at 331), Train Loss: 46.924, Validation Loss: 26.698 (4.867), Epoch time: 31.758 s, LR = 0.00200000
Epoch: 343 (Saved at 331), Train Loss: 43.960, Validation Loss: 26.691 (5.455), Epoch time: 31.257 s, LR = 0.00200000
Epoch: 344 (Saved at 331), Train Loss: 44.583, Validation Loss: 30.935 (5.469), Epoch time: 30.140 s, LR = 0.00200000
Epoch: 345 (Saved at 331), Train Loss: 43.579, Validation Loss: 26.897 (5.154), Epoch time: 29.606 s, LR = 0.00200000
Epoch: 346 (Saved at 331), Train Loss: 48.678, Validation Loss: 28.855 (5.938), Epoch time: 31.079 s, LR = 0.00200000
Epoch: 347 (Saved at 331), Train Loss: 46.899, Validation Loss: 27.160 (4.923), Epoch time: 31.301 s, LR = 0.00200000
Epoch: 348 (Saved at 331), Train Loss: 45.351, Validation Loss: 27.947 (5.083), Epoch time: 30.647 s, LR = 0.00200000
Epoch: 349 (Saved at 331), Train Loss: 46.775, Validation Loss: 25.370 (5.005), Epoch time: 30.254 s, LR = 0.00200000
Epoch: 350 (Saved at 331), Train Loss: 46.478, Validation Loss: 26.666 (4.758), Epoch time: 31.340 s, LR = 0.00200000
Epoch: 351 (Saved at 331), Train Loss: 49.343, Validation Loss: 26.313 (5.461), Epoch time: 31.153 s, LR = 0.00200000
Epoch: 352 (Saved at 331), Train Loss: 40.919, Validation Loss: 27.512 (5.287), Epoch time: 31.218 s, LR = 0.00200000
Epoch: 353 (Saved at 331), Train Loss: 45.592, Validation Loss: 25.681 (5.010), Epoch time: 30.470 s, LR = 0.00200000
Epoch: 354 (Saved at 331), Train Loss: 46.040, Validation Loss: 27.744 (5.142), Epoch time: 31.372 s, LR = 0.00200000
Epoch: 355 (Saved at 331), Train Loss: 43.345, Validation Loss: 24.786 (4.793), Epoch time: 30.841 s, LR = 0.00200000
Epoch: 356 (Saved at 331), Train Loss: 45.611, Validation Loss: 27.139 (5.035), Epoch time: 30.726 s, LR = 0.00200000
Epoch: 357 (Saved at 331), Train Loss: 45.393, Validation Loss: 27.642 (5.232), Epoch time: 29.954 s, LR = 0.00200000
Epoch: 358 (Saved at 331), Train Loss: 39.981, Validation Loss: 26.856 (5.133), Epoch time: 31.458 s, LR = 0.00200000
Epoch: 359 (Saved at 331), Train Loss: 42.675, Validation Loss: 27.757 (5.094), Epoch time: 30.382 s, LR = 0.00200000
Epoch: 360 (Saved at 360), Train Loss: 48.358, Validation Loss: 23.164 (5.594), Epoch time: 31.243 s, LR = 0.00200000
Epoch: 361 (Saved at 360), Train Loss: 44.816, Validation Loss: 27.871 (5.685), Epoch time: 30.028 s, LR = 0.00200000
Epoch: 362 (Saved at 360), Train Loss: 43.142, Validation Loss: 28.951 (5.520), Epoch time: 30.647 s, LR = 0.00200000
Epoch: 363 (Saved at 360), Train Loss: 42.625, Validation Loss: 24.283 (4.963), Epoch time: 31.469 s, LR = 0.00200000
Epoch: 364 (Saved at 360), Train Loss: 43.622, Validation Loss: 24.970 (4.709), Epoch time: 31.608 s, LR = 0.00200000
Epoch: 365 (Saved at 360), Train Loss: 47.583, Validation Loss: 26.843 (5.326), Epoch time: 30.577 s, LR = 0.00200000
Epoch: 366 (Saved at 360), Train Loss: 45.940, Validation Loss: 25.843 (5.645), Epoch time: 31.734 s, LR = 0.00200000
Epoch: 367 (Saved at 360), Train Loss: 49.631, Validation Loss: 26.193 (5.430), Epoch time: 31.908 s, LR = 0.00200000
Epoch: 368 (Saved at 360), Train Loss: 44.708, Validation Loss: 25.188 (5.385), Epoch time: 32.371 s, LR = 0.00200000
Epoch: 369 (Saved at 360), Train Loss: 48.410, Validation Loss: 25.371 (5.205), Epoch time: 31.000 s, LR = 0.00200000
Epoch: 370 (Saved at 360), Train Loss: 45.120, Validation Loss: 24.433 (4.761), Epoch time: 29.955 s, LR = 0.00200000
Epoch: 371 (Saved at 360), Train Loss: 46.099, Validation Loss: 26.297 (5.101), Epoch time: 29.493 s, LR = 0.00200000
Epoch: 372 (Saved at 360), Train Loss: 41.714, Validation Loss: 26.527 (5.090), Epoch time: 29.774 s, LR = 0.00200000
Epoch: 373 (Saved at 360), Train Loss: 45.556, Validation Loss: 28.042 (5.573), Epoch time: 30.099 s, LR = 0.00200000
Epoch: 374 (Saved at 360), Train Loss: 43.823, Validation Loss: 26.433 (5.294), Epoch time: 31.565 s, LR = 0.00200000
Epoch: 375 (Saved at 360), Train Loss: 46.602, Validation Loss: 28.520 (4.411), Epoch time: 32.107 s, LR = 0.00200000
Epoch: 376 (Saved at 360), Train Loss: 44.762, Validation Loss: 28.446 (4.970), Epoch time: 30.453 s, LR = 0.00200000
Epoch: 377 (Saved at 360), Train Loss: 43.606, Validation Loss: 30.422 (5.145), Epoch time: 30.219 s, LR = 0.00200000
Epoch: 378 (Saved at 360), Train Loss: 46.101, Validation Loss: 29.438 (5.254), Epoch time: 30.328 s, LR = 0.00200000
Epoch: 379 (Saved at 360), Train Loss: 42.356, Validation Loss: 29.212 (5.574), Epoch time: 31.628 s, LR = 0.00200000
Epoch: 380 (Saved at 360), Train Loss: 47.125, Validation Loss: 30.888 (5.356), Epoch time: 30.073 s, LR = 0.00200000
Epoch: 381 (Saved at 360), Train Loss: 44.524, Validation Loss: 26.620 (5.609), Epoch time: 29.686 s, LR = 0.00200000
Epoch: 382 (Saved at 360), Train Loss: 45.324, Validation Loss: 28.490 (5.024), Epoch time: 30.427 s, LR = 0.00200000
