Epoch: 0 (Saved at 0), Train Loss: 780.429, Validation Loss: 856.651 (42.381), Epoch time: 26.089 s, LR = 0.00200000
Epoch: 1487 (Saved at 1267), Train Loss: 13.335, Validation Loss: 11.492 (2.965), Epoch time: 29.559 s, LR = 0.00200000
Epoch: 1488 (Saved at 1267), Train Loss: 12.263, Validation Loss: 10.856 (3.197), Epoch time: 30.060 s, LR = 0.00200000
Epoch: 1489 (Saved at 1267), Train Loss: 11.122, Validation Loss: 10.964 (3.300), Epoch time: 31.514 s, LR = 0.00200000
Epoch: 1490 (Saved at 1267), Train Loss: 11.886, Validation Loss: 10.680 (3.113), Epoch time: 30.339 s, LR = 0.00200000
Epoch: 1491 (Saved at 1267), Train Loss: 13.667, Validation Loss: 11.823 (3.071), Epoch time: 30.751 s, LR = 0.00200000
Epoch: 1492 (Saved at 1267), Train Loss: 14.454, Validation Loss: 7.343 (3.131), Epoch time: 30.967 s, LR = 0.00200000
Epoch: 1493 (Saved at 1267), Train Loss: 13.872, Validation Loss: 8.362 (3.361), Epoch time: 30.370 s, LR = 0.00200000
Epoch: 1494 (Saved at 1267), Train Loss: 13.136, Validation Loss: 8.215 (3.007), Epoch time: 31.262 s, LR = 0.00200000
Epoch: 1495 (Saved at 1267), Train Loss: 12.443, Validation Loss: 7.664 (2.940), Epoch time: 31.281 s, LR = 0.00200000
Epoch: 1496 (Saved at 1267), Train Loss: 14.830, Validation Loss: 7.502 (2.468), Epoch time: 30.566 s, LR = 0.00200000
Epoch: 1497 (Saved at 1267), Train Loss: 12.728, Validation Loss: 8.004 (2.744), Epoch time: 31.154 s, LR = 0.00200000
Epoch: 1498 (Saved at 1267), Train Loss: 14.897, Validation Loss: 11.106 (3.208), Epoch time: 30.675 s, LR = 0.00200000
Epoch: 1499 (Saved at 1267), Train Loss: 12.217, Validation Loss: 10.309 (3.257), Epoch time: 30.265 s, LR = 0.00200000
Epoch: 1500 (Saved at 1267), Train Loss: 14.626, Validation Loss: 10.071 (3.173), Epoch time: 31.394 s, LR = 0.00200000
Epoch: 1501 (Saved at 1267), Train Loss: 14.309, Validation Loss: 8.890 (2.619), Epoch time: 31.314 s, LR = 0.00200000
Epoch: 1502 (Saved at 1267), Train Loss: 13.448, Validation Loss: 10.349 (3.046), Epoch time: 31.242 s, LR = 0.00200000
Epoch: 1503 (Saved at 1267), Train Loss: 14.823, Validation Loss: 10.462 (3.173), Epoch time: 29.944 s, LR = 0.00200000
Epoch: 1504 (Saved at 1267), Train Loss: 12.682, Validation Loss: 9.263 (3.182), Epoch time: 30.079 s, LR = 0.00200000
Epoch: 1505 (Saved at 1267), Train Loss: 13.035, Validation Loss: 8.681 (2.876), Epoch time: 30.036 s, LR = 0.00200000
Epoch: 1506 (Saved at 1267), Train Loss: 15.665, Validation Loss: 8.443 (2.983), Epoch time: 30.266 s, LR = 0.00200000
Epoch: 1507 (Saved at 1267), Train Loss: 13.455, Validation Loss: 8.548 (3.033), Epoch time: 32.084 s, LR = 0.00200000
Epoch: 1508 (Saved at 1267), Train Loss: 12.303, Validation Loss: 12.393 (3.411), Epoch time: 29.929 s, LR = 0.00200000
Epoch: 1509 (Saved at 1267), Train Loss: 13.115, Validation Loss: 10.694 (3.239), Epoch time: 31.435 s, LR = 0.00200000
Epoch: 1510 (Saved at 1267), Train Loss: 13.097, Validation Loss: 10.327 (3.176), Epoch time: 30.784 s, LR = 0.00200000
Epoch: 1511 (Saved at 1267), Train Loss: 13.283, Validation Loss: 10.752 (3.046), Epoch time: 30.306 s, LR = 0.00200000
Epoch: 1512 (Saved at 1267), Train Loss: 12.886, Validation Loss: 8.959 (3.268), Epoch time: 30.315 s, LR = 0.00200000
Epoch: 1513 (Saved at 1267), Train Loss: 14.933, Validation Loss: 9.993 (2.973), Epoch time: 30.933 s, LR = 0.00200000
Epoch: 1514 (Saved at 1267), Train Loss: 14.714, Validation Loss: 10.196 (2.958), Epoch time: 29.909 s, LR = 0.00200000
Epoch: 1515 (Saved at 1267), Train Loss: 11.699, Validation Loss: 11.401 (3.089), Epoch time: 31.149 s, LR = 0.00200000
Epoch: 1516 (Saved at 1267), Train Loss: 14.699, Validation Loss: 10.554 (3.202), Epoch time: 31.325 s, LR = 0.00200000
Epoch: 1517 (Saved at 1267), Train Loss: 13.036, Validation Loss: 9.751 (2.787), Epoch time: 31.337 s, LR = 0.00200000
Epoch: 1518 (Saved at 1267), Train Loss: 13.566, Validation Loss: 7.844 (3.254), Epoch time: 31.526 s, LR = 0.00200000
Epoch: 1519 (Saved at 1267), Train Loss: 13.604, Validation Loss: 9.601 (3.523), Epoch time: 31.022 s, LR = 0.00200000
Epoch: 1520 (Saved at 1267), Train Loss: 12.576, Validation Loss: 11.400 (3.411), Epoch time: 30.444 s, LR = 0.00200000
Epoch: 1521 (Saved at 1267), Train Loss: 15.922, Validation Loss: 9.520 (2.721), Epoch time: 30.324 s, LR = 0.00200000
Epoch: 1522 (Saved at 1267), Train Loss: 14.239, Validation Loss: 11.533 (3.121), Epoch time: 31.775 s, LR = 0.00200000
Epoch: 1523 (Saved at 1267), Train Loss: 16.119, Validation Loss: 12.341 (3.403), Epoch time: 31.718 s, LR = 0.00200000
Epoch: 1524 (Saved at 1267), Train Loss: 15.949, Validation Loss: 10.165 (2.964), Epoch time: 29.617 s, LR = 0.00200000
Epoch: 1525 (Saved at 1267), Train Loss: 13.705, Validation Loss: 11.509 (3.147), Epoch time: 29.798 s, LR = 0.00200000
Epoch: 1526 (Saved at 1267), Train Loss: 11.458, Validation Loss: 12.403 (3.245), Epoch time: 31.683 s, LR = 0.00200000
Epoch: 1527 (Saved at 1267), Train Loss: 12.915, Validation Loss: 11.671 (3.268), Epoch time: 31.632 s, LR = 0.00200000
Epoch: 1528 (Saved at 1267), Train Loss: 13.531, Validation Loss: 14.251 (3.452), Epoch time: 30.867 s, LR = 0.00200000
Epoch: 1529 (Saved at 1267), Train Loss: 13.646, Validation Loss: 11.331 (2.972), Epoch time: 31.373 s, LR = 0.00200000
Epoch: 1530 (Saved at 1267), Train Loss: 11.992, Validation Loss: 13.697 (3.330), Epoch time: 31.975 s, LR = 0.00200000
Epoch: 1531 (Saved at 1267), Train Loss: 14.608, Validation Loss: 13.010 (3.270), Epoch time: 30.750 s, LR = 0.00200000
Epoch: 1532 (Saved at 1267), Train Loss: 13.845, Validation Loss: 12.101 (3.111), Epoch time: 30.373 s, LR = 0.00200000
Epoch: 1533 (Saved at 1267), Train Loss: 13.619, Validation Loss: 10.258 (2.861), Epoch time: 31.078 s, LR = 0.00200000
Epoch: 1534 (Saved at 1267), Train Loss: 13.756, Validation Loss: 11.010 (2.943), Epoch time: 31.115 s, LR = 0.00200000
Epoch: 1535 (Saved at 1267), Train Loss: 13.192, Validation Loss: 9.875 (3.090), Epoch time: 30.695 s, LR = 0.00200000
Epoch: 1536 (Saved at 1267), Train Loss: 13.539, Validation Loss: 8.146 (2.861), Epoch time: 30.693 s, LR = 0.00200000
Epoch: 1537 (Saved at 1267), Train Loss: 14.688, Validation Loss: 12.598 (3.284), Epoch time: 30.670 s, LR = 0.00200000
Epoch: 1538 (Saved at 1267), Train Loss: 11.905, Validation Loss: 10.379 (3.096), Epoch time: 31.139 s, LR = 0.00200000
Epoch: 1539 (Saved at 1267), Train Loss: 12.478, Validation Loss: 11.150 (3.392), Epoch time: 30.684 s, LR = 0.00200000
Epoch: 1540 (Saved at 1267), Train Loss: 14.392, Validation Loss: 13.246 (3.650), Epoch time: 29.967 s, LR = 0.00200000
Epoch: 1541 (Saved at 1267), Train Loss: 15.430, Validation Loss: 11.860 (3.254), Epoch time: 30.544 s, LR = 0.00200000
Epoch: 1542 (Saved at 1267), Train Loss: 14.254, Validation Loss: 10.561 (3.299), Epoch time: 30.524 s, LR = 0.00200000
Epoch: 1543 (Saved at 1267), Train Loss: 12.367, Validation Loss: 10.827 (2.887), Epoch time: 30.842 s, LR = 0.00200000
Epoch: 1544 (Saved at 1267), Train Loss: 14.173, Validation Loss: 10.470 (3.074), Epoch time: 31.047 s, LR = 0.00200000
Epoch: 1545 (Saved at 1267), Train Loss: 13.761, Validation Loss: 9.619 (2.728), Epoch time: 30.326 s, LR = 0.00200000
Epoch: 1546 (Saved at 1267), Train Loss: 13.050, Validation Loss: 9.611 (2.826), Epoch time: 31.101 s, LR = 0.00200000
Epoch: 1547 (Saved at 1267), Train Loss: 14.548, Validation Loss: 10.948 (2.948), Epoch time: 30.981 s, LR = 0.00200000
Epoch: 1548 (Saved at 1267), Train Loss: 13.518, Validation Loss: 13.854 (3.355), Epoch time: 30.741 s, LR = 0.00200000
Epoch: 1549 (Saved at 1267), Train Loss: 12.048, Validation Loss: 10.502 (2.916), Epoch time: 30.477 s, LR = 0.00200000
Epoch: 1550 (Saved at 1267), Train Loss: 14.266, Validation Loss: 9.906 (2.854), Epoch time: 31.677 s, LR = 0.00200000
Epoch: 1551 (Saved at 1267), Train Loss: 14.158, Validation Loss: 12.206 (3.026), Epoch time: 30.932 s, LR = 0.00200000
Epoch: 1552 (Saved at 1267), Train Loss: 16.309, Validation Loss: 10.143 (3.283), Epoch time: 30.219 s, LR = 0.00200000
Epoch: 1553 (Saved at 1267), Train Loss: 14.231, Validation Loss: 10.253 (3.223), Epoch time: 31.695 s, LR = 0.00200000
Epoch: 1554 (Saved at 1267), Train Loss: 13.451, Validation Loss: 10.687 (3.776), Epoch time: 31.280 s, LR = 0.00200000
Epoch: 1555 (Saved at 1267), Train Loss: 12.547, Validation Loss: 11.345 (3.088), Epoch time: 31.653 s, LR = 0.00200000
Epoch: 1556 (Saved at 1267), Train Loss: 12.617, Validation Loss: 12.002 (3.464), Epoch time: 31.214 s, LR = 0.00200000
Epoch: 1557 (Saved at 1267), Train Loss: 15.791, Validation Loss: 12.864 (3.724), Epoch time: 31.149 s, LR = 0.00200000
Epoch: 1558 (Saved at 1267), Train Loss: 12.956, Validation Loss: 10.735 (3.230), Epoch time: 32.481 s, LR = 0.00200000
Epoch: 1559 (Saved at 1267), Train Loss: 16.162, Validation Loss: 13.654 (3.227), Epoch time: 29.926 s, LR = 0.00200000
Epoch: 1560 (Saved at 1267), Train Loss: 16.372, Validation Loss: 10.752 (3.287), Epoch time: 31.805 s, LR = 0.00200000
Epoch: 1561 (Saved at 1267), Train Loss: 14.298, Validation Loss: 13.155 (4.018), Epoch time: 31.258 s, LR = 0.00200000
Epoch: 1562 (Saved at 1267), Train Loss: 16.755, Validation Loss: 10.107 (3.392), Epoch time: 30.955 s, LR = 0.00200000
Epoch: 1563 (Saved at 1267), Train Loss: 15.809, Validation Loss: 12.995 (3.355), Epoch time: 31.680 s, LR = 0.00200000
Epoch: 1564 (Saved at 1267), Train Loss: 14.133, Validation Loss: 13.700 (3.313), Epoch time: 31.601 s, LR = 0.00200000
Epoch: 1565 (Saved at 1267), Train Loss: 16.352, Validation Loss: 13.480 (3.403), Epoch time: 30.956 s, LR = 0.00200000
Epoch: 1566 (Saved at 1267), Train Loss: 12.515, Validation Loss: 11.783 (3.286), Epoch time: 32.175 s, LR = 0.00200000
Epoch: 1567 (Saved at 1267), Train Loss: 13.886, Validation Loss: 13.118 (3.132), Epoch time: 31.568 s, LR = 0.00200000
Epoch: 1568 (Saved at 1267), Train Loss: 13.875, Validation Loss: 12.484 (3.138), Epoch time: 30.149 s, LR = 0.00200000
Epoch: 1569 (Saved at 1267), Train Loss: 12.896, Validation Loss: 14.392 (3.613), Epoch time: 31.597 s, LR = 0.00200000
Epoch: 1570 (Saved at 1267), Train Loss: 13.328, Validation Loss: 10.907 (3.194), Epoch time: 30.272 s, LR = 0.00200000
Epoch: 1571 (Saved at 1267), Train Loss: 14.980, Validation Loss: 10.282 (3.272), Epoch time: 30.638 s, LR = 0.00200000
Epoch: 1572 (Saved at 1267), Train Loss: 12.059, Validation Loss: 15.859 (3.773), Epoch time: 30.447 s, LR = 0.00200000
Epoch: 1573 (Saved at 1267), Train Loss: 12.238, Validation Loss: 12.270 (3.803), Epoch time: 30.339 s, LR = 0.00200000
Epoch: 1574 (Saved at 1267), Train Loss: 12.138, Validation Loss: 11.972 (3.868), Epoch time: 30.663 s, LR = 0.00200000
Epoch: 1575 (Saved at 1267), Train Loss: 13.051, Validation Loss: 11.850 (4.019), Epoch time: 31.326 s, LR = 0.00200000
Epoch: 1576 (Saved at 1267), Train Loss: 15.642, Validation Loss: 10.163 (3.123), Epoch time: 31.377 s, LR = 0.00200000
Epoch: 1577 (Saved at 1267), Train Loss: 14.448, Validation Loss: 10.387 (2.646), Epoch time: 30.176 s, LR = 0.00200000
Epoch: 1578 (Saved at 1267), Train Loss: 13.382, Validation Loss: 10.125 (2.604), Epoch time: 30.449 s, LR = 0.00200000
Epoch: 1579 (Saved at 1267), Train Loss: 13.326, Validation Loss: 10.791 (2.839), Epoch time: 29.552 s, LR = 0.00200000
Epoch: 1580 (Saved at 1267), Train Loss: 13.834, Validation Loss: 11.275 (2.922), Epoch time: 31.486 s, LR = 0.00200000
Epoch: 1581 (Saved at 1267), Train Loss: 13.535, Validation Loss: 9.760 (3.049), Epoch time: 31.130 s, LR = 0.00200000
Epoch: 1582 (Saved at 1267), Train Loss: 12.911, Validation Loss: 9.714 (3.037), Epoch time: 30.967 s, LR = 0.00200000
Epoch: 1583 (Saved at 1267), Train Loss: 12.853, Validation Loss: 11.133 (3.399), Epoch time: 29.786 s, LR = 0.00200000
Epoch: 1584 (Saved at 1267), Train Loss: 12.354, Validation Loss: 14.507 (3.699), Epoch time: 30.518 s, LR = 0.00200000
Epoch: 1585 (Saved at 1267), Train Loss: 13.720, Validation Loss: 13.923 (3.269), Epoch time: 31.872 s, LR = 0.00200000
Epoch: 1586 (Saved at 1267), Train Loss: 13.930, Validation Loss: 10.070 (3.389), Epoch time: 30.545 s, LR = 0.00200000
Epoch: 1587 (Saved at 1267), Train Loss: 14.925, Validation Loss: 12.028 (3.260), Epoch time: 31.216 s, LR = 0.00200000
Epoch: 1588 (Saved at 1267), Train Loss: 14.868, Validation Loss: 9.226 (3.221), Epoch time: 31.174 s, LR = 0.00200000
Epoch: 1589 (Saved at 1267), Train Loss: 13.936, Validation Loss: 10.569 (3.452), Epoch time: 31.221 s, LR = 0.00200000
Epoch: 1590 (Saved at 1267), Train Loss: 13.116, Validation Loss: 11.305 (3.292), Epoch time: 30.788 s, LR = 0.00200000
Epoch: 1591 (Saved at 1267), Train Loss: 14.223, Validation Loss: 6.888 (3.366), Epoch time: 32.322 s, LR = 0.00200000
Epoch: 1592 (Saved at 1267), Train Loss: 14.644, Validation Loss: 7.605 (2.549), Epoch time: 31.660 s, LR = 0.00200000
Epoch: 1593 (Saved at 1267), Train Loss: 12.830, Validation Loss: 13.677 (2.921), Epoch time: 31.829 s, LR = 0.00200000
Epoch: 1594 (Saved at 1267), Train Loss: 13.639, Validation Loss: 12.680 (3.085), Epoch time: 31.951 s, LR = 0.00200000
Epoch: 1595 (Saved at 1267), Train Loss: 14.965, Validation Loss: 13.224 (3.404), Epoch time: 30.747 s, LR = 0.00200000
Epoch: 1596 (Saved at 1267), Train Loss: 11.224, Validation Loss: 11.803 (3.445), Epoch time: 30.854 s, LR = 0.00200000
Epoch: 1597 (Saved at 1267), Train Loss: 14.965, Validation Loss: 13.603 (3.266), Epoch time: 29.953 s, LR = 0.00200000
Epoch: 1598 (Saved at 1267), Train Loss: 13.896, Validation Loss: 9.885 (2.891), Epoch time: 30.403 s, LR = 0.00200000
Epoch: 1599 (Saved at 1267), Train Loss: 14.033, Validation Loss: 10.919 (3.374), Epoch time: 30.778 s, LR = 0.00200000
Epoch: 1600 (Saved at 1267), Train Loss: 11.858, Validation Loss: 12.547 (3.193), Epoch time: 29.521 s, LR = 0.00200000
Epoch: 1601 (Saved at 1267), Train Loss: 13.610, Validation Loss: 10.497 (2.906), Epoch time: 30.447 s, LR = 0.00200000
Epoch: 1602 (Saved at 1267), Train Loss: 14.945, Validation Loss: 11.270 (3.188), Epoch time: 31.448 s, LR = 0.00200000
Epoch: 1603 (Saved at 1267), Train Loss: 13.725, Validation Loss: 10.138 (2.939), Epoch time: 30.607 s, LR = 0.00200000
Epoch: 1604 (Saved at 1267), Train Loss: 13.219, Validation Loss: 14.766 (3.387), Epoch time: 29.727 s, LR = 0.00200000
Epoch: 1605 (Saved at 1267), Train Loss: 12.193, Validation Loss: 14.429 (3.465), Epoch time: 29.709 s, LR = 0.00200000
Epoch: 1606 (Saved at 1267), Train Loss: 15.239, Validation Loss: 11.460 (3.259), Epoch time: 30.861 s, LR = 0.00200000
Epoch: 1607 (Saved at 1267), Train Loss: 11.478, Validation Loss: 8.477 (3.101), Epoch time: 31.844 s, LR = 0.00200000
Epoch: 1608 (Saved at 1267), Train Loss: 10.071, Validation Loss: 11.879 (3.189), Epoch time: 31.565 s, LR = 0.00200000
Epoch: 1609 (Saved at 1267), Train Loss: 14.495, Validation Loss: 11.055 (3.358), Epoch time: 30.816 s, LR = 0.00200000
Epoch: 1610 (Saved at 1267), Train Loss: 14.388, Validation Loss: 12.134 (3.305), Epoch time: 31.546 s, LR = 0.00200000
Epoch: 1611 (Saved at 1267), Train Loss: 13.378, Validation Loss: 12.916 (3.502), Epoch time: 29.731 s, LR = 0.00200000
Epoch: 1612 (Saved at 1267), Train Loss: 12.195, Validation Loss: 9.953 (2.838), Epoch time: 31.475 s, LR = 0.00200000
Epoch: 1613 (Saved at 1267), Train Loss: 13.993, Validation Loss: 11.397 (2.955), Epoch time: 29.675 s, LR = 0.00200000
Epoch: 1614 (Saved at 1267), Train Loss: 12.852, Validation Loss: 11.596 (3.257), Epoch time: 30.483 s, LR = 0.00200000
Epoch: 1615 (Saved at 1267), Train Loss: 12.914, Validation Loss: 11.537 (3.405), Epoch time: 30.380 s, LR = 0.00200000
Epoch: 1616 (Saved at 1267), Train Loss: 14.205, Validation Loss: 13.316 (3.565), Epoch time: 32.023 s, LR = 0.00200000
Epoch: 1617 (Saved at 1267), Train Loss: 14.053, Validation Loss: 14.604 (3.507), Epoch time: 31.134 s, LR = 0.00200000
Epoch: 1618 (Saved at 1267), Train Loss: 11.466, Validation Loss: 11.603 (3.176), Epoch time: 30.538 s, LR = 0.00200000
Epoch: 1619 (Saved at 1267), Train Loss: 14.478, Validation Loss: 7.920 (2.856), Epoch time: 30.790 s, LR = 0.00200000
Epoch: 1620 (Saved at 1267), Train Loss: 12.373, Validation Loss: 11.872 (3.226), Epoch time: 31.262 s, LR = 0.00200000
Epoch: 1621 (Saved at 1267), Train Loss: 14.653, Validation Loss: 13.601 (3.480), Epoch time: 31.548 s, LR = 0.00200000
Epoch: 1622 (Saved at 1267), Train Loss: 12.331, Validation Loss: 10.014 (3.438), Epoch time: 31.091 s, LR = 0.00200000
Epoch: 1623 (Saved at 1267), Train Loss: 13.490, Validation Loss: 9.900 (3.182), Epoch time: 30.151 s, LR = 0.00200000
Epoch: 1624 (Saved at 1267), Train Loss: 10.595, Validation Loss: 11.161 (3.163), Epoch time: 30.463 s, LR = 0.00200000
Epoch: 1625 (Saved at 1267), Train Loss: 15.273, Validation Loss: 12.532 (3.171), Epoch time: 30.582 s, LR = 0.00200000
Epoch: 1626 (Saved at 1267), Train Loss: 12.292, Validation Loss: 14.735 (3.252), Epoch time: 30.867 s, LR = 0.00200000
Epoch: 1627 (Saved at 1267), Train Loss: 14.638, Validation Loss: 12.085 (3.185), Epoch time: 31.203 s, LR = 0.00200000
Epoch: 1628 (Saved at 1267), Train Loss: 13.331, Validation Loss: 14.204 (3.757), Epoch time: 30.774 s, LR = 0.00200000
Epoch: 1629 (Saved at 1267), Train Loss: 13.203, Validation Loss: 11.977 (3.305), Epoch time: 30.487 s, LR = 0.00200000
Epoch: 1630 (Saved at 1267), Train Loss: 13.609, Validation Loss: 8.909 (2.943), Epoch time: 30.410 s, LR = 0.00200000
Epoch: 1631 (Saved at 1267), Train Loss: 14.128, Validation Loss: 10.562 (3.374), Epoch time: 31.234 s, LR = 0.00200000
Epoch: 1632 (Saved at 1267), Train Loss: 11.594, Validation Loss: 11.913 (3.535), Epoch time: 31.501 s, LR = 0.00200000
Epoch: 1633 (Saved at 1267), Train Loss: 14.316, Validation Loss: 11.268 (3.482), Epoch time: 30.974 s, LR = 0.00200000
Epoch: 1634 (Saved at 1267), Train Loss: 15.783, Validation Loss: 11.634 (3.459), Epoch time: 30.719 s, LR = 0.00200000
Epoch: 1635 (Saved at 1267), Train Loss: 14.894, Validation Loss: 15.594 (3.665), Epoch time: 30.865 s, LR = 0.00200000
Epoch: 1636 (Saved at 1267), Train Loss: 11.296, Validation Loss: 15.746 (3.136), Epoch time: 30.354 s, LR = 0.00200000
Epoch: 1637 (Saved at 1267), Train Loss: 14.995, Validation Loss: 11.880 (2.963), Epoch time: 30.477 s, LR = 0.00200000
Epoch: 1638 (Saved at 1267), Train Loss: 12.387, Validation Loss: 12.637 (3.371), Epoch time: 29.930 s, LR = 0.00200000
Epoch: 1639 (Saved at 1267), Train Loss: 11.673, Validation Loss: 10.974 (3.266), Epoch time: 30.766 s, LR = 0.00200000
Epoch: 1640 (Saved at 1267), Train Loss: 13.441, Validation Loss: 11.057 (3.369), Epoch time: 29.695 s, LR = 0.00200000
Epoch: 1641 (Saved at 1267), Train Loss: 12.116, Validation Loss: 12.860 (3.205), Epoch time: 30.861 s, LR = 0.00200000
Epoch: 1642 (Saved at 1267), Train Loss: 11.962, Validation Loss: 12.708 (3.217), Epoch time: 31.184 s, LR = 0.00200000
Epoch: 1643 (Saved at 1267), Train Loss: 14.662, Validation Loss: 11.647 (3.110), Epoch time: 30.330 s, LR = 0.00200000
Epoch: 1644 (Saved at 1267), Train Loss: 13.577, Validation Loss: 12.661 (3.435), Epoch time: 31.466 s, LR = 0.00200000
Epoch: 1645 (Saved at 1267), Train Loss: 16.040, Validation Loss: 13.739 (3.657), Epoch time: 30.010 s, LR = 0.00200000
Epoch: 1646 (Saved at 1267), Train Loss: 11.625, Validation Loss: 14.332 (3.437), Epoch time: 31.527 s, LR = 0.00200000
Epoch: 1647 (Saved at 1267), Train Loss: 12.166, Validation Loss: 14.025 (3.633), Epoch time: 31.737 s, LR = 0.00200000
Epoch: 1648 (Saved at 1267), Train Loss: 12.774, Validation Loss: 14.828 (3.288), Epoch time: 30.966 s, LR = 0.00200000
Epoch: 1649 (Saved at 1267), Train Loss: 11.759, Validation Loss: 11.962 (3.372), Epoch time: 29.640 s, LR = 0.00200000
Epoch: 1650 (Saved at 1267), Train Loss: 13.484, Validation Loss: 14.075 (3.497), Epoch time: 30.147 s, LR = 0.00200000
Epoch: 1651 (Saved at 1267), Train Loss: 14.517, Validation Loss: 11.907 (3.346), Epoch time: 31.044 s, LR = 0.00200000
Epoch: 1652 (Saved at 1267), Train Loss: 12.391, Validation Loss: 10.495 (3.351), Epoch time: 31.869 s, LR = 0.00200000
Epoch: 1653 (Saved at 1267), Train Loss: 11.737, Validation Loss: 12.953 (3.452), Epoch time: 30.995 s, LR = 0.00200000
Epoch: 1654 (Saved at 1267), Train Loss: 13.161, Validation Loss: 9.954 (3.061), Epoch time: 31.052 s, LR = 0.00200000
Epoch: 1655 (Saved at 1267), Train Loss: 13.467, Validation Loss: 10.830 (3.658), Epoch time: 30.809 s, LR = 0.00200000
Epoch: 1656 (Saved at 1267), Train Loss: 14.912, Validation Loss: 11.152 (3.595), Epoch time: 30.242 s, LR = 0.00200000
Epoch: 1657 (Saved at 1267), Train Loss: 11.749, Validation Loss: 10.871 (3.174), Epoch time: 30.201 s, LR = 0.00200000
Epoch: 1658 (Saved at 1267), Train Loss: 13.814, Validation Loss: 14.050 (3.955), Epoch time: 30.617 s, LR = 0.00200000
Epoch: 1659 (Saved at 1267), Train Loss: 17.254, Validation Loss: 12.277 (3.447), Epoch time: 29.969 s, LR = 0.00200000
Epoch: 1660 (Saved at 1267), Train Loss: 12.252, Validation Loss: 13.119 (3.389), Epoch time: 30.962 s, LR = 0.00200000
Epoch: 1661 (Saved at 1267), Train Loss: 14.237, Validation Loss: 12.444 (3.336), Epoch time: 30.831 s, LR = 0.00200000
Epoch: 1662 (Saved at 1267), Train Loss: 12.975, Validation Loss: 14.105 (3.446), Epoch time: 29.937 s, LR = 0.00200000
Epoch: 1663 (Saved at 1267), Train Loss: 13.110, Validation Loss: 10.197 (3.160), Epoch time: 30.723 s, LR = 0.00200000
Epoch: 1664 (Saved at 1267), Train Loss: 13.725, Validation Loss: 10.440 (3.130), Epoch time: 30.159 s, LR = 0.00200000
Epoch: 1665 (Saved at 1267), Train Loss: 13.308, Validation Loss: 12.403 (3.241), Epoch time: 30.375 s, LR = 0.00200000
Epoch: 1666 (Saved at 1267), Train Loss: 13.375, Validation Loss: 19.433 (3.339), Epoch time: 30.832 s, LR = 0.00200000
Epoch: 1667 (Saved at 1267), Train Loss: 12.895, Validation Loss: 14.413 (3.058), Epoch time: 31.041 s, LR = 0.00200000
Epoch: 1668 (Saved at 1267), Train Loss: 14.132, Validation Loss: 14.383 (3.094), Epoch time: 31.814 s, LR = 0.00200000
Epoch: 1669 (Saved at 1267), Train Loss: 13.578, Validation Loss: 16.572 (3.185), Epoch time: 30.978 s, LR = 0.00200000
Epoch: 1670 (Saved at 1267), Train Loss: 11.366, Validation Loss: 16.832 (3.344), Epoch time: 31.636 s, LR = 0.00200000
Epoch: 1671 (Saved at 1267), Train Loss: 14.092, Validation Loss: 15.848 (3.252), Epoch time: 31.477 s, LR = 0.00200000
Epoch: 1672 (Saved at 1267), Train Loss: 12.692, Validation Loss: 13.576 (3.329), Epoch time: 31.101 s, LR = 0.00200000
Epoch: 1673 (Saved at 1267), Train Loss: 15.323, Validation Loss: 13.748 (3.386), Epoch time: 31.168 s, LR = 0.00200000
Epoch: 1674 (Saved at 1267), Train Loss: 13.141, Validation Loss: 18.483 (3.651), Epoch time: 29.827 s, LR = 0.00200000
Epoch: 1675 (Saved at 1267), Train Loss: 14.578, Validation Loss: 11.548 (3.629), Epoch time: 30.384 s, LR = 0.00200000
Epoch: 1676 (Saved at 1267), Train Loss: 14.180, Validation Loss: 15.219 (4.046), Epoch time: 31.038 s, LR = 0.00200000
Epoch: 1677 (Saved at 1267), Train Loss: 11.509, Validation Loss: 10.806 (3.021), Epoch time: 30.775 s, LR = 0.00200000
Epoch: 1678 (Saved at 1267), Train Loss: 16.890, Validation Loss: 9.711 (3.054), Epoch time: 30.285 s, LR = 0.00200000
Epoch: 1679 (Saved at 1267), Train Loss: 13.247, Validation Loss: 16.821 (3.475), Epoch time: 31.211 s, LR = 0.00200000
Epoch: 1680 (Saved at 1267), Train Loss: 12.593, Validation Loss: 15.242 (3.521), Epoch time: 30.233 s, LR = 0.00200000
Epoch: 1681 (Saved at 1267), Train Loss: 12.980, Validation Loss: 13.993 (3.590), Epoch time: 32.120 s, LR = 0.00200000
Epoch: 1682 (Saved at 1267), Train Loss: 14.811, Validation Loss: 12.537 (3.221), Epoch time: 29.923 s, LR = 0.00200000
Epoch: 1683 (Saved at 1267), Train Loss: 14.308, Validation Loss: 13.942 (3.482), Epoch time: 31.655 s, LR = 0.00200000
Epoch: 1684 (Saved at 1267), Train Loss: 13.540, Validation Loss: 17.837 (3.579), Epoch time: 30.290 s, LR = 0.00200000
Epoch: 1685 (Saved at 1267), Train Loss: 14.910, Validation Loss: 14.995 (3.426), Epoch time: 31.380 s, LR = 0.00200000
Epoch: 1686 (Saved at 1267), Train Loss: 11.897, Validation Loss: 17.412 (3.643), Epoch time: 31.150 s, LR = 0.00200000
Epoch: 1687 (Saved at 1267), Train Loss: 11.851, Validation Loss: 13.304 (3.516), Epoch time: 30.120 s, LR = 0.00200000
