Epoch: 0 (Saved at 0), Train Loss: 1155.138, Validation Loss: 1182.299 (35.560), Epoch time: 26.204 s, LR = 0.00200000
Epoch: 1517 (Saved at 1490), Train Loss: 1.330, Validation Loss: 2.050 (1.728), Epoch time: 28.515 s, LR = 0.00200000
Epoch: 1518 (Saved at 1490), Train Loss: 1.328, Validation Loss: 2.016 (1.735), Epoch time: 28.408 s, LR = 0.00200000
Epoch: 1519 (Saved at 1490), Train Loss: 1.317, Validation Loss: 1.983 (1.739), Epoch time: 28.429 s, LR = 0.00200000
Epoch: 1520 (Saved at 1490), Train Loss: 1.321, Validation Loss: 1.952 (1.749), Epoch time: 28.462 s, LR = 0.00200000
Epoch: 1521 (Saved at 1490), Train Loss: 1.314, Validation Loss: 1.946 (1.746), Epoch time: 28.231 s, LR = 0.00200000
Epoch: 1522 (Saved at 1490), Train Loss: 1.302, Validation Loss: 1.946 (1.750), Epoch time: 28.654 s, LR = 0.00200000
Epoch: 1523 (Saved at 1523), Train Loss: 1.296, Validation Loss: 1.920 (1.759), Epoch time: 29.583 s, LR = 0.00200000
Epoch: 1524 (Saved at 1524), Train Loss: 1.286, Validation Loss: 1.918 (1.776), Epoch time: 29.509 s, LR = 0.00200000
Epoch: 1525 (Saved at 1525), Train Loss: 1.278, Validation Loss: 1.901 (1.787), Epoch time: 29.577 s, LR = 0.00200000
Epoch: 1526 (Saved at 1526), Train Loss: 1.274, Validation Loss: 1.892 (1.796), Epoch time: 29.131 s, LR = 0.00200000
Epoch: 1527 (Saved at 1527), Train Loss: 1.293, Validation Loss: 1.879 (1.832), Epoch time: 28.945 s, LR = 0.00200000
Epoch: 1528 (Saved at 1527), Train Loss: 1.496, Validation Loss: 1.941 (1.879), Epoch time: 28.861 s, LR = 0.00200000
Epoch: 1529 (Saved at 1527), Train Loss: 2.020, Validation Loss: 2.716 (1.714), Epoch time: 29.071 s, LR = 0.00200000
Epoch: 1530 (Saved at 1527), Train Loss: 2.430, Validation Loss: 2.708 (1.865), Epoch time: 30.032 s, LR = 0.00200000
Epoch: 1531 (Saved at 1527), Train Loss: 1.500, Validation Loss: 2.613 (1.759), Epoch time: 28.503 s, LR = 0.00200000
Epoch: 1532 (Saved at 1527), Train Loss: 1.642, Validation Loss: 2.244 (1.735), Epoch time: 28.438 s, LR = 0.00200000
Epoch: 1533 (Saved at 1527), Train Loss: 1.976, Validation Loss: 3.430 (1.713), Epoch time: 28.482 s, LR = 0.00200000
Epoch: 1534 (Saved at 1527), Train Loss: 1.953, Validation Loss: 2.234 (1.718), Epoch time: 28.302 s, LR = 0.00200000
Epoch: 1535 (Saved at 1527), Train Loss: 2.374, Validation Loss: 2.837 (2.054), Epoch time: 28.425 s, LR = 0.00200000
Epoch: 1536 (Saved at 1527), Train Loss: 1.682, Validation Loss: 2.952 (1.701), Epoch time: 28.798 s, LR = 0.00200000
Epoch: 1537 (Saved at 1527), Train Loss: 1.480, Validation Loss: 2.251 (1.764), Epoch time: 28.911 s, LR = 0.00200000
Epoch: 1538 (Saved at 1527), Train Loss: 1.420, Validation Loss: 2.080 (1.744), Epoch time: 28.887 s, LR = 0.00200000
Epoch: 1539 (Saved at 1527), Train Loss: 1.347, Validation Loss: 2.030 (1.761), Epoch time: 29.376 s, LR = 0.00200000
Epoch: 1540 (Saved at 1527), Train Loss: 1.327, Validation Loss: 1.930 (1.747), Epoch time: 28.729 s, LR = 0.00200000
Epoch: 1541 (Saved at 1527), Train Loss: 1.328, Validation Loss: 1.992 (1.721), Epoch time: 28.865 s, LR = 0.00200000
Epoch: 1542 (Saved at 1527), Train Loss: 1.372, Validation Loss: 2.104 (1.710), Epoch time: 29.441 s, LR = 0.00200000
Epoch: 1543 (Saved at 1527), Train Loss: 1.420, Validation Loss: 2.126 (1.701), Epoch time: 29.915 s, LR = 0.00200000
Epoch: 1544 (Saved at 1527), Train Loss: 1.429, Validation Loss: 2.083 (1.703), Epoch time: 28.974 s, LR = 0.00200000
Epoch: 1545 (Saved at 1527), Train Loss: 1.549, Validation Loss: 2.090 (1.712), Epoch time: 29.004 s, LR = 0.00200000
Epoch: 1546 (Saved at 1527), Train Loss: 1.511, Validation Loss: 2.343 (1.866), Epoch time: 28.776 s, LR = 0.00200000
Epoch: 1547 (Saved at 1527), Train Loss: 2.058, Validation Loss: 2.854 (2.148), Epoch time: 29.282 s, LR = 0.00200000
Epoch: 1548 (Saved at 1527), Train Loss: 1.956, Validation Loss: 2.565 (1.884), Epoch time: 29.476 s, LR = 0.00200000
Epoch: 1549 (Saved at 1527), Train Loss: 1.861, Validation Loss: 2.244 (1.907), Epoch time: 29.340 s, LR = 0.00200000
Epoch: 1550 (Saved at 1527), Train Loss: 1.428, Validation Loss: 2.098 (1.737), Epoch time: 29.354 s, LR = 0.00200000
Epoch: 1551 (Saved at 1527), Train Loss: 1.418, Validation Loss: 2.127 (1.741), Epoch time: 28.972 s, LR = 0.00200000
Epoch: 1552 (Saved at 1527), Train Loss: 1.497, Validation Loss: 2.235 (1.889), Epoch time: 29.127 s, LR = 0.00200000
Epoch: 1553 (Saved at 1527), Train Loss: 2.234, Validation Loss: 2.753 (2.041), Epoch time: 28.912 s, LR = 0.00200000
Epoch: 1554 (Saved at 1527), Train Loss: 2.656, Validation Loss: 2.662 (1.966), Epoch time: 28.525 s, LR = 0.00200000
Epoch: 1555 (Saved at 1527), Train Loss: 2.254, Validation Loss: 3.499 (1.720), Epoch time: 28.612 s, LR = 0.00200000
Epoch: 1556 (Saved at 1527), Train Loss: 2.810, Validation Loss: 2.932 (2.045), Epoch time: 29.369 s, LR = 0.00200000
Epoch: 1557 (Saved at 1527), Train Loss: 2.385, Validation Loss: 2.586 (1.836), Epoch time: 28.926 s, LR = 0.00200000
Epoch: 1558 (Saved at 1527), Train Loss: 1.547, Validation Loss: 2.101 (1.872), Epoch time: 29.240 s, LR = 0.00200000
Epoch: 1559 (Saved at 1527), Train Loss: 1.692, Validation Loss: 2.028 (1.849), Epoch time: 29.591 s, LR = 0.00200000
Epoch: 1560 (Saved at 1527), Train Loss: 1.469, Validation Loss: 2.074 (1.785), Epoch time: 28.982 s, LR = 0.00200000
Epoch: 1561 (Saved at 1527), Train Loss: 1.414, Validation Loss: 2.212 (1.787), Epoch time: 29.075 s, LR = 0.00200000
Epoch: 1562 (Saved at 1527), Train Loss: 1.392, Validation Loss: 2.386 (1.763), Epoch time: 28.511 s, LR = 0.00200000
Epoch: 1563 (Saved at 1527), Train Loss: 1.478, Validation Loss: 2.647 (1.741), Epoch time: 28.198 s, LR = 0.00200000
Epoch: 1564 (Saved at 1527), Train Loss: 1.798, Validation Loss: 2.984 (1.739), Epoch time: 28.475 s, LR = 0.00200000
Epoch: 1565 (Saved at 1527), Train Loss: 2.841, Validation Loss: 2.571 (1.785), Epoch time: 28.475 s, LR = 0.00200000
Epoch: 1566 (Saved at 1527), Train Loss: 2.768, Validation Loss: 2.484 (1.817), Epoch time: 28.438 s, LR = 0.00200000
Epoch: 1567 (Saved at 1527), Train Loss: 2.607, Validation Loss: 3.144 (1.742), Epoch time: 28.220 s, LR = 0.00200000
Epoch: 1568 (Saved at 1527), Train Loss: 2.085, Validation Loss: 2.205 (1.825), Epoch time: 28.107 s, LR = 0.00200000
Epoch: 1569 (Saved at 1527), Train Loss: 2.529, Validation Loss: 2.965 (2.506), Epoch time: 28.333 s, LR = 0.00200000
Epoch: 1570 (Saved at 1527), Train Loss: 2.794, Validation Loss: 2.576 (1.908), Epoch time: 28.281 s, LR = 0.00200000
Epoch: 1571 (Saved at 1527), Train Loss: 1.693, Validation Loss: 2.417 (1.751), Epoch time: 28.278 s, LR = 0.00200000
Epoch: 1572 (Saved at 1527), Train Loss: 1.503, Validation Loss: 2.074 (1.804), Epoch time: 28.143 s, LR = 0.00200000
Epoch: 1573 (Saved at 1527), Train Loss: 1.486, Validation Loss: 1.968 (1.848), Epoch time: 28.338 s, LR = 0.00200000
Epoch: 1574 (Saved at 1527), Train Loss: 1.477, Validation Loss: 1.953 (1.879), Epoch time: 28.256 s, LR = 0.00200000
Epoch: 1575 (Saved at 1527), Train Loss: 1.491, Validation Loss: 1.981 (1.921), Epoch time: 28.299 s, LR = 0.00200000
Epoch: 1576 (Saved at 1527), Train Loss: 1.473, Validation Loss: 1.998 (1.945), Epoch time: 28.276 s, LR = 0.00200000
Epoch: 1577 (Saved at 1527), Train Loss: 1.485, Validation Loss: 2.000 (1.935), Epoch time: 28.194 s, LR = 0.00200000
Epoch: 1578 (Saved at 1527), Train Loss: 1.476, Validation Loss: 1.992 (1.925), Epoch time: 28.385 s, LR = 0.00200000
Epoch: 1579 (Saved at 1527), Train Loss: 1.426, Validation Loss: 1.967 (1.892), Epoch time: 28.277 s, LR = 0.00200000
Epoch: 1580 (Saved at 1527), Train Loss: 1.395, Validation Loss: 1.940 (1.847), Epoch time: 28.266 s, LR = 0.00200000
Epoch: 1581 (Saved at 1527), Train Loss: 1.369, Validation Loss: 1.924 (1.825), Epoch time: 28.381 s, LR = 0.00200000
Epoch: 1582 (Saved at 1527), Train Loss: 1.326, Validation Loss: 1.891 (1.830), Epoch time: 28.364 s, LR = 0.00200000
Epoch: 1583 (Saved at 1583), Train Loss: 1.278, Validation Loss: 1.864 (1.833), Epoch time: 28.454 s, LR = 0.00200000
Epoch: 1584 (Saved at 1584), Train Loss: 1.264, Validation Loss: 1.853 (1.825), Epoch time: 28.250 s, LR = 0.00200000
Epoch: 1585 (Saved at 1585), Train Loss: 1.257, Validation Loss: 1.845 (1.797), Epoch time: 28.283 s, LR = 0.00200000
Epoch: 1586 (Saved at 1586), Train Loss: 1.250, Validation Loss: 1.835 (1.784), Epoch time: 28.286 s, LR = 0.00200000
Epoch: 1587 (Saved at 1587), Train Loss: 1.248, Validation Loss: 1.834 (1.793), Epoch time: 28.263 s, LR = 0.00200000
Epoch: 1588 (Saved at 1588), Train Loss: 1.244, Validation Loss: 1.830 (1.811), Epoch time: 28.396 s, LR = 0.00200000
Epoch: 1589 (Saved at 1588), Train Loss: 1.264, Validation Loss: 1.859 (1.774), Epoch time: 28.535 s, LR = 0.00200000
Epoch: 1590 (Saved at 1588), Train Loss: 2.471, Validation Loss: 2.342 (1.804), Epoch time: 28.308 s, LR = 0.00200000
Epoch: 1591 (Saved at 1588), Train Loss: 2.566, Validation Loss: 4.914 (1.794), Epoch time: 28.240 s, LR = 0.00200000
Epoch: 1592 (Saved at 1588), Train Loss: 2.215, Validation Loss: 2.127 (1.719), Epoch time: 28.406 s, LR = 0.00200000
Epoch: 1593 (Saved at 1588), Train Loss: 1.690, Validation Loss: 2.230 (2.173), Epoch time: 29.522 s, LR = 0.00200000
Epoch: 1594 (Saved at 1588), Train Loss: 1.649, Validation Loss: 2.484 (1.812), Epoch time: 28.980 s, LR = 0.00200000
Epoch: 1595 (Saved at 1588), Train Loss: 2.037, Validation Loss: 2.112 (1.775), Epoch time: 29.561 s, LR = 0.00200000
Epoch: 1596 (Saved at 1588), Train Loss: 1.383, Validation Loss: 2.189 (1.932), Epoch time: 29.522 s, LR = 0.00200000
Epoch: 1597 (Saved at 1588), Train Loss: 1.494, Validation Loss: 2.050 (1.800), Epoch time: 28.445 s, LR = 0.00200000
Epoch: 1598 (Saved at 1588), Train Loss: 1.620, Validation Loss: 2.286 (1.751), Epoch time: 29.342 s, LR = 0.00200000
Epoch: 1599 (Saved at 1588), Train Loss: 2.408, Validation Loss: 2.350 (1.751), Epoch time: 28.989 s, LR = 0.00200000
Epoch: 1600 (Saved at 1588), Train Loss: 1.469, Validation Loss: 2.701 (2.158), Epoch time: 29.244 s, LR = 0.00200000
Epoch: 1601 (Saved at 1588), Train Loss: 1.965, Validation Loss: 2.483 (2.037), Epoch time: 29.449 s, LR = 0.00200000
Epoch: 1602 (Saved at 1588), Train Loss: 2.069, Validation Loss: 2.844 (2.124), Epoch time: 29.587 s, LR = 0.00200000
Epoch: 1603 (Saved at 1588), Train Loss: 3.322, Validation Loss: 3.195 (1.868), Epoch time: 28.391 s, LR = 0.00200000
Epoch: 1604 (Saved at 1588), Train Loss: 1.631, Validation Loss: 2.766 (1.732), Epoch time: 28.803 s, LR = 0.00200000
Epoch: 1605 (Saved at 1588), Train Loss: 1.649, Validation Loss: 2.704 (1.810), Epoch time: 29.332 s, LR = 0.00200000
Epoch: 1606 (Saved at 1588), Train Loss: 1.714, Validation Loss: 2.195 (1.828), Epoch time: 29.625 s, LR = 0.00200000
Epoch: 1607 (Saved at 1588), Train Loss: 1.506, Validation Loss: 1.949 (1.747), Epoch time: 28.539 s, LR = 0.00200000
Epoch: 1608 (Saved at 1588), Train Loss: 1.313, Validation Loss: 2.091 (1.712), Epoch time: 29.252 s, LR = 0.00200000
Epoch: 1609 (Saved at 1588), Train Loss: 1.424, Validation Loss: 2.103 (1.748), Epoch time: 28.942 s, LR = 0.00200000
Epoch: 1610 (Saved at 1588), Train Loss: 1.620, Validation Loss: 2.076 (1.773), Epoch time: 29.072 s, LR = 0.00200000
Epoch: 1611 (Saved at 1588), Train Loss: 1.681, Validation Loss: 2.078 (1.810), Epoch time: 28.430 s, LR = 0.00200000
Epoch: 1612 (Saved at 1588), Train Loss: 1.559, Validation Loss: 2.534 (1.913), Epoch time: 28.264 s, LR = 0.00200000
Epoch: 1613 (Saved at 1588), Train Loss: 3.028, Validation Loss: 2.931 (1.980), Epoch time: 28.412 s, LR = 0.00200000
Epoch: 1614 (Saved at 1588), Train Loss: 1.662, Validation Loss: 2.537 (1.724), Epoch time: 28.368 s, LR = 0.00200000
Epoch: 1615 (Saved at 1588), Train Loss: 1.539, Validation Loss: 2.303 (1.838), Epoch time: 28.296 s, LR = 0.00200000
Epoch: 1616 (Saved at 1588), Train Loss: 1.713, Validation Loss: 2.265 (1.816), Epoch time: 28.477 s, LR = 0.00200000
Epoch: 1617 (Saved at 1588), Train Loss: 1.665, Validation Loss: 1.981 (1.751), Epoch time: 29.211 s, LR = 0.00200000
Epoch: 1618 (Saved at 1588), Train Loss: 1.314, Validation Loss: 2.024 (1.686), Epoch time: 29.701 s, LR = 0.00200000
Epoch: 1619 (Saved at 1588), Train Loss: 1.345, Validation Loss: 2.081 (1.735), Epoch time: 28.793 s, LR = 0.00200000
Epoch: 1620 (Saved at 1588), Train Loss: 1.582, Validation Loss: 2.064 (1.781), Epoch time: 29.056 s, LR = 0.00200000
Epoch: 1621 (Saved at 1588), Train Loss: 1.682, Validation Loss: 2.088 (1.821), Epoch time: 29.315 s, LR = 0.00200000
Epoch: 1622 (Saved at 1588), Train Loss: 1.548, Validation Loss: 2.575 (1.869), Epoch time: 29.165 s, LR = 0.00200000
Epoch: 1623 (Saved at 1588), Train Loss: 2.967, Validation Loss: 2.975 (1.883), Epoch time: 29.362 s, LR = 0.00200000
Epoch: 1624 (Saved at 1588), Train Loss: 2.064, Validation Loss: 2.269 (1.762), Epoch time: 29.074 s, LR = 0.00200000
Epoch: 1625 (Saved at 1588), Train Loss: 1.477, Validation Loss: 2.116 (1.768), Epoch time: 29.550 s, LR = 0.00200000
Epoch: 1626 (Saved at 1588), Train Loss: 1.546, Validation Loss: 2.324 (1.845), Epoch time: 29.054 s, LR = 0.00200000
Epoch: 1627 (Saved at 1588), Train Loss: 2.074, Validation Loss: 2.177 (1.850), Epoch time: 29.228 s, LR = 0.00200000
Epoch: 1628 (Saved at 1588), Train Loss: 1.917, Validation Loss: 1.967 (1.753), Epoch time: 29.047 s, LR = 0.00200000
Epoch: 1629 (Saved at 1588), Train Loss: 1.412, Validation Loss: 2.091 (1.706), Epoch time: 29.371 s, LR = 0.00200000
Epoch: 1630 (Saved at 1588), Train Loss: 1.338, Validation Loss: 2.183 (1.742), Epoch time: 28.419 s, LR = 0.00200000
Epoch: 1631 (Saved at 1588), Train Loss: 1.589, Validation Loss: 2.130 (1.761), Epoch time: 28.413 s, LR = 0.00200000
Epoch: 1632 (Saved at 1588), Train Loss: 1.510, Validation Loss: 2.517 (1.825), Epoch time: 28.684 s, LR = 0.00200000
Epoch: 1633 (Saved at 1588), Train Loss: 3.073, Validation Loss: 2.617 (1.852), Epoch time: 28.434 s, LR = 0.00200000
Epoch: 1634 (Saved at 1588), Train Loss: 2.466, Validation Loss: 2.165 (1.765), Epoch time: 28.547 s, LR = 0.00200000
Epoch: 1635 (Saved at 1588), Train Loss: 1.372, Validation Loss: 2.124 (1.715), Epoch time: 29.334 s, LR = 0.00200000
Epoch: 1636 (Saved at 1588), Train Loss: 1.763, Validation Loss: 2.168 (1.776), Epoch time: 29.171 s, LR = 0.00200000
Epoch: 1637 (Saved at 1588), Train Loss: 2.304, Validation Loss: 2.093 (1.753), Epoch time: 29.746 s, LR = 0.00200000
Epoch: 1638 (Saved at 1588), Train Loss: 2.017, Validation Loss: 2.068 (1.705), Epoch time: 29.216 s, LR = 0.00200000
Epoch: 1639 (Saved at 1588), Train Loss: 1.477, Validation Loss: 2.145 (1.706), Epoch time: 29.655 s, LR = 0.00200000
Epoch: 1640 (Saved at 1588), Train Loss: 1.471, Validation Loss: 2.068 (1.736), Epoch time: 29.276 s, LR = 0.00200000
Epoch: 1641 (Saved at 1588), Train Loss: 1.583, Validation Loss: 2.075 (1.728), Epoch time: 29.485 s, LR = 0.00200000
Epoch: 1642 (Saved at 1588), Train Loss: 1.924, Validation Loss: 2.085 (1.721), Epoch time: 28.832 s, LR = 0.00200000
Epoch: 1643 (Saved at 1588), Train Loss: 2.175, Validation Loss: 2.065 (1.718), Epoch time: 28.839 s, LR = 0.00200000
Epoch: 1644 (Saved at 1588), Train Loss: 2.314, Validation Loss: 2.125 (1.746), Epoch time: 29.159 s, LR = 0.00200000
Epoch: 1645 (Saved at 1588), Train Loss: 1.737, Validation Loss: 2.332 (1.709), Epoch time: 28.602 s, LR = 0.00200000
Epoch: 1646 (Saved at 1588), Train Loss: 1.405, Validation Loss: 2.459 (1.691), Epoch time: 28.414 s, LR = 0.00200000
Epoch: 1647 (Saved at 1588), Train Loss: 1.764, Validation Loss: 2.389 (1.709), Epoch time: 28.602 s, LR = 0.00200000
Epoch: 1648 (Saved at 1588), Train Loss: 3.158, Validation Loss: 3.930 (1.712), Epoch time: 28.534 s, LR = 0.00200000
Epoch: 1649 (Saved at 1588), Train Loss: 3.318, Validation Loss: 3.039 (2.291), Epoch time: 28.480 s, LR = 0.00200000
Epoch: 1650 (Saved at 1588), Train Loss: 2.050, Validation Loss: 2.726 (1.763), Epoch time: 29.811 s, LR = 0.00200000
Epoch: 1651 (Saved at 1588), Train Loss: 1.978, Validation Loss: 2.207 (1.729), Epoch time: 29.658 s, LR = 0.00200000
Epoch: 1652 (Saved at 1588), Train Loss: 1.811, Validation Loss: 2.099 (1.679), Epoch time: 29.641 s, LR = 0.00200000
Epoch: 1653 (Saved at 1588), Train Loss: 1.762, Validation Loss: 2.023 (1.678), Epoch time: 29.339 s, LR = 0.00200000
Epoch: 1654 (Saved at 1588), Train Loss: 1.693, Validation Loss: 1.975 (1.702), Epoch time: 28.944 s, LR = 0.00200000
Epoch: 1655 (Saved at 1588), Train Loss: 1.587, Validation Loss: 1.960 (1.715), Epoch time: 29.354 s, LR = 0.00200000
Epoch: 1656 (Saved at 1588), Train Loss: 1.493, Validation Loss: 1.947 (1.711), Epoch time: 29.512 s, LR = 0.00200000
Epoch: 1657 (Saved at 1588), Train Loss: 1.410, Validation Loss: 1.927 (1.705), Epoch time: 29.212 s, LR = 0.00200000
Epoch: 1658 (Saved at 1588), Train Loss: 1.334, Validation Loss: 1.894 (1.702), Epoch time: 28.880 s, LR = 0.00200000
Epoch: 1659 (Saved at 1588), Train Loss: 1.288, Validation Loss: 1.865 (1.700), Epoch time: 29.211 s, LR = 0.00200000
Epoch: 1660 (Saved at 1588), Train Loss: 1.262, Validation Loss: 1.847 (1.695), Epoch time: 29.410 s, LR = 0.00200000
Epoch: 1661 (Saved at 1661), Train Loss: 1.244, Validation Loss: 1.826 (1.701), Epoch time: 29.395 s, LR = 0.00200000
Epoch: 1662 (Saved at 1662), Train Loss: 1.230, Validation Loss: 1.809 (1.708), Epoch time: 29.080 s, LR = 0.00200000
Epoch: 1663 (Saved at 1663), Train Loss: 1.220, Validation Loss: 1.790 (1.713), Epoch time: 29.446 s, LR = 0.00200000
Epoch: 1664 (Saved at 1664), Train Loss: 1.211, Validation Loss: 1.779 (1.722), Epoch time: 29.401 s, LR = 0.00200000
Epoch: 1665 (Saved at 1665), Train Loss: 1.203, Validation Loss: 1.776 (1.732), Epoch time: 29.398 s, LR = 0.00200000
Epoch: 1666 (Saved at 1665), Train Loss: 1.200, Validation Loss: 1.778 (1.726), Epoch time: 28.881 s, LR = 0.00200000
Epoch: 1667 (Saved at 1667), Train Loss: 1.204, Validation Loss: 1.774 (1.739), Epoch time: 29.063 s, LR = 0.00200000
Epoch: 1668 (Saved at 1668), Train Loss: 1.201, Validation Loss: 1.762 (1.755), Epoch time: 29.065 s, LR = 0.00200000
Epoch: 1669 (Saved at 1668), Train Loss: 1.234, Validation Loss: 1.816 (1.717), Epoch time: 28.394 s, LR = 0.00200000
Epoch: 1670 (Saved at 1668), Train Loss: 2.100, Validation Loss: 2.505 (1.647), Epoch time: 28.436 s, LR = 0.00200000
Epoch: 1671 (Saved at 1668), Train Loss: 1.654, Validation Loss: 2.686 (1.700), Epoch time: 28.560 s, LR = 0.00200000
Epoch: 1672 (Saved at 1668), Train Loss: 1.875, Validation Loss: 2.952 (1.674), Epoch time: 28.489 s, LR = 0.00200000
Epoch: 1673 (Saved at 1668), Train Loss: 1.819, Validation Loss: 2.794 (2.294), Epoch time: 28.337 s, LR = 0.00200000
Epoch: 1674 (Saved at 1668), Train Loss: 1.638, Validation Loss: 1.966 (1.832), Epoch time: 29.153 s, LR = 0.00200000
Epoch: 1675 (Saved at 1668), Train Loss: 1.323, Validation Loss: 1.864 (1.813), Epoch time: 29.424 s, LR = 0.00200000
Epoch: 1676 (Saved at 1668), Train Loss: 1.250, Validation Loss: 1.780 (1.758), Epoch time: 29.596 s, LR = 0.00200000
Epoch: 1677 (Saved at 1668), Train Loss: 1.212, Validation Loss: 1.789 (1.733), Epoch time: 29.553 s, LR = 0.00200000
Epoch: 1678 (Saved at 1668), Train Loss: 1.236, Validation Loss: 1.838 (1.732), Epoch time: 29.349 s, LR = 0.00200000
Epoch: 1679 (Saved at 1668), Train Loss: 1.247, Validation Loss: 1.855 (1.740), Epoch time: 28.698 s, LR = 0.00200000
Epoch: 1680 (Saved at 1668), Train Loss: 1.254, Validation Loss: 1.886 (1.715), Epoch time: 28.472 s, LR = 0.00200000
Epoch: 1681 (Saved at 1668), Train Loss: 1.631, Validation Loss: 2.139 (1.701), Epoch time: 29.316 s, LR = 0.00200000
Epoch: 1682 (Saved at 1668), Train Loss: 1.385, Validation Loss: 1.888 (1.777), Epoch time: 29.258 s, LR = 0.00200000
Epoch: 1683 (Saved at 1668), Train Loss: 1.699, Validation Loss: 2.165 (1.760), Epoch time: 29.842 s, LR = 0.00200000
Epoch: 1684 (Saved at 1668), Train Loss: 1.687, Validation Loss: 2.222 (1.916), Epoch time: 29.945 s, LR = 0.00200000
Epoch: 1685 (Saved at 1668), Train Loss: 2.567, Validation Loss: 2.925 (1.967), Epoch time: 29.426 s, LR = 0.00200000
Epoch: 1686 (Saved at 1668), Train Loss: 1.713, Validation Loss: 2.299 (1.908), Epoch time: 29.476 s, LR = 0.00200000
Epoch: 1687 (Saved at 1668), Train Loss: 1.887, Validation Loss: 2.848 (1.689), Epoch time: 29.554 s, LR = 0.00200000
Epoch: 1688 (Saved at 1668), Train Loss: 1.610, Validation Loss: 2.264 (1.916), Epoch time: 29.521 s, LR = 0.00200000
Epoch: 1689 (Saved at 1668), Train Loss: 1.563, Validation Loss: 2.188 (1.685), Epoch time: 29.352 s, LR = 0.00200000
Epoch: 1690 (Saved at 1668), Train Loss: 1.363, Validation Loss: 2.042 (1.716), Epoch time: 29.848 s, LR = 0.00200000
Epoch: 1691 (Saved at 1668), Train Loss: 1.355, Validation Loss: 1.858 (1.724), Epoch time: 28.775 s, LR = 0.00200000
Epoch: 1692 (Saved at 1668), Train Loss: 1.294, Validation Loss: 1.818 (1.728), Epoch time: 28.479 s, LR = 0.00200000
Epoch: 1693 (Saved at 1668), Train Loss: 1.270, Validation Loss: 1.782 (1.752), Epoch time: 28.686 s, LR = 0.00200000
Epoch: 1694 (Saved at 1668), Train Loss: 1.226, Validation Loss: 1.778 (1.791), Epoch time: 29.050 s, LR = 0.00200000
Epoch: 1695 (Saved at 1668), Train Loss: 1.241, Validation Loss: 1.781 (1.815), Epoch time: 29.091 s, LR = 0.00200000
Epoch: 1696 (Saved at 1668), Train Loss: 1.201, Validation Loss: 1.780 (1.830), Epoch time: 29.193 s, LR = 0.00200000
Epoch: 1697 (Saved at 1668), Train Loss: 1.226, Validation Loss: 1.783 (1.786), Epoch time: 29.276 s, LR = 0.00200000
Epoch: 1698 (Saved at 1668), Train Loss: 3.254, Validation Loss: 2.397 (1.831), Epoch time: 29.658 s, LR = 0.00200000
Epoch: 1699 (Saved at 1668), Train Loss: 2.405, Validation Loss: 2.956 (1.995), Epoch time: 28.817 s, LR = 0.00200000
Epoch: 1700 (Saved at 1668), Train Loss: 1.855, Validation Loss: 2.267 (2.057), Epoch time: 29.507 s, LR = 0.00200000
Epoch: 1701 (Saved at 1668), Train Loss: 1.589, Validation Loss: 2.447 (1.777), Epoch time: 28.627 s, LR = 0.00200000
Epoch: 1702 (Saved at 1668), Train Loss: 2.128, Validation Loss: 2.124 (1.766), Epoch time: 28.331 s, LR = 0.00200000
Epoch: 1703 (Saved at 1668), Train Loss: 1.599, Validation Loss: 2.173 (1.800), Epoch time: 28.496 s, LR = 0.00200000
Epoch: 1704 (Saved at 1668), Train Loss: 1.434, Validation Loss: 1.891 (1.739), Epoch time: 28.689 s, LR = 0.00200000
Epoch: 1705 (Saved at 1668), Train Loss: 1.339, Validation Loss: 1.963 (1.693), Epoch time: 28.480 s, LR = 0.00200000
Epoch: 1706 (Saved at 1668), Train Loss: 1.743, Validation Loss: 2.155 (1.675), Epoch time: 28.751 s, LR = 0.00200000
Epoch: 1707 (Saved at 1668), Train Loss: 1.545, Validation Loss: 2.393 (1.904), Epoch time: 29.485 s, LR = 0.00200000
Epoch: 1708 (Saved at 1668), Train Loss: 3.452, Validation Loss: 2.925 (2.158), Epoch time: 29.756 s, LR = 0.00200000
Epoch: 1709 (Saved at 1668), Train Loss: 1.672, Validation Loss: 2.116 (1.907), Epoch time: 30.043 s, LR = 0.00200000
Epoch: 1710 (Saved at 1668), Train Loss: 1.664, Validation Loss: 2.027 (1.908), Epoch time: 29.032 s, LR = 0.00200000
Epoch: 1711 (Saved at 1668), Train Loss: 1.673, Validation Loss: 1.921 (1.751), Epoch time: 28.738 s, LR = 0.00200000
Epoch: 1712 (Saved at 1668), Train Loss: 1.476, Validation Loss: 2.012 (1.697), Epoch time: 29.172 s, LR = 0.00200000
Epoch: 1713 (Saved at 1668), Train Loss: 1.400, Validation Loss: 2.176 (1.707), Epoch time: 29.464 s, LR = 0.00200000
Epoch: 1714 (Saved at 1668), Train Loss: 1.317, Validation Loss: 1.966 (1.730), Epoch time: 29.199 s, LR = 0.00200000
Epoch: 1715 (Saved at 1668), Train Loss: 1.587, Validation Loss: 1.976 (1.783), Epoch time: 29.441 s, LR = 0.00200000
Epoch: 1716 (Saved at 1668), Train Loss: 1.658, Validation Loss: 2.259 (1.778), Epoch time: 28.776 s, LR = 0.00200000
Epoch: 1717 (Saved at 1668), Train Loss: 1.760, Validation Loss: 3.398 (1.700), Epoch time: 29.471 s, LR = 0.00200000
